"pred.var","coef"
"cg25371036",-0.184627298125243
"cg20941739",0.689259403826277
"cg05021075",-0.0738616819663349
"cg01975858",0.103680649983581
"cg20923047",-0.0933323030642157
"cg19783150",-0.746123921434531
"cg01641177",0.154737292501451
"cg07677157",-0.22542696449382
"cg21579274",0.451952474988715
"cg01687878",0.945156947375096
"cg18159533",-22.3014482108735
"cg04323814",0.21247274681518
"cg04836038",0.626426066024841
"cg16188984",0.319962567609252
"cg11605750",-2.38665775612331
"cg18607491",-0.957967726071438
"cg14870958",0.407163539839644
"cg19491388",0.426547875808964
"cg02135821",-6.0903217423613
"cg09279803",0.124548220200055
"cg26481784",21.0488323209197
"cg19459791",0.45883791853884
"cg16730765",0.0300458275420254
"cg19987111",-2.30489026720906
"cg02880119",0.0102544498560562
"cg22616007",-4.06467404425071
"cg06946797",-0.500696861028544
"cg26837962",0.447082377163824
"cg08659340",0.332508554939508
"cg07984286",-0.0406082864705439
"cg00417823",0.530493516470983
"cg05180206",-0.0356186963212579
"cg09899215",-0.154468763429293
"cg04379563",1.23306189105602
"cg09834822",0.0560623692691848
"cg18951537",0.751469590362603
"cg23842572",0.928632378783078
"cg25613227",0.228674258796609
"cg07660627",0.417090129910761
"cg22156456",-1.65404079587105
"cg18181703",-9.81478752225485
"cg25876186",3.40663415323513
"cg23691771",0.553622761328398
"cg00870265",-2.09153304485466
"cg03739265",0.105278327831392
"cg03636183",-13.5146413860236
"cg02291424",1.59466663358641
"cg26853093",-2.42155613826512
"cg03110633",1.45202291093872
"cg07127225",-0.408653209425999
"cg24580066",-2.97066494301016
"cg04588969",-2.94033008011255
"cg21727276",0.353101485806263
"cg09051966",0.277937828748122
"cg18345924",-0.136028100250854
"cg18638931",0.00446686208631775
"cg23549061",0.0461635744954592
"cg13947317",0.334824154360561
"cg22510139",0.0783551052339249
"cg10116490",-0.370936461066037
"cg27396830",0.17426935925856
"cg19414383",0.981881387615829
"cg03345668",0.676416991600746
"cg17719473",-0.0537658689816283
"cg20569940",0.569070091627836
"cg26156167",0.697500727678495
"cg15631106",-0.135107915054775
"cg22704788",-0.293007706309297
"cg20240347",0.00347827798935185
"cg17803430",0.00327363019285087
"cg20800892",0.103686694073019
"cg01909777",0.617516695546904
"cg12605080",0.160998584433955
"cg01163330",0.236974543005644
"cg10753966",1.41876982455954
"cg19501902",0.15094926265013
"cg13287247",-0.0313394493315258
"cg22930808",-0.0312507202131371
"cg08122652",-0.195818343270417
"cg00959259",-0.298231464423665
"cg10202557",-0.415116877749988
"cg27134386",0.065651053525734
"cg10584300",0.20726542129978
"cg03274876",2.95214913950697
"cg17287155",0.1151361085983
"cg04764584",0.165630588120571
"cg15679283",-0.283165081905224
"cg17533522",0.184595929157922
"cg14868212",0.00961838000961279
"cg16274199",-0.173171634167282
"cg13309828",-0.005197213633231
"cg12612118",1.26924333643641
"cg03415429",4.71506957080804
"cg15947697",0.281749540307075
"cg11867651",0.0835642104308576
"cg17096289",-0.0857127134755444
"cg01517384",-0.943710020677571
"cg16928551",0.0758884209611423
"cg20660989",1.40554632475052
"cg21288889",0.199026922844098
"cg17501210",-13.5505180015041
"cg02515033",-0.343175292118019
"cg00907204",-2.33366405108924
"cg16847637",2.1143024923428
"cg07205627",0.51769639633428
"cg14508358",0.00299121652398782
"cg04661709",0.573395431975669
"cg13428009",-0.629461765687118
"cg08410533",-0.407929139213877
"cg12329405",16.5706428464531
"cg14984434",0.0737056855449936
"cg07690734",-1.79011420226138
"cg17310258",0.451703717095086
"cg14955976",-1.1940061786746
"cg06975311",11.2647844649823
"cg16246188",0.655226296552179
"cg07631435",1.53623725758554
"cg12211040",0.0192321509276852
"cg11764442",0.631406591026902
"cg10535933",-0.0329673552480898
"cg01624571",-6.77080322416283
"cg24521756",0.0104138911244789
"cg07842062",0.101962168617725
"cg08072101",0.0404196395477925
"cg03955530",0.103540440929329
"cg07839457",-0.287330434351631
"cg04976151",-0.0512339261363337
"cg03400403",1.97446604987296
"cg04745805",-0.526345880760452
"cg14545159",0.388211193229282
"cg17100770",0.237597459053397
"cg27145096",-2.93285809846925
"cg13077366",-0.00221826065070019
"cg21656736",-0.266103170770208
"cg07573872",-4.6120948107609
"cg21736089",-0.651779669786841
"cg07543883",0.0303531479586567
"cg10224107",-0.428464922254598
"cg03760035",0.61199085317768
"cg03706056",-0.149275442731323
"cg13092901",-0.123989475366599
"cg00695391",-0.509706947988029
"cg16305333",1.2347934444503
"cg00970752",-0.47949818958957
"cg04967775",6.26346855118418
"cg06901711",0.0764816794748313
"cg01431830",-0.122961890719651
"cg26359730",0.39926235734751
"cg10585941",0.0148153421348312
"cg01939962",-1.1873223367099
"cg06809285",-4.94941355935581
"cg11336382",0.117653166251813
"cg09920725",5.49081447703401
"cg24000528",-0.655369627482393
"cg13772414",7.1096342521047
"cg08007899",-0.0787812748151921
"cg15808795",0.972040620609725
"cg24110177",4.75229914815294
"cg00481951",0.0715492598721426
"cg04748223",0.28079507922547
"cg22518157",3.19999126611289
"cg22714094",2.17025786927742
"cg10177080",0.319474057208737
"cg15845365",0.278589143098067
"cg27628536",-1.675575475174
"cg24765579",0.116184166456087
"cg15988937",0.446035992056508
"cg02081065",1.18952213865208
"cg12298697",-0.495599138326249
"cg03546163",-0.887400540917504
"cg00684824",0.494600315264968
"cg02713068",3.85621968648853
"cg03807873",-1.44694819903622
"cg21899558",-0.235023145965769
"cg07025011",1.26589308662437
"cg04196119",0.0788744954226672
"cg12379046",2.26139226713694
"cg03950121",3.27072163468519
"cg03096347",-0.90137439468289
"cg22620356",0.411719156416957
"cg18886347",-0.922386066521653
"cg14592365",1.46403931004117
"cg03112631",-1.15844931194389
"cg01635346",0.857194583386899
"cg25966649",0.154401151718183
"cg23510415",-0.00476991480658029
"cg16982073",0.576022708884452
"cg25572904",0.0200578604428543
"cg02150207",4.88025238097055
"cg13649020",-0.0436103486537576
"cg06903325",1.14974764221965
"cg05078817",0.295703600781081
"cg13898384",8.2966884223566
"cg13634681",-2.401618469984
"cg14153919",0.634672477910527
"cg05575505",-2.61345236084672
"cg05638439",-0.293499633588532
"cg26470314",1.24255331117067
"cg24429836",-0.170053541920424
"cg04120520",-1.1632004771483
"cg09319676",-7.90125864077402
"cg20433952",0.166044780157677
"cg02220125",0.570096234602488
"cg10701033",-1.69259858249205
"cg07529654",-0.0674304572015316
"cg14528319",-1.23516304880881
"cg09845806",-0.481351063440322
"cg25536676",-3.65966229929424
"cg22820188",-0.211929024165556
"cg23944298",0.198634236790809
"cg07553761",0.0268879048337496
"cg05604079",0.0670161980437598
"cg11444009",1.30805133482207
"cg25149516",0.917338103341265
"cg20405584",0.616465968564874
"cg11299854",2.45523412986977
"cg24708145",1.04852578789635
"cg25663874",8.79881477157888
"cg13001142",-0.0491764069419247
"cg20468415",-0.756706397318972
"cg11782409",0.387428318052159
"cg12483947",-2.23349338169646
"cg23371436",0.88400427969021
"cg24894584",0.0270263833210009
"cg26266429",3.62792150562727
"cg10068417",-0.778797431806396
"cg13543355",0.599828572095994
"cg03172657",0.401795178920544
"cg25841091",1.08671821163838
"cg12516875",-1.30448799071335
"cg07274490",1.6613876054825
"cg07929447",0.220073954220283
"cg21272576",0.25616748780751
"cg03522107",1.44250864619257
"cg03259703",-0.182331724229591
"cg05461666",-7.59223438286961
"cg15860924",-0.138648433620105
"cg10327168",-2.79870097484346
"cg24393673",-0.034418904892668
"cg23923856",0.0416288619845915
"cg14476101",-2.0619945405575
"cg05996213",0.497616471647362
"cg03424844",-0.0559085797898646
"cg19570545",-0.00185355035711154
"cg20248954",5.45391365704915
"cg08138571",-5.75648421592905
"cg23814988",2.29042206131928
"cg20801751",0.2684634159449
"cg11333189",0.480217378829423
"cg08055490",-2.93932389243914
"cg10354495",-0.112847583855434
"cg04659537",-0.166809907273127
"cg14088844",0.961060336276894
"cg07258300",0.132532978272522
"cg26191447",-1.21260085330049
"cg02831419",-0.434453237117445
"cg20550050",-1.63227030326481
"cg06266189",0.017412442415683
"cg12791136",0.392573750359226
"cg12918464",0.00385988436939755
"cg14508777",0.275512758085242
"cg05993589",0.170844439977017
"cg23431721",-0.111239521824658
"cg07105440",-3.19113414954091
"cg03929796",-3.3474203489866
"cg23511118",1.64602268238785
"cg13155421",-4.44569064956968
"cg03840504",-1.10431055065082
"cg19389001",1.75034243821641
"cg15709989",0.250614670875876
"cg13296371",0.583192114258289
"cg21761813",0.538144982962173
"cg00398048",-0.122426640879745
"cg09578605",-0.311604420322553
"cg01817885",-0.028264983187249
"cg12980795",-0.111577642991563
"cg01256539",-0.802690333329309
"cg19076659",0.330669236786363
"cg05182912",7.7860627664746
"cg00543335",0.442250442077203
"cg21584251",0.0701390535889104
"cg00558975",0.0766376052911539
"cg01187498",0.577820067883799
"cg22983827",0.321937585796469
"cg02782857",0.757750294181406
"cg17286012",1.85445937821599
"cg02066343",1.67850013994099
"cg08373528",0.658561945107458
"cg15290848",-1.27930754729041
"cg08877853",-0.0815519039012997
"cg01883195",1.12540180729577
"cg00936722",0.100817576709908
"cg00554421",-0.691522720097289
"cg11287647",0.00462463380686273
"cg13917964",-0.239242734604844
"cg00277397",-1.86070606630813
"cg20352798",4.20848268527195
"cg10119082",-0.647228606604095
"cg17981101",-0.142252912814108
"cg03494277",1.16930973277105
"cg09315887",-0.0762019224112365
"cg04599158",2.09112755501519
"cg02627240",-0.019643303759203
"cg01026009",-0.166725626491555
"cg03276920",0.0790398956854617
"cg13398470",1.48940981920261
"cg05065162",-0.484577544479855
"cg12396523",-1.02996631480948
"cg12831076",1.01507104580106
"cg22902266",6.37587520485109
"cg01355108",0.0759144426412348
"cg26581729",-0.536582558091936
"cg02613108",-0.0621693272851971
"cg20245361",0.264596889079421
"cg07793207",-0.699650054533208
"cg07733920",-0.0924054701102435
"cg02415341",0.687498559206439
"cg12893697",0.0380142665353347
"cg19083871",3.52310286506039
"cg13875901",0.0287130177339066
"cg02970861",-1.09605543729299
"cg26967875",-0.0946227948392107
"cg00574958",-13.9259093154311
"cg22355889",0.0749965626165476
"cg05839709",1.38783995153605
"cg19061798",0.219145605341744
"cg11932091",2.32073848504358
"cg26527903",1.28800975329156
"cg24420742",-0.534506009654962
"cg10948795",0.109733518854661
"cg17117459",-1.79493960349398
"cg18331061",-2.19367159105458
"cg21879240",4.17497372531452
"cg20656525",0.3350287992386
"cg14543641",0.390866684790012
"cg04634427",0.0143647234801207
"cg06051159",0.0359207666868571
"cg00994306",-0.552321442853952
"cg02295856",0.735819079791085
"cg12991522",5.09215670684458
"cg00036119",0.0347250596707696
"cg05995267",-0.204388979158409
"cg06722193",-0.175205604432811
"cg05782444",0.214529912345562
"cg26943759",1.03048815964078
"cg05737638",0.659964293761035
"cg21649005",-1.63978733539956
"cg06419850",1.27924139284779
"cg19761014",0.489587833846969
"cg05174890",-0.00543280228031762
"cg10431713",-1.05174264663601
"cg02483931",4.38451128071286
"cg07477034",-1.80206478609873
"cg15815084",-0.172837068049311
"cg12054453",-0.00352134888264288
"cg03568017",-0.36811498081579
"cg02633924",-2.24927826432477
"cg27637521",-14.8721539915983
"cg05420896",-1.24075896293667
"cg19283806",-0.303400025808621
"cg27569863",0.0725643915998333
"cg13611456",-0.892067178066462
"cg10677351",-0.268408743157337
"cg15011409",0.101554394963472
"cg17676631",0.113722255771215
"cg11594160",0.138596816729958
"cg26950531",-2.64244648029346
"cg22538557",6.50422385073082
"cg23278885",-0.574656526048152
"cg08074820",-0.177293687969417
"cg11086127",0.483355025434705
"cg00412842",0.332344454320165
"cg27294156",-0.647410238921175
"cg22163406",2.60186190721845
"cg08334432",-0.864309842615924
"cg06133392",0.191742002230633
"cg23573129",0.076611366993113
"cg20585830",-0.664745879950196
"cg19253577",0.5919931003369
"cg09219182",0.147657410602861
"cg01708387",0.0264429798286514
"cg18476633",0.202227451760415
"cg26341773",0.210737300095957
"cg25034591",1.51016289142572
"cg03102848",3.32880150136165
"cg18154457",-0.739731847449526
"cg11924796",-0.367656687605454
"cg08871010",-1.05082982584321
"cg06780601",-0.665394542692837
"cg27395754",-1.69274420295347
"cg02587153",0.155330974300462
"cg15192905",0.399445692106518
"cg08352336",0.012718744028767
"cg01997410",0.323993872866446
"cg16730484",-0.770438071810219
"cg22686892",0.125180771584667
"cg14073590",0.440635436768446
"cg07989867",0.697743331487956
"cg21080294",0.00434745382756319
"cg14680768",0.0433509515308472
"cg10142252",0.631311123125691
"cg18717447",0.578270661923575
"cg03960747",-0.408780177685713
"cg16832801",-0.465605926054415
"cg10143960",0.00189916532399081
"cg07284273",0.00974782670831331
"cg17747265",-0.0144679471507416
"cg09971184",0.188816241574287
"cg00935435",0.238029321867508
"cg15651727",-0.00950337597014794
"cg13990487",-0.622558562767615
"cg00456299",0.099988002473502
"cg04974804",0.0228291541391172
"cg13574848",-0.001454644594169
"cg25616777",0.00913785755080454
"cg12386614",-0.00975768405527333
"cg15355146",0.000740565928467163
"cg19471466",-0.0172400107560051
"cg14709691",-0.0993274717045338
"cg21280384",0.0534375570457613
"cg19693031",-5.20771525574277
"cg16700924",0.0618206264915742
"cg20246707",0.0750339209868045
"cg01365152",-0.0925600491162797
"cg20327105",0.128231299225455
"cg25741192",0.0298244171195492
"cg13678787",-0.00463958673986298
"cg02591356",-0.0108336822356634
"cg26471058",0.323185168609328
"cg25939861",0.013150971951795
"cg03913456",-0.00513626735280326
"cg24506130",-0.0635969690558511
"cg26009035",0.0567618552795466
"cg05308744",-0.00051608731126862
"cg22663545",0.13449686453675
"cg02767242",0.0582086345858599
"cg13603203",0.070632002603908
"cg20951650",0.134384776073802
"cg18405719",-0.350854811237966
"cg21614211",0.0653183411606975
"cg06813250",0.0166881052152874
"cg15705999",0.0271857391043753
"cg09000779",0.019320136304998
"cg12473849",-0.0123469764544737
"cg27336439",-0.0551931520511886
"cg00480331",0.024583467358859
"cg13724379",0.0716228333280284
"cg15012625",-0.43735921922012
"cg01658265",-0.0610457452447335
"cg00252095",-0.077027260932212
"cg26805150",-0.0129674284344006
"cg02373784",0.139352287338134
"cg07951602",0.00870284666348908
"cg19719391",1.8589405186414
"cg08284371",0.111341915102095
"cg26816491",0.0248784554689863
"cg06690548",-1.62602460236057
"cg18376497",0.0875432162502747
"cg06176987",0.0725736765154394
"cg22744079",-0.0194860400429278
"cg16400903",1.83847532352931
"cg09884076",0.0683415675894281
"cg12599971",0.012844640000452
"cg26403843",0.851846048994062
"cg07017437",-0.0252966671471881
"cg21036336",0.0318169521298799
"cg03714531",5.20337305061309
"cg23036136",-0.0228347776608544
"cg10189661",0.085618285115423
"cg05218245",0.342118422001853
"cg04018738",0.142995345045641
"cg02115397",0.0533508930747928
"cg12927358",0.294857972115537
"cg05466385",-0.01057774275111
"cg01702009",0.0535324317304742
"cg06560379",-7.59934921308977
"cg21710255",-0.00658278250067923
"cg20459712",1.5229939856441
"cg18718984",0.0279830348216805
"cg03707967",-0.0012512422808868
"cg02027561",-0.0739933603897285
"cg00695799",-1.66588426519706
"cg18116267",-0.173183634461708
"cg26905845",-0.164116618058571
"cg03730314",0.00568078678177386
"cg03394401",-0.0286555658288989
"cg19196326",0.00592417031899117
"cg13550401",0.144403564848254
"cg08549335",-1.02304895153399
"cg17220237",0.00588764203028802
"cg22322818",-0.18952794985595
"cg08695830",-0.0664360057606999
"cg01337813",0.0797671225552321
"cg25977769",0.00260968482114521
"cg07592681",-2.1851030739581
"cg09584650",-0.174987872661774
"cg01070197",-0.618915206216286
"cg17744279",-0.0200617784794446
"cg13518625",-0.0353078155487552
"cg03393241",-0.00885005658210503
"cg22660904",0.0421178947138543
"cg26074100",-0.0072316874113838
"cg01029867",-1.28862055920422
"cg14268714",0.0692962642587247
"cg13673536",0.654115885000415
"cg14457452",-0.00901622209786268
"cg21208062",-0.000112765731032027
"cg12020464",0.00445850106461876
"cg13873209",-0.0489560768379604
"cg13499318",-0.0419111913584018
"cg13915886",-0.531273972717976
"cg08614871",-0.058965331785835
"cg22660341",-0.00223768536407931
"cg19647685",-0.692033150512337
"cg03153178",0.041357396877693
"cg10531748",0.0184957380798423
"cg01508796",0.0670325542846371
"cg06439736",-0.114876255172312
"cg18853287",-0.0669980042347404
"cg13446658",0.0937903241276743
"cg03322338",-0.00987995105809603
"cg09566331",0.111850884907803
"cg21992507",-1.80094957079091
"cg01438090",-0.290660084043765
"cg01562537",0.0454813773551663
"cg17044529",0.000776063480891764
"cg17058475",-1.60961093245377
"cg21960184",7.39720506382346
"cg02395454",-0.00637023420078719
"cg24675983",0.00570025071857572
"cg21574681",0.0273892141594985
"cg17850642",0.0630691838407458
"cg01031441",-0.01495720847619
"cg01638369",0.0375312272826847
"cg07539443",-0.267222419666453
"cg15997315",0.0556109970407164
"cg13842421",-0.112512920128616
"cg02925268",0.284957672223911
"cg26975476",-0.00805120569219042
"cg13589330",0.159581842970397
"cg02853801",-0.00586062126204467
"cg06147196",0.00212645648707621
"cg24126612",0.133787879520867
"cg26407029",0.119440298375146
"cg01802397",0.30399024966767
"cg01885071",0.0746838672295382
"cg01308343",-0.0213798214427285
"cg15471661",0.387628085352311
"cg16558846",-0.705897334304041
"cg17382302",0.0066240312174628
"cg25291250",-0.0879382411264444
"cg01021485",0.856034705662196
"cg27505538",0.446388280663058
"cg24924577",0.252313812865374
"cg00564555",0.0280786991921929
"cg02193806",0.209155361571668
"cg05732130",0.547724313140378
"cg02189786",0.317537163746827
"cg00534468",1.47873029895497
"cg03699074",-4.01265976960023
"cg01829657",-0.167992680500092
"cg00892703",0.181543159717975
"cg27113347",0.159114985749568
"cg09826306",1.03900110038808
"cg25567048",0.000690061002430298
"cg06513864",0.545554567181718
"cg11020638",3.88128506057021
"cg05815247",-0.0233495128353098
"cg21348173",0.0942607986721171
"cg22850234",0.0574615352730063
"cg10508317",-3.08272294272071
"cg16252995",-0.120485894446666
"cg03524223",0.718322998357358
"cg05495454",-0.178085250380505
"cg22519313",-0.00652994493810866
"cg05313771",-4.09380406503193
"cg09522532",0.0849462834472803
"cg15783941",0.0395942297880438
"cg24115922",0.0536164772066385
"cg18593194",0.30546436670857
"cg25654926",0.0165087039283023
"cg10853231",0.027337024230313
"cg19717326",0.277582618217522
"cg13650654",0.0455089383712206
"cg02875404",0.0220124738854537
"cg14889658",0.0244889729916196
"cg12683410",-0.0316688383002557
"cg16887334",-0.0239708775637055
"cg26126740",0.104349565393917
"cg10120040",-0.208760403276465
"cg25761955",0.0690123246466783
"cg22871721",-0.0972733375530126
"cg22778797",0.139515764692341
"cg27243685",0.0259536472933135
"cg06500161",4.13226948125136
"cg17215151",-0.00930060996508075
"cg01127300",-0.109729832764266
"cg12511214",0.0771795864561682
"cg07031797",0.174016604173779
"cg22249566",-0.011588612142603
"cg17511128",-0.056138162836163
"cg02495445",-0.254006402940135
"cg16088894",0.00343939503925128
"cg13573587",-0.609491207894159
"cg03788610",-0.667476264500678
"cg03990195",0.000623521959418838
"cg08147391",-0.094790848616249
"cg05548952",0.00607797938046417
"cg11781622",-0.0671731907297612
"cg24145109",2.07873020086112
"cg19694465",-0.287988605785834
"cg15211499",4.29914014928309
"cg10511249",7.60416234070327
"cg16383389",0.623469204865557
"cg04607246",-0.172750775339594
"cg08926056",0.0706607027577917
"cg14652203",1.63473446546753
"cg05971102",-0.150256541146831
"cg07520608",-0.379081909606214
"cg01412762",0.167646552682662
"cg12977946",0.829277324959719
"cg20150163",2.4495766174895
"cg04946715",1.2351834508742
"cg08645207",-0.00634185521849417
"cg14716323",-0.865509773815859
"cg01956624",6.39029663353611
"cg00497251",0.664647375807185
"cg27114661",0.459748400732316
"cg17025841",-0.025926829871203
"cg06841024",0.848425662200953
"cg27326062",-0.000816633441843351
"cg10747042",9.96291336856259
"cg18098839",0.099879527549092
"cg13457961",-0.596369059702617
"cg10407935",0.810730339522976
"cg01096266",-0.0563651328605843
"cg05613002",-1.16540541262528
"cg05890887",-2.53260465438866
"cg06440348",-0.131219056802848
"cg21833476",1.11819912974229
"cg26036479",0.0924838623261337
"cg25629712",0.0653667388143049
"cg12716346",0.203802627617485
"cg02514143",0.565940057498615
"cg15016740",-0.0110506810545274
"cg08260658",0.407135645576211
"cg25024993",-0.23371395219764
"cg22157525",4.13597632052083
"cg21227060",0.223507270957626
"cg17255947",0.0843024902158049
"cg26372792",-9.76737440876013
"cg26867866",2.64449410045796
"cg09144073",2.42006258226908
"cg11074353",-0.00489803970186387
"cg10000096",-0.521322194761012
"cg26960221",-0.33877643381696
"cg24172278",2.0343557175181
"cg01753176",-0.109661000817184
"cg21843627",-0.03136675629883
"cg19080320",-2.08325628820933
"cg20915897",-0.330400299648666
"cg26116499",-0.0335275179573955
"cg07665217",0.0862519994411031
"cg02505126",-0.420816213145528
"cg13565994",7.52946262961381
"cg17561365",0.172091688027571
"cg09194449",-0.11869030958394
"cg26206456",-0.108515060036517
"cg21462914",0.30275647591548
"cg17560136",-0.234830446090925
"cg19033875",1.07537270456788
"cg18995788",-1.73090498327242
"cg14387545",7.2152943761229
"cg14626196",0.442676030437063
"cg16704703",0.162915559916414
"cg19328485",-0.144999178953903
"cg04254609",0.10945176145173
"cg02974659",-0.104244358653766
"cg19795482",0.287158090880567
"cg17133967",2.20662298680552
"cg17639894",5.31453914883379
"cg13657511",-0.154968294857227
"cg26411299",-0.196766269479824
"cg05425050",-3.39160780444098
"cg11058730",2.0250028117139
"cg05590616",-0.407368960283833
"cg07268726",-0.307792785259913
"cg02780017",-0.0161557200755809
"cg05710301",-0.781775241709163
"cg02580722",-1.47780966229796
"cg11507178",0.305501735088569
"cg08832227",-0.0138932764756063
"cg22047262",-0.385624675491769
"cg11043909",-0.627115396943637
"cg06705834",0.538920127415402
"cg17177219",-0.0553251197225322
"cg24805559",-0.128719469888736
"cg10323552",0.149781539371205
"cg01936220",-0.113533819861743
"cg09225388",-0.29097439169972
"cg05241355",-0.165233689089995
"cg21112391",-0.0386432623771569
"cg12155356",0.522243737348084
"cg08140104",-0.226545011994489
"cg01823956",1.17143043324501
"cg10439456",2.68688592813104
"cg21791657",0.493190347709827
"cg19510604",0.941625829657696
"cg07120314",-29.8264079230261
"cg10530344",0.0783824787720278
"cg21658515",-1.36852326907837
"cg16708495",-0.271212962903
"cg03997502",1.5898143205062
"cg08405844",0.0028935902469911
"cg05144928",-0.143418259987264
"cg09351263",0.0153026766750841
"cg22510362",-0.118243120257219
"cg03072681",0.013054605472874
"cg06959205",-0.0489411683948475
"cg06912355",-0.0514197457707368
"cg13606988",-0.767105956103833
"cg16569347",-0.689806673032962
"cg12165215",-0.143812091210719
"cg08667899",-2.91482142076089
"cg01130991",0.539544486102116
"cg04243822",-1.88984429795934
"cg12486944",-2.62132046320867
"cg24391240",1.15377963599608
"cg19617213",-3.9184042106771
"cg12846567",-1.58274697426639
"cg03358468",-1.72971076420929
"cg18569704",-0.177990869508747
"cg15001547",-0.0236238847734498
"cg02991799",-2.11373841286398
"cg25450266",0.322798481425956
"cg22030032",0.932836478202397
"cg09915601",-0.296876238503181
"cg03443360",-0.505115544066889
"cg17758363",-0.089220620856068
"cg14928764",0.765773178557161
"cg11850311",-4.11111456649944
"cg14234805",0.356872663013043
"cg20747455",-0.0603928114867074
"cg12112556",0.421959372954575
"cg17262492",-1.18895220683812
"cg07871532",-0.0389928637611021
"cg08548559",-3.19957720594919
"cg27115863",0.38209420363313
"cg22650271",-0.0187449836301994
"cg19778944",5.01952734205158
"cg23083672",-0.343070606641746
"cg02758183",0.823128926887854
"cg20308511",-0.0136377204746196
"cg21412053",0.232713304081052
"cg26071410",-0.147015033608575
"cg09625066",0.779559831433239
"cg11235848",-0.499500109020119
"cg02311013",0.364748528325059
"cg21664443",0.514388918920943
"cg05127178",-0.064747393716587
"cg19110434",0.0214246899072492
"cg25697726",-0.360973755851333
"cg03204600",-0.544052251939291
"cg11049305",-0.0179964332587375
"cg13501581",0.717524469094329
"cg01564693",-0.71993724978244
"cg10509982",0.0811047768814817
"cg20557017",-0.221217290545596
"cg05373692",-0.063364099031503
"cg05470074",0.612671094682462
"cg08262933",-0.188263865193747
"cg15062055",-0.080228180843676
"cg12889449",-0.22957985081743
"cg23955970",0.0357641978418926
"cg05530348",0.185195859052193
"cg11595135",-0.629286327497987
"cg06298190",0.418177310394455
"cg20686207",0.0511422955789484
"cg14686949",0.133712196600129
"cg18003791",-0.448835652555118
"cg05295197",-0.523576465770383
"cg23106779",-0.464058020117179
"cg20462449",3.57522790849835
"cg19802390",0.111890931571075
"cg14084907",-0.260680904432881
"cg23251761",1.9426745265186
"cg14825555",0.430360290709771
"cg05817517",3.96585159144064
"cg00500789",0.584146757032066
"cg23800435",0.166844631603034
"cg08871545",0.408002325764592
"cg04135242",5.23018494678697
"cg25189904",-0.509869508569352
"cg16511983",0.56845198022301
"cg12067764",0.0313292659542839
"cg09396704",0.12622078792905
"cg17440248",2.79736045143713
"cg01491219",0.331714464221008
"cg02356786",0.431860716981632
"cg08980304",0.516775713233173
"cg26881591",0.902034022503173
"cg14528537",0.740947823214391
"cg04053045",0.322890635998107
"cg05515143",-0.147478439372243
"cg06625640",-0.271754545077087
"cg00102512",-3.39487207863474
"cg06372850",0.0889773059535628
"cg16978914",-0.157749597748257
"cg00706683",1.18739234133136
