"pred.var","coef"
"cg06975311",0.367294358618246
"cg16246188",0.491921767526044
"cg07631435",1.35385135055294
"cg12211040",0.0318345292492879
"cg11764442",1.04515255011371
"cg10535933",-0.0545700914437219
"cg01624571",-9.4040600988579
"cg24521756",0.0172378702129379
"cg07842062",0.168775590986087
"cg08072101",0.0669056832208454
"cg03955530",0.171388068199427
"cg07839457",-0.475611342348159
"cg04976151",-0.0848063186581243
"cg03400403",-0.581236494134316
"cg04745805",-0.871248015926561
"cg14545159",0.642596900985261
"cg17100770",0.393289512479448
"cg27145096",-3.12919441353917
"cg13077366",-0.00367183493042234
"cg21656736",-0.44047434949713
"cg07573872",-4.02850149118031
"cg21736089",-1.07887563071868
"cg07543883",0.0502428553012848
"cg10224107",-0.709227956502893
"cg03760035",1.01301413391084
"cg03706056",-0.16743444364252
"cg13092901",-0.205236876260265
"cg00695391",-0.439510567077726
"cg16305333",1.06473880539225
"cg00970752",-0.413462131427885
"cg04967775",5.44843800264245
"cg06901711",0.0659486915661773
"cg01431830",-0.106027690047839
"cg26359730",0.344276305692503
"cg10585941",0.0127749865817535
"cg01939962",-1.02380537551532
"cg06809285",-4.26778478893439
"cg11336382",0.101450078349657
"cg09920725",9.13288801539043
"cg24000528",-0.565112713595894
"cg13772414",0.158193027532128
"cg08007899",-0.0679315887105005
"cg15808795",0.838172063137506
"cg24110177",1.08156922631142
"cg00481951",0.0616955603586575
"cg04748223",0.242124234222445
"cg22518157",0.424719196157923
"cg22714094",1.55215652520809
"cg10177080",0.319086635053431
"cg15845365",0.0359431659621379
"cg27628536",-0.0704967218971433
"cg24765579",0.100183387856525
"cg15988937",0.384608317542067
"cg02081065",1.02570222280188
"cg12298697",-0.427345672057299
"cg03546163",-0.765188539111847
"cg00684824",0.42648440594261
"cg02713068",0.541073324271451
"cg03807873",-1.24767579851683
"cg21899558",-0.202655970326134
"cg07025011",1.09155543274889
"cg04196119",0.18013432751254
"cg12379046",1.9499553642656
"cg03950121",2.82028080172453
"cg03096347",-0.777237926091871
"cg22620356",0.0609150513012864
"cg18886347",-1.14488780502468
"cg14592365",1.26241313699583
"cg03112631",-0.998908717676308
"cg01635346",0.739142518800136
"cg25966649",0.133137164393546
"cg23510415",-0.00411300644118029
"cg16982073",0.49669338108243
"cg25572904",0.371672627118762
"cg02150207",4.20814842453861
"cg13649020",-0.302665298323426
"cg06903325",0.991405434262084
"cg05078817",0.254979567656015
"cg13898384",8.30386513184125
"cg13634681",-2.07086974087926
"cg14153919",0.509719118979945
"cg05575505",-2.65319045914589
"cg05638439",-0.253079128821099
"cg26470314",1.07142999020245
"cg24429836",-0.146633921537862
"cg04120520",-1.00300555669991
"cg09319676",-6.81310442858068
"cg20433952",0.0534012816144482
"cg02220125",0.491583095369442
"cg10701033",-1.45949543258191
"cg07529654",-0.0581439954802221
"cg14528319",-1.06505750797583
"cg09845806",-0.41505982924253
"cg25536676",-0.193181206517458
"cg22820188",-0.223118213801065
"cg23944298",0.209121503264441
"cg07553761",0.0283075021148633
"cg05604079",0.0705544437089429
"cg11444009",0.561342445893274
"cg25149516",0.990060100335313
"cg20405584",0.649013443816401
"cg11299854",2.58486281302203
"cg24708145",1.10388467035499
"cg25663874",9.26336467435993
"cg13001142",-0.0517727674367237
"cg20468415",-0.796658128593755
"cg11782409",0.407883321554294
"cg12483947",-2.35141484709447
"cg23371436",0.302849273426808
"cg24894584",0.0284532918383675
"cg26266429",3.81946441518959
"cg10068417",0.0801732261503929
"cg13543355",0.631497644754077
"cg03172657",0.423008707831514
"cg25841091",1.14409353463062
"cg12516875",-1.3733608774883
"cg07274490",1.74910367466509
"cg07929447",0.718168074467776
"cg21272576",0.334692874307116
"cg03522107",1.88469414730976
"cg03259703",0.425275462703766
"cg05461666",-7.77927756700041
"cg15860924",-0.181149618817948
"cg10327168",-3.65661263878341
"cg24393673",-0.0449696497652212
"cg23923856",0.054389741622856
"cg14476101",-1.89707485078802
"cg05996213",0.650155445646085
"cg03424844",-0.0730467532556744
"cg19570545",-0.0024217362528276
"cg20248954",11.6209892374582
"cg08138571",-7.52107249793855
"cg23814988",12.6612698374364
"cg20801751",0.350757986914296
"cg11333189",0.295847364831374
"cg08055490",-0.311846708030345
"cg10354495",-0.147439796236
"cg04659537",-0.217943689134927
"cg14088844",1.25566303948145
"cg07258300",0.173159536449134
"cg26191447",-1.58431059485809
"cg02831419",-0.567630201336037
"cg20550050",-2.13262519804147
"cg06266189",0.0227500392463895
"cg12791136",0.512913008644212
"cg12918464",0.00504309039487794
"cg14508777",0.359968228974509
"cg05993589",0.2232149644408
"cg23431721",-0.145338800067996
"cg07105440",-4.16934198003632
"cg03929796",-4.37353603212411
"cg23511118",2.1505932211144
"cg13155421",-3.4556983814694
"cg03840504",-1.4428250653486
"cg19389001",2.28689107512096
"cg15709989",0.22899893862845
"cg13296371",0.761963380647565
"cg21761813",0.703107535731185
"cg00398048",-0.159955210097479
"cg09578605",-0.407123401893045
"cg01817885",-0.0369293095715193
"cg12980795",-0.145780568643133
"cg01256539",-1.35542284563093
"cg19076659",0.432032332640766
"cg05182912",10.1727965149124
"cg00543335",0.577817555555143
"cg21584251",0.0916394256048036
"cg00558975",0.100130038392933
"cg01187498",0.754944591035716
"cg22983827",0.42062408803951
"cg02782857",0.990030492112226
"cg17286012",1.40961741026492
"cg02066343",2.19302629404239
"cg08373528",0.860437022084724
"cg15290848",-1.67146550782854
"cg08877853",-0.106550762343417
"cg01883195",1.47038161957196
"cg00936722",0.131722119853819
"cg00554421",-0.9035015680616
"cg11287647",0.00604226554586518
"cg13917964",-0.312580020184718
"cg00277397",-2.25390764155622
"cg20352798",5.49854776019657
"cg10119082",-0.845629570240973
"cg17981101",-0.448116170834005
"cg03494277",1.52774904724826
"cg09315887",-0.0995608016544054
"cg04599158",2.73214020205115
"cg02627240",-0.0256647471119464
"cg01026009",-0.217833572969106
"cg03276920",0.186686287606882
"cg13398470",1.94597237033397
"cg05065162",-0.633119575665575
"cg12396523",-0.358997438962248
"cg12831076",1.32623015055648
"cg22902266",4.6136774611975
"cg01355108",0.0991851980370484
"cg26581729",-0.701066166404644
"cg02613108",-0.0812266655212355
"cg20245361",0.345706217789754
"cg07793207",-0.914120248834543
"cg07733920",-0.120731372509589
"cg02415341",0.143696358687471
"cg12893697",0.0496671308594614
"cg19083871",4.60307213277191
"cg13875901",0.231306372575908
"cg02970861",-1.43203943581569
"cg26967875",-0.123628394289227
"cg00574958",-14.7239567599146
"cg22355889",0.0979859517369164
"cg05839709",0.177411656580716
"cg19061798",0.286322332183303
"cg11932091",3.03213589154724
"cg26527903",1.68283528133676
"cg24420742",-0.727194597879645
"cg10948795",0.143371148122768
"cg17117459",-2.34515902192758
"cg18331061",-2.86611800887658
"cg21879240",5.45476698920063
"cg20656525",0.437728272014112
"cg14543641",0.510682660467758
"cg04634427",0.0187680748538881
"cg06051159",0.0469318911505638
"cg00994306",-0.721629636801829
"cg02295856",0.961376500095248
"cg12991522",6.65310254223235
"cg00036119",0.04536965301903
"cg05995267",-0.267042221096787
"cg06722193",0.117169246098356
"cg05782444",0.280291748214019
"cg26943759",1.34637321448921
"cg05737638",0.86226924565387
"cg21649005",-2.14244649539719
"cg06419850",1.67137907455891
"cg19761014",0.639665715343845
"cg05174890",-0.00709816932021567
"cg10431713",-1.37414303579227
"cg02483931",0.329001996928355
"cg07477034",-2.35446835207938
"cg15815084",-0.225818411197096
"cg12054453",-0.267965907104291
"cg03568017",-0.48095666651367
"cg02633924",-2.55126784642725
"cg27637521",-7.87030051613772
"cg05420896",-0.438037015780459
"cg19283806",-0.396404038524892
"cg27569863",0.0948082248701283
"cg13611456",-1.16552077124181
"cg10677351",-0.350686554718372
"cg15011409",0.13268480179115
"cg17676631",0.148582589369482
"cg11594160",0.181082179297007
"cg26950531",-0.482044292691064
"cg22538557",8.49802367321706
"cg23278885",-0.750811299557178
"cg08074820",-0.835429235600337
"cg11086127",0.631522306557407
"cg00412842",0.434221070070166
"cg27294156",-0.33715264201453
"cg22163406",2.04064457327336
"cg08334432",-1.12925472318971
"cg06133392",0.250518449468146
"cg23573129",0.100095757058682
"cg20585830",-0.858758401508567
"cg19253577",0.773462214124827
"cg09219182",0.192920200695404
"cg01708387",0.0345487906877509
"cg18476633",0.264218100725337
"cg26341773",0.27533655148325
"cg25034591",0.754346028683628
"cg03102848",4.34920977666589
"cg18154457",-0.966488684264966
"cg11924796",-0.480357888455146
"cg08871010",-1.24427193748854
"cg06780601",-0.869364078696869
"cg27395754",-2.21163672091389
"cg02587153",0.202946012766184
"cg15192905",0.521891470181515
"cg08352336",0.0166175381277327
"cg01997410",0.0115024669266219
"cg16730484",-1.00660757119947
"cg22686892",0.163553589931595
"cg14073590",0.421290760721448
"cg07989867",0.537778412292504
"cg21080294",0.00568011903629895
"cg14680768",0.0566397191515691
"cg10142252",0.824832753902761
"cg18717447",0.755533309724896
"cg03960747",-0.396722455586868
"cg16832801",-0.608332411798031
"cg10143960",0.01331668594257
"cg07284273",0.0683504196633749
"cg17747265",-0.101447254754824
"cg09971184",1.3239535064806
"cg00935435",1.66902885411434
"cg15651727",-0.0666363647290495
"cg13990487",-0.820539096840228
"cg00456299",0.701102115787108
"cg04974804",0.160074887723788
"cg13574848",-0.0101997677481833
"cg25616777",0.0640733998610656
"cg12386614",-0.068419538025509
"cg15355146",0.00519274639566447
"cg19471466",-0.120884583334451
"cg14709691",-0.696470565019695
"cg21280384",0.374696797437785
"cg19693031",-2.15349692789943
"cg16700924",0.433477726924757
"cg20246707",0.526127529961279
"cg01365152",-0.649018328998324
"cg20327105",0.899140226749104
"cg25741192",0.209124709269432
"cg13678787",-0.0325321438461827
"cg02591356",-0.0759642892150012
"cg26471058",-0.966544097636259
"cg25939861",0.0922128058704743
"cg03913456",-0.0360147999783464
"cg24506130",-0.445933196719004
"cg26009035",0.0662915683860845
"cg05308744",-0.0036187332171238
"cg22663545",0.943073508615072
"cg02767242",0.408150936725498
"cg13603203",0.495261883968524
"cg20951650",0.942287559611053
"cg18405719",-0.16275496727534
"cg21614211",0.458003220982441
"cg06813250",0.0831757315812851
"cg15705999",0.190622662066595
"cg09000779",0.381913596725418
"cg12473849",-0.086575300051301
"cg27336439",-0.387006787986678
"cg00480331",0.172375890642485
"cg13724379",0.502209452711654
"cg15012625",-0.419544067101697
"cg01658265",-0.428044366316492
"cg00252095",-0.540104555449552
"cg26805150",-0.0909258239816495
"cg02373784",0.977119065128377
"cg07951602",0.0610231633749621
"cg19719391",0.596667716092512
"cg08284371",0.780714189014311
"cg26816491",0.174444306684919
"cg06690548",-0.877309207206849
"cg18376497",-0.0668946333698415
"cg06176987",0.294321844218558
"cg22744079",-0.136633431663959
"cg16400903",12.89113601108
"cg09884076",0.479201668626033
"cg12599971",0.0900648483718669
"cg26403843",0.408880054291672
"cg07017437",-0.177376749442573
"cg21036336",0.223096090684024
"cg03714531",5.63556149940829
"cg23036136",-0.160114319099677
"cg10189661",0.161501310955252
"cg05218245",2.39888730292213
"cg04018738",1.00266368445244
"cg02115397",0.374089121652119
"cg12927358",2.06750353061453
"cg05466385",-0.0741696767682427
"cg01702009",0.375362045630986
"cg06560379",-4.91704612189956
"cg21710255",-0.0461575651570456
"cg20459712",0.326691584173972
"cg18718984",0.196213189940124
"cg03707967",-0.0087735387137684
"cg02027561",-0.518831262207875
"cg00695799",-0.223140361387756
"cg18116267",-1.21433981621026
"cg26905845",-0.403351872334447
"cg03730314",0.0398328952960441
"cg03394401",-0.20092888483665
"cg19196326",0.041539467160149
"cg13550401",1.01253792807249
"cg08549335",-0.068359090498177
"cg17220237",0.0412833358189388
"cg22322818",-1.32894390703208
"cg08695830",-0.465840131450598
"cg01337813",0.559316088012082
"cg25977769",0.0182987508959158
"cg07592681",-0.695169868084356
"cg09584650",-0.203895972544444
"cg01070197",-4.33974826924663
"cg17744279",-0.140670430363521
"cg13518625",-0.247573544498344
"cg03393241",-0.0620553790559626
"cg22660904",0.295324882654491
"cg26074100",-0.0507075971091879
"cg01029867",-9.0356300579904
"cg14268714",0.485895870427925
"cg13673536",0.774286356235024
"cg14457452",-0.0632205088007183
"cg21208062",-0.000790697790350237
"cg12020464",0.0312623960140357
"cg13873209",-0.343273274907659
"cg13499318",-0.103940236228581
"cg13915886",-0.0443656955323348
"cg08614871",-0.413456793306217
"cg22660341",-0.015690341887364
"cg19647685",0.408959994109487
"cg03153178",0.289992376488605
"cg10531748",0.129689570556913
"cg01508796",0.470023047635905
"cg06439736",-0.805496495245571
"cg18853287",-0.469780787366169
"cg13446658",0.657644847992493
"cg03322338",-0.0692768574330174
"cg09566331",0.0647119743163174
"cg21992507",0.387881608238231
"cg01438090",-0.20952866010294
"cg01562537",0.318909160087387
"cg17044529",0.00544165034801836
"cg17058475",-0.78685242309502
"cg21960184",3.77201289413692
"cg02395454",-0.0446672057334112
"cg24675983",0.0399693737388915
"cg21574681",0.192049401157128
"cg17850642",0.442232439418518
"cg01031441",-0.104877887857143
"cg01638369",0.26316380163253
"cg07539443",0.891636485571183
"cg15997315",0.389936659758341
"cg13842421",-0.110658764988486
"cg02925268",1.99808398983051
"cg26975476",-0.0564539465432219
"cg13589330",1.11896592583287
"cg02853801",-0.0410938699152794
"cg06147196",0.0149104203056609
"cg24126612",0.0926123425931493
"cg26407029",0.837498938320032
"cg01802397",2.13153780423364
"cg01885071",0.523673001089712
"cg01308343",-0.149912366276169
"cg15471661",0.0822793012960119
"cg16558846",-0.557197172439004
"cg17382302",0.0464467954775216
"cg25291250",-0.616610847256624
"cg01021485",6.00239757256584
"cg27505538",3.13001320547144
"cg24924577",0.117227266349467
"cg00564555",0.196883975338849
"cg02193806",0.115487711716213
"cg05732130",3.84056752136161
"cg02189786",2.22652690131228
"cg00534468",0.5453402539911
"cg03699074",-0.371977886457415
"cg01829657",-1.17794156138144
"cg00892703",-0.077722167356292
"cg27113347",1.11569238713309
"cg09826306",0.0301875471892856
"cg25567048",0.00483861280268627
"cg06513864",3.82535356042133
"cg11020638",0.307875343399303
"cg05815247",-0.163723571305482
"cg21348173",0.660943750752487
"cg22850234",0.402912379215671
"cg10508317",-0.994783299928734
"cg16252995",-0.844830514065833
"cg03524223",5.03678202931464
"cg05495454",-1.24870927265768
"cg22519313",-0.0457870754458298
"cg05313771",0.257912905551841
"cg09522532",0.595631651731587
"cg15783941",0.277629291483045
"cg24115922",0.375951361030786
"cg18593194",0.205254767184165
"cg25654926",0.11575676048691
"cg10853231",0.191683452555814
"cg19717326",-0.368502026860043
"cg13650654",0.319102414214456
"cg02875404",0.154348438156127
"cg14889658",0.171713309152757
"cg12683410",-0.22205753677563
"cg16887334",-0.168080495281629
"cg26126740",0.731684794993974
"cg10120040",0.215185322648253
"cg25761955",0.48390492491442
"cg22871721",-0.0448563601616527
"cg22778797",0.978265345855831
"cg27243685",0.181983403820396
"cg06500161",3.05661392826063
"cg17215151",-0.0652145973918152
"cg01127300",-0.769410489549664
"cg12511214",0.541172640893798
"cg07031797",1.2201804852108
"cg22249566",-0.0812577538546364
"cg17511128",-0.393633073597577
"cg02495445",0.378541317325876
"cg16088894",0.0241165647889261
"cg13573587",0.324998012220632
"cg03788610",0.158609723546121
"cg03990195",0.00437205018899789
"cg08147391",-0.66466038804181
"cg05548952",0.042617955141921
"cg11781622",-0.0243718683250052
"cg24145109",-0.261013396121584
"cg19694465",-0.104488417204998
"cg15211499",1.55981986990424
"cg10511249",-1.56318674041106
"cg16383389",0.226207943960503
"cg04607246",-0.0626776710107251
"cg08926056",-0.277956131786894
"cg14652203",0.593116579783519
"cg05971102",-0.0545162823993692
"cg07520608",-0.137539013447359
"cg01412762",0.0608257500114462
"cg12977946",-0.0388745466358458
"cg20150163",0.888758716656547
"cg04946715",0.44815093779053
"cg08645207",-0.00230096052643347
"cg14716323",-0.314025432042996
"cg01956624",2.31853610636595
"cg00497251",0.24114826390354
"cg27114661",0.166806539385959
"cg17025841",-0.0094068076410565
"cg06841024",0.307826951439694
"cg27326062",-0.000296292054848379
"cg10747042",3.61475776447012
"cg18098839",0.0362384258877171
"cg13457961",-0.216375432507547
"cg10407935",0.294150283246758
"cg01096266",-0.0204504740869211
"cg05613002",-0.422833975167975
"cg05890887",-0.918883061743522
"cg06440348",-0.0476090764702661
"cg21833476",0.405706527448707
"cg26036479",0.0335551205825269
"cg25629712",0.0237164489888642
"cg12716346",0.0739439462149889
"cg02514143",-0.00152229966859352
"cg15016740",-0.00400942311424757
"cg08260658",0.0424978085300793
"cg25024993",-0.0847964136655364
"cg22157525",1.50062054796632
"cg21227060",0.0810932117355776
"cg17255947",0.0305867440345295
"cg26372792",-3.54381205332547
"cg26867866",0.959478942629232
"cg09144073",0.878050394118205
"cg11074353",-0.035577896609297
"cg10000096",0.19543045085986
"cg26960221",-0.12291532600242
"cg24172278",0.738107705287639
"cg01753176",-0.0397873533054849
"cg21843627",-0.011380529134108
"cg19080320",-0.755849876665806
"cg20915897",-0.119876285628379
"cg26116499",-0.0848839116947531
"cg07665217",0.0312940676245645
"cg02505126",-0.152681110201961
"cg13565994",-0.251703352362711
"cg17561365",0.0624385400797109
"cg09194449",-0.0430633793791486
"cg26206456",-0.0393715815173223
"cg21462914",0.109846515918413
"cg17560136",-0.0852015014734064
"cg19033875",0.390168185722864
"cg18995788",0.169287477442779
"cg14387545",2.61786290828157
"cg14626196",0.160612318815318
"cg16704703",0.0591092447922179
"cg19328485",-0.0526087991079436
"cg04254609",0.0397114367924445
"cg02974659",-0.0378220798378948
"cg19795482",0.104187088699781
"cg17133967",0.800609950000101
"cg17639894",1.92822831434048
"cg13657511",-0.0562258072851805
"cg26411299",-0.0713910052243634
"cg05425050",-1.23054775155935
"cg11058730",0.734714271220163
"cg05590616",-0.147802159615402
"cg07268726",-0.111673796537623
"cg02780017",-0.00586164030726621
"cg05710301",-0.283644755331594
"cg02580722",-0.536180909487456
"cg11507178",0.110842554592445
"cg08832227",-0.00504077744693632
"cg22047262",-0.139912868662833
"cg11043909",-0.22753086036338
"cg06705834",0.195531732839385
"cg17177219",-0.0200731351022441
"cg24805559",-0.0467021729495656
"cg10323552",0.0543439416119682
"cg01936220",0.0250724093590762
"cg09225388",-0.10557172409753
"cg05241355",-0.0599503115668654
"cg21112391",-0.0140206009566199
"cg12155356",0.189481182320044
"cg08140104",-0.0821953690211998
"cg01823956",0.425019981321547
"cg10439456",-0.0348631573682283
"cg21791657",0.17893999204599
"cg19510604",0.341641962860201
"cg07120314",-10.8216578470392
"cg10530344",0.0284388374406106
"cg21658515",0.503484405685342
"cg16708495",-0.0984018556483903
"cg03997502",-0.0059640571848476
"cg08405844",0.00104985634491328
"cg05144928",0.00681906758744333
"cg09351263",0.00555213794201848
"cg22510362",-0.0429011295384072
"cg03072681",0.00473648969388307
"cg06959205",0.0309257866269519
"cg06912355",-0.0186561820183258
"cg13606988",-0.278322425226463
"cg16569347",-0.250276594303251
"cg12165215",-0.0521780983207236
"cg08667899",-0.997800785951789
"cg01130991",-0.211130827867336
"cg04243822",-0.68567587606239
"cg12486944",0.0347603237944156
"cg24391240",0.418615895089168
"cg19617213",-1.42168073937318
"cg12846567",-0.574254407565803
"cg03358468",-0.627576009518599
"cg18569704",-0.0645788891190193
"cg15001547",-0.00857124997221348
"cg02991799",1.63210808171528
"cg25450266",0.117118183573609
"cg22030032",0.338452998413096
"cg09915601",-0.107713040170673
"cg03443360",-0.18326670798686
"cg17758363",-0.0323711468778356
"cg14928764",-0.141160479379842
"cg11850311",-1.49160017246957
"cg14234805",0.129481024469648
"cg20747455",-0.0250894554148289
"cg12112556",0.153095872980806
"cg17262492",-0.431377255046407
"cg07871532",-0.0141474438087883
"cg08548559",0.010914399639077
"cg27115863",0.138631938071519
"cg22650271",-0.46579154897799
"cg19778944",1.82119173017332
"cg23083672",-0.124473343602055
"cg02758183",0.298648755585262
"cg20308511",-0.0049480562714237
"cg21412053",0.0844333571436877
"cg26071410",-0.0533401942324687
"cg09625066",0.282840957177058
"cg11235848",-0.181229308182587
"cg02311013",0.132338556607372
"cg21664443",0.186631286421168
"cg05127178",-0.0234917373586185
"cg19110434",0.00777333510048095
"cg25697726",-0.130968988503518
"cg03204600",-0.197393777239235
"cg11049305",-0.00652949036572181
"cg13501581",0.260333202737193
"cg01564693",0.252143279112175
"cg10509982",0.0294265453414368
"cg20557017",-0.080262357908417
"cg05373692",-0.0229898484964792
"cg05470074",-0.0284404005863976
"cg08262933",-0.0683061513794598
"cg15062055",-0.0291084975749527
"cg12889449",-0.0832964733835553
"cg23955970",0.0129760148503237
"cg05530348",0.0671930131639442
"cg11595135",-0.22831852031819
"cg06298190",-0.0153059186958231
"cg20686207",-0.0232665119215483
"cg14686949",0.0485136408346847
"cg18003791",-0.162847161273824
"cg05295197",0.0915319080680348
"cg23106779",-0.168370161319608
"cg20462449",3.72033634770252
"cg19802390",0.116432269615622
"cg14084907",0.0967664375026729
"cg23251761",2.02152221855044
"cg14825555",0.425319076430434
"cg05817517",4.12681434644487
"cg00500789",0.607855630086583
"cg23800435",0.173616385571542
"cg08871545",0.42456199196198
"cg04135242",5.44246343597461
"cg25189904",-0.530563677051354
"cg16511983",0.580334609571224
"cg12067764",0.0326008327639826
"cg09396704",0.131343734475166
"cg17440248",2.40899943467022
"cg01491219",0.345177820932442
"cg02356786",0.449388728190009
"cg08980304",0.537750185218535
"cg26881591",0.938645045024373
"cg14528537",0.771020810252644
"cg04053045",0.335995858272767
"cg05515143",-0.153464174127855
"cg06625640",-0.282784297360081
"cg00102512",-3.53266038154129
"cg06372850",0.0925886443798873
"cg16978914",-0.164152209953102
"cg00706683",1.23558525490737
"cg06644428",-6.25074943090635
