pred.var,coef
cg11624345,2.3925280542e-05
cg25197194,0.0122743654140549
cg00247963,-0.0202801661340303
cg25302603,0.000889000420964204
cg11370064,-0.00010771906745211
cg14205864,0.013915215483719
cg12269535,0.00539854767926805
cg06829760,-0.0183273788880987
cg03734391,0.00521386557194872
cg21048162,0.0133379376266041
cg14679780,0.00457769495422289
cg09585333,0.00687634072334474
cg21925493,-0.00154558923074832
cg06186155,0.0107211720972274
cg02578470,-0.0107883970802725
cg04569152,0.00560927210436998
cg12182124,0.00175589182820221
cg19925599,-0.00227499000057108
cg18432441,0.0204823003974379
cg10142520,0.0121058727107512
cg00105640,0.0187626285315289
cg20941894,-0.00377814166111299
cg20522675,0.025339359194159
cg11253416,-0.000833231130090977
cg03286774,0.00972383526371222
cg11826008,-0.00255814747533536
cg10370262,-0.00558406217808505
cg04682775,0.012109170785872
cg19668951,0.0116611183697014
cg18482892,-0.00557358014011977
cg00294109,0.016431785559432
cg00210249,0.0116755044014013
cg07252792,0.00743777339033197
cg23325384,0.0272845902763793
cg01182455,0.0151237121416331
cg06230847,0.0296133245400266
cg19805377,0.00653848795566863
cg22467468,0.00110477596372637
cg09823543,0.0075948887647061
cg01137537,-0.00305897379088829
cg23036683,0.00737658193728622
cg02101876,0.0179370987327526
cg18806193,0.00150963552297153
cg19510478,-0.00548345277940856
cg02506360,0.00331513355117649
cg11064833,-0.0096792691457362
cg05112617,-0.000953111179330824
cg05307301,0.0126104405797136
cg09245003,0.00152734135103666
cg00263146,-0.0244327809996228
cg24334029,0.00928676772737896
cg27230067,-0.0105356121099185
cg11100157,-0.000969493162962804
cg16951566,0.00031912588025192
cg04010446,-0.000460370661746724
cg22753611,-0.0112458468767143
cg27658698,0.0090063518140885
cg18939928,-0.000814553035029443
cg07807757,0.00549457434275568
cg03538383,0.00327257360200662
cg25471715,-0.011768325692169
cg18141744,-0.00383800281768641
cg10653926,-0.00495882690744411
cg27144670,0.0332369985713584
cg04110886,0.00455939224350864
cg07059784,-0.00504079085782298
cg05039671,0.00179011052650852
cg05337019,0.00851300725316131
cg06978145,0.0095030012480218
cg03393105,-0.00160400861977988
cg13784276,0.000628664847844072
cg24208206,-0.00923272729104521
cg19010846,0.00222638036608948
cg16544989,0.000107606940256811
cg00574958,-0.00838558535823268
cg06906869,0.0130943490640071
cg11719283,-0.00110040504876556
cg02874605,0.00662954116604679
cg25886382,-0.0046011196132989
cg16119274,-0.00336282306142607
cg21488617,0.0124438529764476
cg13287553,0.00451497655350386
cg04503500,-0.00874131888804622
cg20292636,0.0276112594718782
cg23418510,-0.00532328647727262
cg25312876,0.000212680182501723
cg07091529,-0.0142873803363804
cg17580045,0.000326548553843567
cg27225570,0.0029875943341263
cg01593673,0.00841528907069142
cg25298596,-0.00737855900453566
cg26159832,0.0133351760927593
cg14625975,-0.0035329521682
cg24102360,-0.00444410536858636
cg06395298,0.0156860264926538
cg15602420,0.00418007150259665
cg22952678,-0.00826991523074639
cg10303698,0.00316601941199199
cg14369329,-0.0170811098376375
cg09635954,-0.00122351019154927
cg08129017,0.00156111007681403
cg09364501,-0.00468737921672845
cg17439967,0.0235965531793437
cg27554551,0.00712001154929466
cg09981830,-1.76897640982189e-06
cg20954977,-0.00107757103947474
cg18954339,-0.00166923221912396
cg01595325,0.000884488801264275
cg12623364,-0.0131011270588541
cg17183174,0.0142646632997337
cg14514120,-0.0101923953514111
cg06223162,-0.00309808987900728
cg12667125,0.00550631852838414
cg17778556,0.000762339467874707
cg02086839,-0.0101154053393017
cg07319712,0.0240799593152394
cg06673536,-0.00329349583393584
cg15525503,0.00183040670980523
cg04724659,0.00653301353762293
cg15851274,0.00625552643741922
cg00558986,0.00428256506212283
cg18034719,0.0196097770981646
cg01382864,0.00501010250546844
cg20443501,0.00956124584531649
cg08367838,0.00607162983932424
cg27111444,-0.00387610719389124
cg17163737,-0.00438874147610349
cg07731025,0.00551647822526451
cg08175536,0.00190905700953586
cg06824423,0.00715465006835342
cg00176888,0.00198269514906474
cg02128655,-0.00224221942186341
cg03285617,-0.00491867236305414
cg11238505,-0.00829039408637856
cg14852409,-0.00317447944113933
cg16999370,0.00331269476077835
cg13993802,0.00214507683487477
cg00522451,0.00537408477337956
cg23042230,0.00859343689307532
cg07774299,-0.00303011901111011
cg02938807,-0.000358062657031318
cg01394461,0.00587112364639704
cg26726230,-0.00508939870462942
cg00125455,0.00235987876032361
cg04276669,-0.0134376993148491
cg01528492,0.00959984528625814
cg21680729,-0.0307558217108771
cg21766592,-0.0108045184436105
cg15589939,-0.00240768776787217
cg22166084,0.00442500413700252
cg16505233,-0.00964839201308278
cg14501914,0.00258268059410913
cg16340422,0.000320885339439236
cg18954900,-0.00327716150532944
cg05853782,0.0061608687113469
cg27219748,0.0190071222254598
cg20970369,-0.0208411878830579
cg15408734,-0.00588555687032065
cg04232816,0.000951570496922915
cg08973688,0.00493042979615137
cg10158614,-0.00425427060268608
cg16700555,-0.0136692318704075
cg16251626,0.0137775208518527
cg22365240,-0.0170025086325677
cg01829163,0.00161602432015907
cg26894438,-0.000416640363137605
cg15561453,0.0179109034199566
cg01196858,0.0223177474501131
cg23939642,-0.0022049478184117
cg26012092,0.00809250745785529
cg09887284,0.00797495110470008
cg07796002,0.0200630420238944
cg25579180,0.00435233306295651
cg27020362,0.0214547821019242
cg02339793,-0.0004960500169671
cg09336988,0.00925693545742595
cg27396447,0.000442514476967363
cg02192677,-0.00182241914005408
cg25082710,0.00244345723239661
cg20153737,-0.000747499029337148
cg24332710,-0.0108053125832001
cg07699613,0.000130445375582668
cg26426774,-0.00153159983802309
cg21712678,0.00387396357659318
cg22404646,-0.00134842977261824
cg01252398,-0.000245225117481765
cg08741842,0.0131285584587994
cg10228162,-0.000533476769718961
cg20856497,0.00209099882048966
cg24593832,0.00237957906367959
cg22314314,-0.00175281820967386
cg00574412,-0.00329371384266115
cg07974833,-0.00749881338089582
cg05185634,-0.00854174567716654
cg16724148,-0.00573091443692232
cg08772028,0.0115544238063752
cg24319836,-0.00930656835649009
cg15855924,0.0100855064007011
cg09496748,-0.00203524675834222
cg04737087,-0.00466250242884629
cg25139636,-0.00148422371425748
cg00061031,-0.00257455880125036
cg14277403,0.000345042047060144
cg05155595,-0.00014073263296844
cg27464065,-0.00316181114632864
cg27366162,-0.0379304550407884
cg24727216,0.0167661132521768
cg18696027,-0.003267504325115
cg17016266,-0.00103743111147449
cg03732014,-0.00284620160225806
cg12194745,-0.00313370771679351
cg00419702,-0.00594879294294582
cg01180628,0.018791326364658
cg20306694,-0.00601297170337373
cg00567854,-0.00504177057044415
cg24655262,0.005244374528232
cg03764274,-0.00154815717346159
cg00536532,-0.00425435101908822
cg13477101,-0.000910030940638493
cg03059247,-0.0044435500710574
cg08782002,-0.0101209583152415
cg13311440,0.0110230784009684
cg06180389,-0.0149911141077025
cg17641566,-0.0062067614332001
cg07413467,-0.0221697831527106
cg00908631,0.00577624268707686
cg06799321,-0.00142981216993371
cg01179256,-0.0145731875273253
cg09791743,0.0115909838725764
cg05242244,-0.0282424747494074
cg26033504,-0.0141451626084954
cg10395806,-0.00276715431345038
cg05522498,-0.0165545788918766
cg03576748,-0.00516165499097281
cg06228828,0.0046663997013556
cg01017147,0.000251340437685763
cg15150970,0.0235614852951161
cg19273683,-0.000221002921513749
cg20033981,-0.00606082121971153
cg24361265,-0.00251532026437851
cg06009267,-0.0100588236167394
cg03332546,-0.0023255789611781
cg05510337,-0.00109458056018681
cg00001793,-0.0107267947441807
cg06225767,0.00213049466241878
cg18824549,-0.00211072474487353
cg25710298,-0.00282322491320259
cg20362308,-0.00711926890073686
cg06468626,-0.0138347627343824
cg00166216,-0.00744908590063511
cg20306265,0.00763700544064205
cg10813980,-0.00728136469542175
cg09906145,-0.0135307938505694
cg08893087,0.016508497117218
cg03068319,0.00533135768295711
cg03805684,-0.00852542188018582
cg11327857,0.0101613880065172
cg07529392,-0.00256939938938164
cg01040890,-0.0147617476862647
cg13816423,-9.9290388768911e-05
cg27407423,0.00638753482214874
cg11491284,0.00851362423988714
cg24675730,0.00234712996051225
cg15221739,-0.00950447458045238
cg02359132,-0.00183953030413372
cg14975122,-0.00535524019458541
cg02654940,0.00901773458626683
cg17002899,-0.0120706382779166
cg14034325,-0.0063754120236122
cg24469729,-0.00319585156099769
cg02647520,-0.00543951388109923
cg03845837,-0.000745373785251646
cg12754982,-0.005309059857925
cg06619959,-0.0133648832581767
cg11555067,0.00164092422303707
cg19978242,-0.00178915084790744
cg25045785,-0.0018915884428902
cg04864179,0.000903166877252995
cg18018313,-0.00395696440157035
cg24131262,-0.00335282981611815
cg09898793,-0.0033500780014955
cg26846781,-0.00547217106250202
cg08376310,-0.0140321077248417
cg00842095,-0.00203538289545504
cg06934523,0.00594231580870506
cg18533225,0.00193448286664285
cg16062877,-0.0160558968121227
cg17918556,-0.00765747571379707
cg09723161,-0.0249576809457889
cg25741368,-0.000180272968484563
cg10575367,-0.000573900201427629
cg06738786,-0.00352650535889569
cg08973382,-0.00663783865443275
cg02812767,-0.00178664514812796
cg24150385,-0.0110649568846802
cg10788371,-0.00276476446899922
cg25306932,-0.0087094843366142
cg24451117,-0.0303054145511455
cg13702222,0.000667941766797563
cg24139720,0.0010099289024793
cg02341119,-0.00113834460074838
cg13050716,-0.00402999568093874
cg01438090,0.0180825312025451
cg12430029,-0.0211095111298772
cg00163372,-0.0087615413292553
cg17073306,-0.00977750884121327
cg19534753,-0.0113488658340615
cg02707799,-0.000961146614263169
cg14316231,0.00182624878201305
cg22384801,-0.00500029255461086
cg07209244,-0.00783378054122485
cg07945582,-0.00136331404030788
cg04367503,-0.00621325528357456
cg24135793,-0.00502554040230877
cg16167741,0.0160445456283962
cg11765003,0.00326045138520093
cg19030554,-0.0011304684429945
cg26196087,0.000106136304407594
cg15059065,0.000396936081479244
cg09008322,-0.0102155285539899
cg10944833,-0.00746502203407712
cg08496737,0.0114774616351301
cg08244750,-0.00339715225101303
cg08479476,0.00399482394988223
cg26487157,-0.0105551298085966
cg23445461,0.00570504538162835
cg23015991,-0.020837823336488
cg02004370,-0.0143829701689352
cg01211283,-0.0128804227538577
cg09423126,-0.0112209569808249
cg18262201,-0.00375589629215443
cg03084350,-0.00159644502701299
cg03958308,0.00624231722398606
cg01676795,-0.0291150732850411
cg09190408,-6.96374519478388e-05
cg26645468,0.00284034548654452
cg16179607,-0.00153471179870491
cg07298431,-0.00120616756044746
cg06868100,-0.00609322730899737
cg08123207,-0.00656844387832151
cg09154256,0.000916586563462459
cg12699865,0.00939574817702534
cg25406442,-0.00712728932031229
cg18183961,-0.00150992465174007
cg16315334,0.0236280949266682
cg02855207,-0.00736348078552831
cg04577162,-0.00286854448996384
cg18033416,-0.000829639639781357
cg25840926,-0.00405136035759402
cg19494100,0.00451627996173632
cg13532004,-0.00651261183025901
cg01475538,-0.000173406483049477
cg14854355,0.00571834814513041
cg26847866,-0.0172903357860508
cg00658151,0.0145620555005352
cg13584258,-0.00144829914122607
cg06720467,-0.0130265152752191
cg10040131,-0.00260956899938942
cg00347863,-0.00130410372686437
cg00718036,0.00783010653461498
cg11681597,-0.0138068058770902
cg06441398,-0.00266503992293106
cg11851129,0.00279912458276943
cg25446191,-0.0056608255434395
cg02711608,-0.020174961605834
cg19497444,-0.0132148379715671
cg02257517,-0.0248152532881227
cg13716321,-0.00149561820959643
cg23031196,-0.0186639447499373
cg05438378,-0.00571200334169296
cg19712659,-0.0044308741656544
cg08754067,-0.0135870891280087
cg25643223,-0.0173383841135934
cg26531804,-0.00114423020255509
cg05958351,-0.000813414822009798
cg18241337,0.00380743980651009
cg25831522,-0.0109265918130715
cg23264429,0.00994794612526419
cg04230060,0.00649678316098375
cg00937359,0.0224310922948927
cg03607573,0.0078021742281745
cg04852339,-0.000926968008284068
cg19090437,-0.0186695081817387
cg17662369,-0.00252364349311315
cg04370442,0.00146634247531831
cg06469895,-0.0366516081747276
cg18973101,-0.00853815670259042
cg02892925,-0.001580141598887
cg09540738,0.000355609541201892
cg14064762,0.00662250732200708
cg15931839,-0.0201706231512878
cg25944717,0.0117660340030319
cg05439368,-0.00342058707382013
cg17980786,-0.00366214396853613
cg23120725,-0.000610275627484686
cg26143577,0.00532210384335512
cg03523740,-0.0026336450121414
cg22197830,-0.00770987687991312
cg10416593,-0.000611008398137868
cg26744362,4.9073670883752e-05
cg02405476,0.00562437168068255
cg19197419,0.00329143643749324
cg26588061,-9.21395767684372e-05
cg14387743,-0.00898800627010971
cg10361922,-0.00819976639004343
cg01792532,0.00943090761482113
cg14659930,0.00810543005220422
cg10105237,-0.000318810261821409
cg11903133,-0.0168019648508864
cg27438128,-0.0184426543973208
cg01419539,-0.0181183104500483
cg24413918,-0.0085349088005517
cg16639915,-0.0130873629647085
cg07808761,-0.000200079534657221
cg12984877,0.00818441671148521
cg02749105,0.00143422995611044
cg00062437,-0.0196243126394907
cg00550955,0.00271344527551774
cg00874073,0.0195751462927093
cg00880872,-0.00257160249686761
cg00972246,-0.00297983639123885
cg00986580,-0.009366941173239
cg01439754,-0.0109223600825409
cg01621943,-0.00580722965170565
cg01941278,-0.0175731813017232
cg02470690,-0.00253988871018481
cg03223172,-0.00214055561608598
cg03671431,0.00125023749095138
cg03680873,-0.00906586940850751
cg04091927,-0.00592324907571413
cg04745384,-0.00605502802333345
cg05523603,-0.0193960659958432
cg06829584,-0.0199690534136273
cg06951627,-0.0105246858674744
cg07333545,-0.00667473821764249
cg07519229,0.00181918304845526
cg08616943,-0.00367083931750433
cg09391066,0.0117426785947128
cg09613192,0.0185832469526565
cg09650731,0.0060694003377314
cg10005565,-0.00936924266386599
cg10676309,-0.0118149605129143
cg11007850,0.00588700671580755
cg11220565,0.00745961150780589
cg12258344,-0.000620306981942315
cg13139542,-0.0112853167968217
cg14071869,-0.00096581043698091
cg14081226,-0.0156949188028097
cg14264316,-0.000922457057735864
cg14286292,0.00664337158423681
cg14756878,-0.0122235997471898
cg15915658,-0.0213723027621163
cg16407699,-0.00812482606106051
cg17241841,0.00114168670247217
cg17284553,-0.00827689171822896
cg17877600,-0.0148911714778056
cg18090646,-0.00972440905198467
cg19202618,0.00398272117038509
cg19373099,-0.0116828207199606
cg19678968,-0.012535557356175
cg21161526,-0.010390328572299
cg21871338,0.0100059542932536
cg23051123,-0.0186757625031444
cg23510764,-0.029816213844584
cg25305703,0.00653867635258439
cg26861732,-0.0193327044208997
cg27593537,-0.00198886098425773
cg22510139,0.00763852377489404
cg00546117,-0.00821989626687802
cg17164905,-0.00995119466076813
cg11980897,-0.00512722564520065
cg20948740,-0.00669479056756697
cg07502661,-0.0321079935279526
cg00883689,-0.0037952186418999
cg24642820,0.00302255419724985
cg17185710,-0.00443594418847526
cg08840551,0.000568394099948562
cg01201215,0.0192756798517278
cg17768768,0.00781287246466144
cg06189038,-0.00737590308624388
cg23444264,-0.0104823991117386
cg17485681,-0.00498580868636917
cg05457221,-0.00100870225272782
cg20204986,-0.00915139453842229
cg23299618,-0.00678267237066358
cg18765542,-0.00945725877993247
cg00271311,-0.0159785238676205
cg05130679,0.00295889311066712
cg21226442,0.000527157178322222
cg27491190,-0.00318154695895178
cg16889557,-0.00704208037411936
cg06533408,-0.00176358545759556
cg24146100,0.000240813447009042
cg24570624,-0.00203507548033877
cg03345232,-0.00365916097717958
cg27394566,0.0108768126589344
cg26430287,-0.00199167543285665
cg23893460,0.0260891805665309
cg08766770,-0.0152907378921418
cg08916477,-0.00152598312113369
cg05915866,0.0382299612516907
cg12699156,0.00880046726903034
cg17757575,0.0116336443656892
cg19572487,0.00642276238998269
cg04661001,-0.0163945579952908
cg00432454,-0.000842950231744886
cg02231404,-0.00273640806592833
