"pred.var","coef"
"cg25466090",-0.000702686300660567
"cg10325659",0.0013354351274223
"cg22903286",0.00614230526579286
"cg21503582",-0.000220591168809193
"cg06545361",-4.69777500560626e-05
"cg03246954",0.000188871051756972
"cg07215298",0.00979250673475358
"cg14328761",-0.000717848687450571
"cg07218578",-0.000191563784677238
"cg23461906",0.00270530783639433
"cg10927968",0.00857270068169662
"cg07001630",0.000335152216492683
"cg14955495",-0.00355662775564231
"cg11647481",8.07640347814803e-05
"cg03108070",-0.00460678454157751
"cg18845189",-0.00219536342974711
"cg15845333",-0.000433548996713824
"cg19434777",-0.00640246680800938
"cg17481235",0.00106531644447749
"cg05152561",-0.00247553711303084
"cg25763036",-0.000558289100663035
"cg07835437",-0.00542049302180544
"cg08791424",0.000427265225478981
"cg10365984",0.000747798299764446
"cg26041493",0.00342661632885568
"cg13831388",-0.00252934638814273
"cg23048481",-0.00231842576274998
"cg25627242",0.000403129671771936
"cg09048665",0.00216302385098282
"cg02221143",0.00273340736655427
"cg23268322",-0.00152597583080967
"cg05600340",0.00394014142373239
"cg19459834",-0.00281582068120115
"cg19924313",0.00158849962542098
"cg26460092",-0.000303078975390785
"cg02738256",0.00929269516909017
"cg23638640",-7.89547079693981e-05
"cg26422153",-0.00185032200801755
"cg22942804",0.00191404649958965
"cg05562836",-6.15213078292891e-05
"cg01112249",0.000293002214742744
"cg14890578",0.000111755231837384
"cg24615528",0.00259420681958987
"cg27577165",-0.000885635870369233
"cg00668291",0.0037365942784043
"cg04562976",0.00164376748924185
"cg13051728",-0.00112369591261652
"cg22999099",0.0017881424283784
"cg06064525",-0.000176017125738464
"cg09169320",-0.00079699106309237
"cg01195281",-0.000282357911053546
"cg26947723",-0.000166376643241081
"cg27123817",0.000595640211223431
"cg13578229",0.00303002803434715
"cg27423920",-0.00141670090015107
"cg00514616",0.000872793853240484
"cg06541550",-0.000681947819718805
"cg10062109",0.00141088308001658
"cg07839336",0.000323659558796119
"cg15912732",-0.00348703395420189
"cg27083466",-0.000194593280641673
"cg25247455",0.0016635060595533
"cg22528069",0.000422272195165575
"cg08138435",0.0012314094077873
"cg21957399",-0.000841877792697863
"cg00083790",-0.00158260412833708
"cg20644120",-0.000934345850935802
"cg14083558",0.00277768924577838
"cg04279588",-0.00126210835087946
"cg10061374",-0.00351800676854928
"cg23923070",0.0016324951768684
"cg10468484",-0.00582956982748124
"cg14430982",0.000185401813701971
"cg18995788",-0.00925495495801302
"cg23248865",-0.00121016983574546
"cg02475834",0.000751489133870932
"cg02563952",0.00126401691621842
"cg18739950",-0.000440163385288323
"cg13618906",-0.000433638955367764
"cg08045766",-0.000283789029042549
"cg04152326",-0.000789540374262684
"cg02848750",0.000100581280228834
"cg07573872",-0.02654631655922
"cg05355764",-0.00392822913154164
"cg24292323",-0.00264822418541793
"cg23885932",0.00199437518662681
"cg07521889",0.00166888453225783
"cg07300660",-0.000630748972022712
"cg07134632",0.00161188307477818
"cg05919625",0.00137224289607765
"cg16988262",4.08218656830465e-05
"cg03147324",-0.00316011217115242
"cg07724309",-0.000116760650349551
"cg13859183",-0.00315379148312655
"cg06925387",-0.000507444580287537
"cg21118819",-0.00264992647043079
"cg11178810",-0.00420838523210741
"cg03780927",-0.00680688909694715
"cg26204448",0.00265763184771531
"cg13523882",0.00606429503927686
"cg26576875",-0.00121040880315178
"cg02622866",0.00052312740871924
"cg09305008",0.00121383097128242
"cg00241998",-0.0012952274578284
"cg01509330",0.0025088954742675
"cg01381613",0.00178659690900033
"cg07453718",-0.00184104012767658
"cg15479387",-0.000203424313559501
"cg03501539",-0.000382116826167519
"cg22063989",-0.00182673852481633
"cg05612654",-0.0027156527708838
"cg06543761",0.00214004208466862
"cg18224153",0.00112912202962075
"cg04166618",-0.00110737234669648
"cg03585263",0.000275264114331912
"cg01351177",-0.00188988569254472
"cg20309358",0.000796357665039338
"cg00037058",0.00202541993637283
"cg15025640",-0.00146538491768041
"cg16415457",-0.00126155492141021
"cg01166604",-0.000261978419820133
"cg14117166",0.00154262040011269
"cg07537206",0.000191636196270409
"cg14370961",9.35225913045988e-05
"cg27319151",-0.00196214875033231
"cg19313311",0.00242083308371195
"cg00147788",0.000414383171996158
"cg03603977",0.0012516719657078
"cg24158844",0.000108285139487262
"cg08590257",-0.000452400472932583
"cg10726559",-0.00353690522838282
"cg21241839",0.00235898726334769
"cg13924755",0.000381101728193385
"cg08186900",0.00298545786344187
"cg19579695",0.0014020471360191
"cg17808866",0.00387819565854919
"cg27092935",0.000634601383747264
"cg20873046",0.00171326215001561
"cg12107530",-0.0060336766277669
"cg09505788",-0.00024879134721866
"cg01434559",-0.000764195452633103
"cg05557291",0.00660222300097232
"cg23757446",3.95303145256965e-05
"cg19983815",0.000714736721966404
"cg00687021",-0.00182861556863609
"cg19936157",0.00172075244084092
"cg04422991",-0.000128442179294364
"cg20338300",-0.000134751285241438
"cg05012825",0.00345165772035213
"cg12770003",-0.00188662515392609
"cg17692200",-0.0057750056314392
"cg16585333",0.00174967314187501
"cg19516340",-0.000295966864586088
"cg17290508",0.00262730104103906
"cg05721645",-0.000290462500582481
"cg03077836",-0.00545791713867294
"cg14472025",0.0023854203258253
"cg10573476",-0.00173562643485596
"cg20177814",0.00427770126420206
"cg03534375",-0.00242300366198511
"cg18557261",0.00469470668950485
"cg03431741",0.00063660248460519
"cg12648201",0.00105888992137415
"cg17891444",0.00244547274480772
"cg02156314",0.00498934221925244
"cg15246232",0.000351954433354102
"cg01847719",0.00185494714875353
"cg00912722",-0.000934483107605509
"cg22549881",-0.000694527857865076
"cg16611967",0.000702265825423048
"cg06866814",0.00172993331602887
"cg18740429",-0.00354331952606588
"cg19427757",0.00110139101731466
"cg15262242",-0.00377527990593742
"cg03432464",-9.15197567604275e-05
"cg09661284",0.000649753569491835
"cg24452135",-0.0011820758873447
"cg02732804",0.00142383752315724
"cg25279555",-0.0018772047320176
"cg24054684",0.00256388738444442
"cg07884487",0.00186878764647717
"cg23641682",0.000583869119327421
"cg08817786",0.000934134564044399
"cg14891195",0.00194310738214042
"cg27422372",-0.00112604749125504
"cg24174020",0.00487496237920867
"cg10227705",0.00149132395349997
"cg18535437",0.00310469192779788
"cg12214665",0.00244614875784209
"cg11901695",-0.00529464277611225
"cg25921813",0.00911097831666311
"cg14547801",0.000935956963025674
"cg12499235",-0.00311962012807617
"cg25940949",-0.000161963700484
"cg25029998",-0.000192497992404594
"cg08822897",0.00248311768428861
"cg14886530",0.00127074716172938
"cg01485548",-0.00266947616821613
"cg10927841",0.00231496398192147
"cg04705716",0.000193518266324107
"cg14026113",-0.00135990261678936
"cg17827328",0.0057937346020376
"cg03157149",4.42986439915018e-05
"cg11403027",-0.00103754066134119
"cg11674713",0.000649065905504629
"cg18794122",-0.00193879569283102
"cg24295551",-0.00230336168052161
"cg17023648",0.00127020089385725
"cg21432842",0.0189275776869781
"cg02284889",-0.00631839203153405
"cg09387587",-0.00080982569065411
"cg24085606",-7.72908263535798e-05
"cg10729312",-0.00194271914995701
"cg26063030",-0.000536546418858759
"cg21650866",0.00321550047006911
"cg02577773",-0.00128334831359082
"cg10913050",0.00025119596909573
"cg03877381",0.00196238779403986
"cg17613550",-0.00172931027385792
"cg05135252",0.00154545411600569
"cg14772955",-0.000961409044348318
"cg01762785",-0.00187431285773942
"cg18281201",-0.000166313020053674
"cg13603551",-0.00221888919418601
"cg03974204",0.00259186036790669
"cg13457651",0.000309848076865575
"cg09264112",5.60909042471473e-05
"cg01365152",0.0143170264378515
"cg27245646",0.000551789786149641
"cg21141047",-0.00128890413918733
"cg19370346",-0.000718776724845064
"cg26067361",-0.00391233934977291
"cg26177041",0.00367680236629666
"cg21258697",-0.00104294523116242
"cg09539943",0.000623509320578003
"cg10846980",0.00189817810457544
"cg11140307",5.27241652329578e-05
"cg16850150",0.00197356273909608
"cg07298547",0.00286776589902055
"cg22547158",-0.000241636938506235
"cg09628488",0.00224561512381394
"cg21518279",-0.00127351468895946
"cg21183846",0.000505850070065848
"cg18648031",0.00675220511834449
"cg08726846",-0.00107480415917104
"cg12969998",3.98790873677888e-05
"cg11404039",0.00117067209305053
"cg05991220",-0.0114708780061925
"cg20011998",0.00147446427010129
"cg26364766",-0.00150655219935481
"cg13385016",-0.00027490902917787
"cg11060661",0.000356201994289172
"cg06757138",-0.00427875842061597
"cg20890145",0.000139854919902886
"cg13469874",-0.00131098018876239
"cg10850001",0.00108125252546326
"cg20499861",0.0021046811161201
"cg13538320",-0.000957987803597324
"cg05724097",0.000196040903667172
"cg16544989",0.00760249569952884
"cg05052407",-0.00140796231778535
"cg11962566",-0.00303124272723197
"cg08458711",-0.00156973503754405
"cg14193653",0.000432573806426745
"cg24738356",0.000681648299649705
"cg13530377",0.0114388128146878
"cg01894508",0.00359380485746817
"cg10841343",0.00190174852878764
"cg06157950",0.00100808676709167
"cg00907427",0.0003013652557896
"cg04881472",0.000516710536761077
"cg07822074",-0.0010036730449004
"cg10181615",0.000239141915736391
"cg20948051",-0.000311718745648726
"cg24886788",0.00192380506302958
"cg16536718",0.000410623912311394
"cg15957341",0.00158086962447542
"cg03528325",0.000172808024017427
"cg26881207",-0.000541849122570063
"cg03690889",-0.0017283920301501
"cg16489468",-0.00201204940334709
"cg19123749",0.000794844265106892
"cg06093279",-0.00129779362197714
"cg22754389",0.000260300817622318
"cg08185223",-0.000159870544666896
"cg23649140",0.00441169255647512
"cg17811646",0.0036399028771354
"cg25642184",-0.00097286905693906
"cg26645834",-0.00163018974408749
"cg19931106",0.00176009377055346
"cg10063407",0.00263889986988972
"cg08545213",0.0103716469613583
"cg21085022",0.000578226619651845
"cg13252915",0.0016810884118256
"cg18735015",0.00194942733976709
"cg15721584",0.00273362236021822
"cg11607604",-9.15962429277208e-05
"cg02667102",-0.00272227365960015
"cg23830037",3.83188908697633e-05
"cg09940915",-0.000913929698677826
"cg06414605",2.7426871196258e-05
"cg13373343",0.00547468857337917
"cg00781169",-0.000156615317347381
"cg06795649",0.000202062326559244
"cg26875989",-0.000890319034311748
"cg21045072",-0.00209592600406316
"cg05933762",-0.00273708709177353
"cg25542654",0.000543170341084481
"cg00784357",0.000774157569003827
"cg26808921",0.00318121413374058
"cg07457429",-0.00731600562082101
"cg03450842",-0.0115512933597583
"cg03277112",-0.00334958128601405
"cg23803225",0.00182513180779327
"cg14195992",0.0132256798318092
"cg17649560",0.000863017636145587
"cg20656868",0.000386540294543218
"cg02298525",0.000695377955771704
"cg08115371",0.000916334033758942
"cg02339243",0.000515823459141239
"cg01319471",-0.00160443577377632
"cg23552192",-0.00142290568263301
"cg16578355",0.00178653200151169
"cg08767044",-0.00244310891647159
"cg00238692",0.00110330710450285
"cg14186846",0.00149258158739802
"cg12227647",-0.0023714403301267
"cg08061598",0.00405396397116653
"cg05238386",0.00182080538837369
"cg18802138",0.00746857544477336
"cg23931420",-0.00106636854590072
"cg00566158",0.000330978542207032
"cg00607919",0.00210312484581578
"cg17501210",-0.00795692839355545
"cg13494428",-4.65839409073728e-05
"cg04501720",-0.0037292613189613
"cg23761815",0.00349176374979634
"cg19039367",0.00158122516533208
"cg03418563",0.000398206853094179
"cg05019423",0.00039603951123985
"cg09807821",0.00079300885329921
"cg01546472",-0.000686640261164758
"cg04807106",-0.002895003169617
"cg02502361",0.000305569957648073
"cg10881615",0.00252666022367299
"cg24026212",-0.00110177278684826
"cg03841784",-0.000559988997768245
"cg00980649",-0.0021759260705443
"cg25676166",0.000965586264164286
"cg09031958",-0.00783448297232338
"cg12733079",0.00158749485182334
"cg23439277",-2.58831896914965e-05
"cg05143424",0.000896940929893468
"cg19632760",-0.00194924691045645
"cg17724175",-0.00218466558293287
"cg09876440",-0.00192679113017593
"cg15587041",-0.00204095841282037
"cg19772907",0.000481709986127503
"cg22951342",5.73103076286352e-05
"cg24373253",0.00287976943316257
"cg06804823",-0.00168266570466429
"cg17486234",-0.00309324948086196
"cg00653085",7.5494030917189e-05
"cg25400182",-0.00341606775247043
"cg04577359",-0.00566432100694838
"cg24616366",-0.000546431882366109
"ch.17.922987F",0.000357778533351802
"cg16654216",-0.00205232974410375
"cg10996589",0.00197348380738217
"cg11051899",-0.000433512988326934
"cg00283247",0.00151999352278491
"cg04406441",0.00159055862605247
"cg09321762",0.000382525233602454
"cg06069407",0.00124844555776223
"cg08268692",0.000249562340396439
"cg22980156",0.000195440519930027
"cg24174557",-0.00225916787553146
"cg05131266",0.0215827619490095
"cg22735105",-0.00213059551881379
"cg23095192",-0.00748269096152232
"cg06434470",0.00015901314293263
"cg16745549",0.000163602597117425
"cg00589581",0.00218956813413502
"cg14648190",0.00332723841644779
"cg21445527",0.00246942862837376
"cg14564826",-0.00158831487399133
"cg09339089",-0.00133209798029338
"cg16901123",0.00294793772245514
"cg08814020",-0.00148754297762195
"cg14999931",-0.000369756980372587
"cg00047815",0.000727398285499735
"cg06543055",-0.00107963779988204
"cg14299044",-0.000393230499687311
"cg06750524",-0.00250053666673497
"cg03594972",-0.00093360875613324
"cg06196926",-0.00146846855869976
"cg00772863",-0.000595346281263273
"cg26049092",-0.000823575522253996
"cg20426860",0.00189777098279989
"cg07985834",0.00243382953827585
"cg23652363",0.00164987317892887
"cg20583945",0.000245278935449202
"cg25967904",-0.00138289186124675
"cg02667103",-0.00141871272980897
"cg25938042",0.00217688222667116
"cg23851932",0.00158874242232526
"cg04318279",0.00143925250754097
"cg14928764",0.00414124180638915
"cg04103088",0.00255061718381737
"cg11890080",0.000602793972135195
"cg15928398",-0.0127142983977481
"cg23731124",-0.00163472347220261
"cg19518666",0.000372631195412137
"cg02908912",0.00134640156455993
"cg04397817",-0.00723851486410539
"cg10538533",0.000915361114713423
"cg07918814",-0.000423445811094482
"cg09430705",0.0014185395084151
"cg24754507",-0.00236887238902411
"cg06192883",0.0420950637953926
"cg21877216",0.0030758963580675
"cg03649429",-0.00315056370594954
"cg15085372",0.000483748684880654
"cg09603795",0.00148068281662296
"cg08265769",-0.00273359387749244
"cg07407754",0.00227456371057982
"cg22012981",0.0123056701572489
"cg17278960",0.000317068237221944
"cg20758593",-0.00173056208970287
"cg06083200",-0.00143048259785179
"cg04537394",-0.00258961956987083
"cg19357999",-0.00295686829458656
"cg17528325",-6.42749289670267e-05
"cg23479056",-0.00229511208424865
"cg05802514",0.00521020594013249
"cg17013888",-0.0020606402826768
"cg16906595",-0.000217350854979898
"cg13510849",0.00176467047168329
"cg07251128",-0.00148229902970176
"cg22220991",0.000587798225004706
"cg08818130",6.93701171661312e-05
"cg10940210",-0.00329326826691554
"cg04275695",-0.00403528978908618
"cg22624285",0.00124439843369165
"cg05132118",-0.00103496573885927
"cg21901160",-0.000580314903062126
"cg02685286",-0.00108121973609986
"cg02231197",-0.00248197983182827
"cg26734215",-0.000610797504423946
"cg15175446",0.000314567224382052
"cg17783697",0.00199974187619729
"cg23178195",-0.00278210418265102
"cg06634056",0.00382244558758751
"cg02646515",0.0011650907788677
"cg10272968",0.00216868754103887
"cg03137071",-6.51895961344173e-05
"cg24726121",-0.0013372362752918
"cg01368219",0.0075377502354636
"cg03050684",-0.00208464456600896
"cg08296903",-0.000241695027647149
"cg00810351",0.00332020451460964
"cg05019221",0.000439075042810399
"cg05011113",0.000574915484066032
"cg10625504",-0.00228427376354952
"cg25603409",-0.000651008339607333
"cg00679738",-0.00431373575139354
"cg13531460",0.00203167079211825
"cg03280839",0.004365816591904
"cg23068772",-0.000392915586614565
"cg04482817",-0.00463640459401466
"cg12032191",0.00810815757629753
"cg01742428",-0.0038912513504849
"cg13974865",-0.00288388768013528
"cg06925304",-0.00119243482469465
"cg13793854",0.000718393464087367
"cg12074221",-0.000489885221372188
"cg18461584",-0.00244551798586899
"cg08250742",-0.000738092131283513
"cg25844222",-0.00230566204689171
"cg12450708",0.00172484305998979
"cg00134539",0.000109537703069846
"cg05745134",0.000626347502938478
"cg19810536",0.000524778083398771
"cg20432475",0.000766360379943959
"cg27255239",-0.000834004409771374
"cg19473428",-0.00178941620896308
"cg06205155",-0.00142733294749411
"cg16660220",-0.00333411041933408
"cg20592360",-0.000920819387264198
"cg25224232",0.00025988442217736
"cg19063856",-0.00475917216122359
"cg14218435",-0.00506661373119119
"cg18112163",0.000593015137018038
"cg13435229",-0.00141390593276535
"cg19049696",0.000650573542694128
"cg03622431",0.00052428024882478
"cg24705551",-0.00123028808039623
"cg16182346",-0.00254811894258776
"cg03585013",0.00195791126756191
"cg04503593",0.000728934113292835
"cg19857707",-0.00207859557216012
"cg08946989",0.000605677593852048
"cg13186470",0.00186736206842407
"cg26465214",0.000829592504005669
"cg00498804",0.00193941566583064
"cg02509000",-0.00096942363602196
"cg03598074",0.000507938495335951
"cg13707005",-0.00374350901557797
"cg23685994",-0.000468769299621043
"cg02400595",-0.00437063862159079
"cg20060632",-0.00346599612547885
"cg18711369",0.00170094676853618
"cg17896947",-0.00166377459826347
"cg13729887",9.96742647142659e-05
"cg09462575",0.00323018666124387
"cg24967649",-0.000403362064117651
"cg03124636",-0.00116199242764182
"cg04003500",-0.000691818898795876
"cg02892925",0.000572479447940754
"cg03398461",0.00926976302764292
"cg12207033",0.00082990317191571
"cg08498533",-0.000393768345820825
"cg02855983",0.00601474883467854
"cg15458222",0.00850922474684224
"cg11549958",-0.00155083255629471
"cg19748546",0.000140811437763548
"cg00255882",-0.00160804763347006
"cg13716443",-0.000807549482882037
"cg00520612",0.00604157744900257
"cg00962304",0.000812977391392968
"cg18178963",-0.00024079474965514
"cg19991941",-0.00106106541832306
"cg07909128",0.000495650056872347
"cg09831562",0.00115849369518388
"cg21850668",0.000595319586556815
"cg02733351",9.51409077294268e-06
"cg09366519",-0.00576781896818506
"cg01790274",0.000454544527976517
"cg04151469",-0.00263233667525105
"cg10090326",-0.000290794494082381
"cg03626857",-0.00118682777008691
"cg25484139",0.00437012691371145
"cg19824661",0.000771342657421315
"cg00988037",-0.000335224817790282
"cg17708240",0.00128083031150206
"cg03607951",0.00958971607745669
"cg05150667",-0.0007343852115375
"cg02829279",-0.00130543416170985
"cg07904865",0.000422591140554823
"cg09258200",0.001717120950867
"cg24707889",0.00431817869752743
"cg26662324",0.0097191882822661
"cg22488164",0.0120358441539489
"cg20097929",-0.000811388059489292
"cg08055612",-0.00149363909517706
"cg15197202",-0.010896525517629
"cg25946320",-0.00256633501180445
"cg20244340",-0.00138391887948752
"cg22182451",-0.00135684950856082
"cg15551881",0.0159170675760005
"cg06816239",-0.00121615233580759
"cg16204414",-0.0115308613389085
"cg09554077",0.00274952663849235
"cg24516362",-0.00373409176412179
"cg21165812",0.000879674504901256
"cg05400556",-0.000307264636234077
"cg17516247",-0.00269272554516329
"cg27145048",0.00101048876267483
"cg22207405",0.000481630535308679
"cg03685392",-0.00265841847267902
"cg23317474",0.00059764966056835
"cg09500207",0.000496619277437228
"cg09093670",-0.00449155011085396
"cg19815589",-0.00390476123604864
"cg00873678",-0.00351275502227396
"cg02141940",0.000718574809664442
"cg12949461",0.000155138691986472
"cg25722178",-0.000222805568576115
"cg19484848",0.000534964755620127
"cg19303434",0.00135090205451138
"cg11313708",-0.00484447411620645
"cg02474926",0.00206548689446433
"cg18584067",0.00151397169159323
"cg24083756",0.00161539500955373
"cg01921382",0.000993772192847049
"cg14446951",0.000352733656344985
"cg00574958",-0.0301899346557367
"cg27083484",-0.00119710543367486
"cg27345346",0.00155374648860468
"cg03651292",-0.0019255571691012
"cg11481288",0.00119785466104561
"cg23916284",0.0010430591948912
"cg05293897",0.00157165638805157
"cg03014427",-0.000841626662071293
"cg08797892",-0.00453977134157257
"cg05885355",-0.0020061757066142
"cg21042285",0.000344304382243386
"cg08857797",0.0333313746016306
"cg01351869",-8.72429907983058e-05
"cg24192663",-0.00313013727670782
"cg16176675",0.00120980787974999
"cg17054432",0.00432888938619795
"cg08970112",-0.00167778313423307
"cg00716040",0.0011509515413868
"cg15246712",-0.00238623375603422
"cg12482375",-0.00166872138956856
"cg00375132",-0.00173911209263915
"cg26944851",-0.000452787808813401
"cg05966641",-0.00181846427168516
"cg01703205",-0.00114751380806657
"cg02814482",-0.0024770794569578
"cg11039712",-0.000336651497476092
"cg10513161",0.0082420508875607
"cg02413040",0.000914015160440028
"cg14479303",0.000928205115758957
"cg14532484",0.000317917396443101
"cg23796755",0.000679658908678034
"cg21487856",-0.00647018165033255
"cg21656801",0.00112554176733325
"cg15398841",-0.00183542515919609
"cg03535933",0.00119162915184808
"cg23890469",0.001191740345914
"cg15523998",0.00084043159691756
"cg27020690",-0.000295361877900381
"cg15087459",-0.00106978009518296
"cg26104690",0.00184451558649397
"cg18496910",-0.000383273024878306
"cg07794010",0.0117747586674952
"cg17649385",-0.00319563076726129
"cg00972420",-0.00514803688062344
"cg25585873",0.00287491940411455
"cg15429629",-0.00263494402352134
"cg17936145",-0.000990902224499478
"cg09736654",-0.00412674881680174
"cg15354705",-0.00122929968697948
"cg24684348",-0.00362190355269266
"cg16970087",-0.000170970328086576
"cg06217314",0.00117334710256149
"cg02624019",0.00169835284681276
"cg16643422",0.00198083374157532
"cg02576503",-0.00112575852772528
"cg15012939",-0.000114552281152002
"cg17311132",0.000238903183413473
"cg03922381",-3.59570530300287e-05
"cg13778140",-0.00200294112937894
"cg04765422",-0.00145335466231865
"cg10513992",0.00223264161604134
"cg00060061",-5.47210032166485e-05
"cg13521286",0.00390240253587556
"cg09469682",-0.000961190046918596
"cg15357118",0.0210839721162435
"cg14142889",-0.000769383375730185
"cg27591196",-0.000826063665470328
"cg20313873",0.00496795546110701
"cg22787151",-0.00511405631609895
"cg14928510",-0.00255181604551035
"cg27247736",0.00228829323306403
"cg21026095",0.000103212294887364
"cg17999393",-0.001674254267425
"cg02966404",-0.00253023707007424
"cg15830441",-0.000992646886880824
"cg22375559",0.0031196928233803
"cg26682499",0.0016620179285076
"cg17304457",-0.00336638327109609
"cg09411366",9.16633384945655e-05
"cg21619814",-0.00288623641102995
"cg10328393",-0.000737261551823374
"cg00101457",-0.00345901752891735
"cg13830329",-0.00183287172085403
"cg08108029",-0.000941138155448455
"cg11146884",0.00294763000261206
"cg03794981",-0.00301176414177152
"cg03531754",0.000936453693078593
"cg01695579",0.00325345789938084
"cg20710777",-0.0149837283652845
"cg05304405",-0.00042027112566388
"cg21283167",-0.00041225553986842
"cg13264840",-0.00199010962789502
"cg09681025",0.00230268138497485
"cg10492716",0.0021219909413327
"cg14506260",-0.00154174233658745
"cg05439503",-0.00539983809451892
"cg16663980",0.000672249189857046
"cg05832823",0.00723772787047398
"cg23571170",0.000583938483315238
"cg01804429",-0.00350702303082169
"cg14341014",0.00798882458384357
"cg01176329",-0.00383400113482393
"cg00134210",-0.00339176235262983
"cg27543214",-0.00181938685155636
"cg09020927",0.00042072127083846
"cg19788934",0.0317429059114033
"cg25616160",0.00908565148067378
"cg07646455",0.00117247617253217
"cg17170429",-0.00467668440740281
"cg21860560",-2.7897793537994e-05
"cg02370734",0.00513151259246825
"cg10759591",-0.00227688613732023
"cg06709828",0.000227360642484564
"cg01208318",-0.00896946527520774
"cg11906825",-0.000890652201362355
"cg14011734",-0.00322707382506962
"cg24262654",0.0020283075661942
"cg06559864",-0.000386294391026726
"cg26844909",-0.000212921737435556
"cg18262615",-0.00735338341221906
"cg05815275",0.000216348619826343
"cg05487005",6.19600447704875e-05
"cg01152727",-0.000454075617921193
"cg17740140",-0.00143117008061346
"cg08309687",-0.000561297200023948
"cg13630562",-0.00130146086144677
"cg00742465",-0.00108618424559379
"cg27391838",-0.000447802742945213
"cg13025359",0.00109186171419537
"cg16286735",0.00869165662780945
"cg00650672",-0.000818464270661785
"cg07325562",0.000397095101305154
"cg05674036",0.0060192626786755
"cg08373605",-0.000885773694727126
"cg12077176",-0.00191142413997309
"cg01364674",0.00307209357708648
"cg13630239",0.0116952933822936
"cg06623668",0.0039993436106734
"cg01534416",-0.000198967898437056
"cg18349241",-0.00284066703523106
"cg20891771",-0.00144790713010149
"cg11863380",0.00257294490221046
"cg04010915",0.00861874602585304
"cg22516376",0.00571897640797058
"cg10636246",-0.0523866131681679
"cg10370591",-0.00223993041325444
"cg12458003",0.00259050201962811
"cg22449370",-0.00316867375703837
"cg07631309",-0.00345356941083421
"cg17087356",0.00456512295291036
"cg17950900",-0.00124882658361787
"cg21031035",0.00902664464464424
"cg13531667",-0.00237419220264474
"cg00967294",0.00270176216761221
"cg23013736",0.000456340274880567
"cg26266944",0.00235292469515008
"cg11692577",0.00018585739377849
"cg03262690",0.00364913002050528
"cg17283111",0.000363293397744696
"cg05179645",-0.000289846416731404
"cg07101732",0.00105889883472375
"cg25851745",-0.000872472862481509
"cg14649449",-0.00752380556248918
"cg13204798",-0.000671946454533234
"cg12494529",0.00207005098963763
"cg08876934",-0.00215696798826172
"cg00017429",-0.00256209489506451
"cg14770102",0.0055117100629766
"cg19214707",0.00207426254741024
"cg20431774",0.00259163491986473
"cg01895374",0.00348592024182875
"cg11262216",-6.51421024479731e-06
"cg13902101",0.0003158250403894
"cg09595290",-0.00744683488087595
"cg17580614",0.00280335134179515
"cg19961382",-0.000496983304642906
"cg04616691",-0.00202731840467176
"cg12898512",0.000865166993186973
"cg12400781",0.000654809994543327
