"pred.var","coef"
"cg13353160",-0.00207720971322102
"cg16658460",-0.00126317331210496
"cg23768073",0.0004562719596914
"cg22942384",0.00318572443850439
"cg00013899",0.021175127744607
"cg07886398",-0.00431002134711185
"cg27145388",0.00171826171530814
"cg26376280",0.00435254051897718
"cg14007156",0.00273314934516946
"cg07568313",-0.00353242534717463
"cg26475541",0.00297495772008003
"cg00255732",-0.000285030298568536
"cg20722088",-0.00847559503592378
"cg26462130",-0.00867723245723392
"cg11200414",-0.00568144773840861
"cg04937416",0.00211245159076936
"cg25907215",-0.000828393886786142
"cg04682977",0.0248021501567902
"cg27037013",0.00619925677440849
"cg11863217",-0.000938557144343825
"cg14777601",0.000888056002970027
"cg21229536",-0.00104547735238083
"cg02574952",0.00315378489090654
"cg15747190",-0.000414371413665405
"cg08884932",-0.00059929260994277
"cg25762753",0.00257068148404456
"cg01957786",-0.00102095021528841
"cg09244489",0.00434892195732607
"cg00347584",0.0117943079317847
"cg20320575",0.00635088248101762
"cg13798585",-0.00278602605744519
"cg20255082",-0.00350012567571833
"cg24970558",-0.00342648206170633
"cg05259303",0.00536991758045953
"cg05106191",-0.00218880546615245
"cg16326073",-0.00245207683891018
"cg15034009",-0.00327522723848507
"cg17514528",-0.0259071004581954
"cg09504131",0.0100119727187213
"cg16656232",0.00545414196629643
"cg01489177",-0.000536306326151006
"cg18834375",-0.00178841822283291
"cg23287547",0.000955537444698711
"cg11285496",-0.00261835946282187
"cg03012289",0.00335441460376435
"cg13620608",-0.000454043296564733
"cg24952123",-0.00172093565246129
"cg20557559",-0.00302894015771643
"cg17944885",0.00988971086305811
"cg06846895",0.00297966213942545
"cg17786255",0.00215399382353846
"cg15106744",-0.00359255397514788
"cg26954751",0.00250528343901367
"cg05876425",-0.0042008989745515
"cg14782678",-0.00940751352419614
"cg09130190",-0.000736358577701326
"cg14266217",-0.0045531337418984
"cg03439687",0.00434250631065999
"cg15395971",-0.000183809443158351
"cg08007395",-0.00584652118946552
"cg22109708",-0.0137561109888428
"cg26304744",0.000742467108498305
"cg00167763",0.00706553185594035
"cg27388703",0.00025793327753412
"cg25504430",0.00689579189499484
"cg14341014",0.00134996322193316
"cg02056751",-0.00470053683025068
"cg00506299",-0.00187796859636808
"cg18163144",0.000945120567771284
"cg13573244",-0.00868915994894191
"cg22842860",0.00198956855971329
"cg00994876",0.0032716501951943
"cg20232503",-0.00595825990325063
"cg01413354",0.00408628431573498
"cg04837309",-0.00293781062370055
"cg13950558",-0.00303597317820785
"cg21075784",-0.00227391275570084
"cg09573658",0.002760130966611
"cg22029587",0.00113492857978952
"cg14790609",-0.00785162315658015
"cg25191304",-0.011635202127732
"cg03223734",0.00209850467489854
"cg12339029",0.00323461820989023
"cg14926097",0.00269379083696299
"cg00417304",-0.0134370873823109
"cg26565099",-0.00247048316495888
"cg10289744",-0.00157231977773602
"cg04345751",-0.00149737705231298
"cg27333706",0.0109430782937883
"cg18013376",-0.0015862849841301
"cg07068616",-0.00382648167327015
"cg04955753",0.00372275687855912
"cg08306955",-0.00335185926078441
"ch.1.4283968F",-0.00302611114009438
"cg19720377",-0.000975916333842045
"cg08721491",0.00168720812510885
"cg08743794",0.00935473488004107
"cg00757033",-0.043366646935582
"cg10019018",-0.00274167596965535
"cg02733994",-0.000170277877942228
"cg25367304",-0.00189757227068298
"cg27160241",0.00271169540692175
"cg00014377",0.00277078393343326
"cg18959169",0.0011501573198637
"cg12356859",0.000932580163614335
"cg04871173",-0.00788134877806819
"cg09516696",-0.000799378292482415
"cg23796713",-0.00360521858383558
"cg10861599",-0.00459220300042807
"cg24415793",0.00183211986698581
"cg06933796",-0.00540110198308855
"cg22873661",-0.000461171771896037
"cg00481637",-0.00102771574886168
"cg08290287",-0.00326070157223159
"cg05341781",-0.000527291177710126
"cg07021405",-0.000450330777914728
"cg20198393",0.00447341610684312
"cg04595021",-0.0014113080281879
"cg21633669",0.00188444065045869
"cg16542977",-0.000165199798661969
"cg15114651",-0.0225181043698641
"cg08736088",0.0110096209547208
"cg22164921",0.00279163345201471
"cg15505103",-0.000121851690149907
"cg01269702",-0.00159657915080173
"cg02446871",0.00287022676675475
"cg20935553",-0.000680995398437791
"cg00448560",-0.012956955923733
"cg26091981",0.000891673417193933
"cg21830122",-0.0037898475617613
"cg02837456",-0.00520955498343409
"cg13164343",0.00124788896543075
"cg15367212",-0.00132111851385704
"cg24302752",0.00244159625142944
"cg24614770",0.000457189576210335
"cg21194726",0.00182249384153389
"cg16411857",-0.00945426995982117
"cg19516279",-0.00136335557967443
"cg17454920",-0.00489487907781699
"cg22933549",0.00304631171810435
"cg01930746",-0.00385922182552073
"cg21250061",-0.00199932797710112
"cg07391913",0.0132625451744848
"cg00235313",0.00135117112892031
"cg03653855",-0.00387720321791747
"cg02213466",-0.00565986390711653
"cg14474570",-0.00649518167410988
"cg23648810",0.00977327116548086
"cg16536330",-0.000169911602679451
"cg26041593",-0.00493492646613774
"cg02443473",0.0197698166740065
"cg10562586",-0.000423962769898208
"cg12142869",-0.00361623072363246
"cg23854009",-0.00145430672200983
"cg11564670",0.00127250518377158
"cg05549685",0.0012942938464227
"cg26788916",-0.000424353863944176
"cg24296397",0.00751856791373911
"cg05564266",0.00544501236221586
"cg07568841",0.00619936715125579
"cg08582028",0.000486663523349898
"cg06936231",-0.00200131328886858
"cg09297225",-0.00036681867732006
"cg07040244",-0.0237763389736746
"cg07706111",0.000716641815664986
"cg05002602",-0.00341622592412594
"cg12534390",-0.00509345277385083
"cg01971407",-0.00323780428744571
"ch.10.31370070F",0.000263643640483941
"cg19275235",-0.0064300708255889
"cg20219894",0.0031977370515136
"cg12574576",0.000359101192699591
"cg16330786",-0.000654514409391209
"cg00380692",0.011922339389692
"cg14432143",0.00979285364504591
"cg02855360",-0.00838209724532514
"cg06792975",-0.000683590038655504
"cg22495388",0.000914171779431026
"cg24027109",0.00319967627874832
"cg05478824",-0.00383303827553774
"cg14438208",0.00101140924923057
"cg12974599",-0.0237667860670474
"cg22829164",0.000376299780485216
"cg16557964",0.000529205219100122
"cg05401839",0.00175320902566135
"cg16797009",-0.000491351909378218
"cg24562610",0.00072119504210453
"cg14911520",0.00116448508316233
"cg22543374",0.000158239389596861
"cg18022921",-0.00951452752994961
"cg13439703",-0.00425525144173068
"cg22856949",-4.14621987339061e-05
"cg13050104",-0.000798522590481309
"cg08650132",-0.00019549364883119
"cg17061862",0.00435962317723826
"cg13353050",0.000306059279283521
"cg11106836",0.000959057302793855
"cg16417447",-0.000999297097990529
"cg11225330",-0.00832214860666914
"cg04936260",0.000743690114730909
"ch.22.1008279F",0.0057597571285672
"cg02873541",-0.00194660864096123
"cg22264980",-0.0049485309925423
"cg22797991",-0.00405107159599027
"cg15256743",-0.000732245145466196
"cg22243439",-0.00425884624677647
"cg01536803",0.00223744668105178
"cg07841232",0.00534218019963304
"cg00325558",0.0104296835780393
"cg03546163",-0.0343565678072704
"cg10373607",0.01861935971252
"cg11669283",-0.000498029375657611
"cg06770735",-0.00959897990081858
"cg16277944",-0.000545931719431264
"cg02883146",-0.00343711299149474
"cg16373880",-0.000168630898858627
"cg13621378",0.00445369295027054
"cg24828155",0.00204666537867411
"cg20193872",0.00178478151883399
"cg18527764",-0.00608255399596277
"cg26104591",-0.000124847505820284
"cg11655390",-0.0027570505860068
"cg25782375",-0.000503068350851682
"cg12253828",-0.00324526381582189
"cg06481431",-0.00156590044636606
"cg00277384",-0.0287472047593285
"cg16627489",-0.00301506943317895
"cg20429277",0.00088568782381
"cg09141450",-0.000509935482743869
"cg07745373",0.00197906298106264
"cg01727419",0.00146809235555119
"cg27593250",0.00214427011351818
"cg22304262",-0.0109345142049427
"cg17924243",0.00625807864828517
"cg18264210",0.000513853426504565
"cg25473910",0.00445314955947416
"cg27050936",0.000229730493123296
"cg07255841",-0.00154542161768896
"cg05775627",0.00483004785327435
"cg24697075",-0.00722472230704503
"cg08370506",0.00738827440992834
"cg14228177",0.00268905806391765
"cg13217994",-0.00394627448155835
"cg21843347",0.000497603050175372
"cg21750589",-0.00116236771032943
"cg09312895",0.00427982139827057
"cg24704151",0.0127136724101132
"cg00009871",-0.000845130241577397
"cg03917803",0.00208635941513599
"cg02307288",0.00252522286706578
"cg26469982",-0.00148451065311176
"cg00429513",0.000146838532681875
"cg15871086",-0.00535941811473952
"cg14120088",-0.00950474519726437
"cg11115673",0.00220059687459633
"cg14053727",-0.00178683748737474
"cg23220915",-0.0135166981235495
"cg13316191",-0.00142788672614284
"cg27563529",-0.0071594690840771
"cg25526475",0.00833859272684321
"cg02504820",0.00688992127952324
"cg21306988",0.0111027464009568
"cg24625084",0.00228749204624606
"cg25730122",-0.001229965468593
"cg14686798",-0.00182319591450187
"cg23897178",0.00271741327284154
"cg26551975",0.00286739500462452
"cg26929925",-0.000242137117708604
"cg18456523",0.0109282191256333
"cg16875032",0.00017453093362803
"cg03622002",-0.000535691970432739
"cg13216995",0.000328042152114265
"cg04117688",0.00188360054560491
"cg12748332",0.00147241425293527
"cg02231404",-0.0133649575237758
"cg14911690",0.00598470108424174
"cg13639451",-0.00169972969051526
"cg13191127",0.00285929850723781
"cg16865475",0.0053555079948074
"cg10577937",0.00335814178051328
"cg15548295",0.00247717117261528
"cg05113927",-0.00974679122632682
"cg01948202",-0.00226836667214662
"cg01102383",0.00497198402803942
"cg22616126",0.00359120444195018
"cg08149865",-0.0137518391242912
"cg12605740",-0.00456186137260711
"cg00939088",0.000779542442079338
"cg00711496",-0.00635527504679002
"cg18637466",0.00850442132157494
"cg23800199",-0.0022533352435224
"cg05254554",-0.000187890059975697
"cg23761075",0.00247546710252926
"cg17882915",0.00333484853866184
"cg08986460",0.00568299288344631
"cg02923553",-0.000909236655311247
"cg18001737",0.00747416460201669
"cg21000514",0.00126032968481016
"cg26643128",-0.00177785293186401
"cg09692833",-0.00211850230740644
"cg22122331",-0.000417402562206928
"cg12872127",-0.0012198066905456
"cg09083742",0.000379809462887238
"cg24659224",-0.00337945448052276
"cg18050175",-0.0020923137972149
"cg21864959",0.0125712146496328
"cg07540652",0.00932668197449416
"cg10199049",0.00770664987098403
"cg13410390",-0.00102882789208886
"cg17686983",0.000267242181480539
"cg07506563",-0.00198287934599554
"cg03164657",-0.00159947119433797
"cg27402404",-0.000331109941365226
"cg01024042",-0.00067162420274101
"cg03653504",-0.000906216506489042
"cg23700649",-0.000552881798222383
"cg07219494",0.00382119954459199
"cg13399773",0.000928090666021057
"cg18090064",-0.00511617335073267
"cg06900571",5.47503444573985e-05
"cg04972472",0.00542297376611475
"cg18068635",0.00142161114157386
"cg10474862",-0.00324871903612157
"cg09589728",0.000503608731731091
"cg14141145",0.00672799982306083
"cg04051206",-0.00169363466494609
"cg01490853",-0.00179159471497668
"cg18978003",0.00487713016268026
"cg01999908",0.000979836767457666
"cg11176823",0.00293310680691533
"cg23126629",-0.000741480498916222
"cg01687878",7.06786334704747e-05
"cg19858413",-0.00308338977154293
"cg18454510",0.00434803004377333
"cg14275693",0.00333827743069677
"cg06585766",-0.00690602148999542
"cg17877449",-0.000223008657643405
"cg00645784",0.00605513680478909
"cg14748515",-0.00742506254691449
"cg08678044",-0.00289947511818908
"cg01261821",0.00485095404483701
"cg10484566",-0.00144663219707052
"cg12857737",0.00794627046396029
"cg10535684",-0.00319522081174901
"cg14662210",0.0066784576287502
"cg19575132",-0.00347990745380531
"cg09039987",0.00373248916139838
"cg06820795",-0.000345240935301687
"cg12050518",0.00180331849116512
"cg08716886",0.00422076506431852
"cg16396485",0.00822081274555609
"cg06817864",-0.00219750660512341
"cg01343981",-0.00337849177886622
"cg10767662",-0.00378836843907553
"cg20862309",-0.00424511844048384
"cg13763027",-0.00710374960789178
"cg05726003",-0.00179251065195591
"cg07828377",-5.30508452083075e-05
"cg24859433",-0.000830363106103239
"cg07017486",-0.000513651899096468
"cg24190434",-0.00235475318227097
"cg25967904",-0.00223924842315076
"cg02688432",-0.00257375358563147
"cg00519208",0.0174996650498727
"cg13353160",-0.0012724524352355
"cg06579118",-0.00439228048211189
"cg22942384",0.000745439182864116
"cg00013899",0.00638097675547864
"cg01324489",0.00587161154162632
"cg00978950",-0.014962976360094
"cg17221251",0.0037450538270356
"cg22692020",-0.00190500581984561
"cg09886047",0.00322264774202635
"cg06802275",0.0157215271879917
"cg13015171",-0.000957118184913544
"cg26376280",0.000668406572231988
"cg07568313",-0.00208641776538987
"cg10362905",0.00467689328505866
"cg05268623",-0.000508913689960104
"cg26475541",0.000260615524324426
"cg20722088",-0.00406974686545885
"cg17591926",0.00329661444331016
"cg05687002",0.00290975320919436
"cg26462130",-0.00636732943600594
"cg11200414",-0.00549482242257267
"cg22506773",-0.00197345139101429
"cg04937416",0.000318171819530536
"cg04682977",0.0142196914902051
"cg27037013",0.00138962591785639
"cg06202544",0.00122557222481111
"cg21948749",0.00360595955279748
"cg23387183",0.000494753627633891
"cg19727889",0.0046752109883767
"cg03227576",-0.00123378388401864
"cg20648632",-0.0111185497384195
"cg11596241",-0.00435973713964223
"cg23476076",0.00767327668261405
"cg09776434",0.000324636182155022
"cg25762753",0.000839259803470636
"cg25367965",0.00216203961625575
"cg06204424",0.00544598840906315
"cg26316590",-0.00205740773421224
"cg17075888",0.00664814564497878
"cg06135068",-0.00710135287195049
"cg00347584",0.00147410205835353
"cg10691456",-0.000307784754249566
"cg20320575",0.00104775747424439
"cg13798585",-0.00289782398288409
"cg08003943",0.00378626156540266
"cg20255082",-0.00244861782631454
"cg14347274",0.000307815034120713
"cg20209360",-0.00617222740266207
"cg12628528",0.00406032980493601
"cg16656232",0.0025551504748154
"cg09746018",0.000222331752576665
"cg19045733",-0.000396327154275746
"cg09198549",-0.0133016511558996
"cg27345564",-0.00269906752897281
"cg18678177",0.0123047557349643
"cg20557559",-0.00010532108469514
"cg17944885",0.00741506130191983
"cg27583086",-0.00527134664580767
"cg15106744",-9.27900256355373e-05
"cg13240333",0.0216237640251855
"cg21207090",0.00472398509833457
"cg16889997",0.00087084921392927
"cg05876425",-0.00353271878764885
"cg14782678",-0.00713600293827163
"cg07165454",0.00601709946048053
"cg07507194",0.00575937839069566
"cg07942178",0.00249419914458069
"cg03439687",0.00156151963739175
"cg04725827",-0.00120927455426765
"cg13208943",0.00226633406411918
"cg00032923",0.00918058175244854
"cg22109708",-0.00690318485011549
"cg10225634",-0.0028409811192282
"cg10377074",-0.00126492343779477
"cg09284511",-0.00181200458894284
"cg00167763",0.00473240351416779
"cg07980026",0.0319060435235498
"cg25504430",0.00294258570808839
"cg21676859",0.0053492705863148
"cg08631141",-0.00603973435535066
"cg08492814",-0.00345609719225137
"cg05871901",0.00430672169902823
"cg06480765",-0.00148449871261417
"cg02056751",-0.00213698715202204
"cg13573244",-0.000329952906446651
"cg00994876",3.8671633507841e-05
"cg20232503",-0.00432361171107649
"cg04837309",-0.0021448802730788
"cg13950558",-0.000943849772328661
"cg09573658",0.00156746912457032
"cg18457085",0.00549829752320295
"cg19912908",0.000250114324028417
"cg08008230",-0.00394001249656042
"cg14790609",-0.000940082265538265
"cg18941600",-0.0063903446354048
"cg25191304",-0.00688405801601449
"cg14772651",0.00396966477696667
"cg03223734",0.000367526020254308
"cg25918170",0.000512965094600841
"cg25449870",0.00659301766257871
"cg13600984",0.0131804596470074
"cg25369632",-0.000964693405570555
"cg14038919",0.00249836505723467
"cg09828459",-2.82004716587717e-05
"cg11745094",-0.00512054407956927
"cg18246603",0.000598376872417061
"ch.1.4283968F",-0.00121656865762924
"cg06285655",-0.00260112892241564
"cg08743794",0.000319628891943285
"cg16786802",-0.00166436363946868
"cg06978205",-9.43988900322462e-06
"cg00757033",-0.042858805484432
"cg03342963",-0.000972307781448927
"cg16668189",-0.00139330558766271
"cg25779690",0.000930493791713577
"cg21049840",0.00347076112819815
"cg06029444",-0.000446549281296138
"cg08148645",-0.00312017603912388
"cg04871173",-0.00505800495486281
"cg15261545",0.00708234156175012
"cg18096882",0.00298316232579323
"cg23796713",-0.00232857520540203
"cg17371184",-0.00355628506816991
"cg17758744",0.000349733647585618
"cg07188335",-0.00643746784286443
"cg17341482",0.00878087461053342
"cg00840433",0.00138795749761073
"cg20198393",0.000482994086710954
"cg15114651",-0.0061434335550295
"cg08736088",0.00238292924837235
"cg22164921",0.00038821314175294
"cg09575238",0.00794402325031029
"cg15626731",0.00344513259196557
"cg00180963",0.00233516732319279
"cg02446871",0.00303088299962397
"cg00045025",-0.0115179579344559
"cg05507902",0.0021720660982812
"cg00448560",-0.00844621846256094
"cg02837456",-0.00335096491564697
"cg12880814",0.000888329323131606
"cg13108341",0.0163762093845208
"cg16411857",-0.0055178637396256
"cg23215916",0.00340915114537574
"cg17454920",-0.00540485226918099
"cg15493308",-0.00872327775482961
"cg09702859",-0.0176214163350568
"cg00518878",-0.00561376547892074
"cg08426826",-0.00889488682402826
"cg07391913",0.00546612375403107
"cg00235313",0.00111017066835822
"cg27301507",0.00289818919466196
"cg02213466",-0.00104977594138557
"cg14474570",-0.00516408595916666
"cg07782767",0.00366826110455504
"cg23648810",0.00636524921241671
"cg09592324",-0.00510341020383996
"cg26041593",-0.000993987643653166
"cg02443473",0.0165160688113359
"cg12142869",-0.000572462200885871
"cg14529552",0.00729340397780911
"cg17957417",0.0027748735228655
"cg07212628",0.000161175712528062
"cg22811634",-0.00457000826070847
"cg05564266",0.00177067793388461
"cg07768696",0.00190185755007511
"cg07040244",-0.0117426569480917
"cg02030979",-0.00413891077890389
"cg08350219",-0.00580281506951976
"cg05002602",-0.000748209723036937
"cg19275235",-0.00413422525109433
"cg00380692",0.0103814121601746
"cg14432143",0.00393360555034341
"cg00417068",-0.0141255445010478
"cg02855360",-0.00557739392902109
"cg20701305",0.0181979921568051
"cg17389237",-0.00801591645781472
"cg01236728",0.00754611433599579
"cg01708932",-0.000851730048962241
"cg26116565",-0.00161803714977383
"cg12974599",-0.0186562293834677
"cg06198928",0.00184843192739389
"cg17768039",-0.0151829057716213
"cg11280374",0.00147560712272532
"cg13439703",-0.00197916912075495
"cg14294664",-0.00392217387592943
"cg09595102",-0.000432848659828505
"cg01006703",0.000490831576339494
"cg14353677",-0.0462311487191955
"cg04048950",0.0172741005587674
"cg07268367",0.00781626526486499
"cg09153982",0.00685494896746587
"cg23901233",0.000547809960367306
"cg06230714",0.00777592388239232
"cg20007347",0.000560506889058233
"cg11225330",-0.00275495835314114
"ch.22.1008279F",0.000704630876436368
"cg18864275",0.00435691126163582
"cg22264980",-0.00325188650792398
"cg22797991",-0.000954369731599682
"cg03549931",-0.00165992707702721
"cg22243439",-0.00228407039416566
"cg03270777",-0.0137565530516753
"cg14101379",-0.00519934765183867
"cg04269590",-0.00227226675364724
"cg07171886",0.000466272864413462
"cg07841232",0.00417156794832095
"cg00325558",0.00591439689327623
"cg03546163",-0.0269364752161363
"cg10373607",0.00452883131789941
"cg20733620",-0.00044345745904545
"cg09650018",-0.00114805565256545
"cg03329468",-0.00303076377425455
"cg09240639",-0.00119561751498946
"cg21368091",-0.000195966109482205
"cg10227363",-0.00162188912138399
"cg14343305",0.00303648830111883
"cg04191673",-0.00222461522330337
"cg13621378",0.00197993139786878
"cg20193872",0.000277494776778785
"cg18527764",-0.00307742085683018
"cg11655390",-0.000334406333644659
"cg12253828",-0.00352770034422747
"cg00277384",-0.0217633054505659
"cg16627489",-0.00285548627866396
"cg18018605",0.00238316394838444
"cg12010643",-0.00112269109030523
"cg22304262",-0.00559571062459344
"cg17304295",-0.00184492662305499
"cg01584377",0.00139486394560852
"cg17924243",0.00442118312387852
"cg07099443",0.00303332930630271
"cg05528196",0.000477628326583972
"cg05775627",0.00286726486103879
"cg08370506",0.00239836619474013
"cg14228177",0.000944409833028417
"cg09298159",-0.00406579230337463
"cg05346619",0.00444856633872951
"cg13217994",-0.00162382382259382
"cg21268503",0.00170395047311199
"cg09312895",0.000319323335941703
"cg24704151",0.00715904470810719
"cg01525094",-0.00712300407598145
"cg12613801",-0.005018199817672
"cg21892407",0.00218185087214052
"cg02307288",0.000443630095335414
"cg03072196",-0.00958701894785178
"cg15871086",-0.00714319579611962
"cg14120088",-0.00270985084612155
"cg10405023",-0.0134539076257311
"cg16894294",0.00105548355272523
"cg23220915",-0.0082004371494206
"cg10409376",0.000110240265951499
"cg27563529",-0.00294408015041593
"cg21154452",0.00226913937456216
"cg25526475",0.00580951132848896
