"pred.var","coef"
"cg06503415",-0.000602409113144601
"cg02871300",-6.89587551195636e-06
"cg22774340",-0.000199431037901241
"cg13953375",-0.00014454939023084
"cg05736633",0.000123459503452134
"cg22325332",0.000400259713402692
"cg27436767",0.000756041120143269
"cg04936213",-0.000205166192501935
"cg19741457",0.000179506320749112
"cg09294347",-0.000570024828189107
"cg00026401",5.30695446742173e-05
"cg08227501",-0.00010640692664841
"cg19179092",-1.27993783207418e-05
"cg02638052",0.000568097188026406
"cg08312707",0.000217503022841865
"cg10313151",0.000542121424545521
"cg23895495",-0.000367967193439636
"cg04300873",-0.000604037732306903
"cg25811766",2.19814073134249e-05
"cg03828109",1.97200252035727e-05
"cg21292473",-8.5539105000828e-06
"cg25035485",0.000282136303674019
"cg13452062",-0.000133222782031125
"cg00871578",5.0918582910382e-05
"cg17865045",-0.000661828354491139
"cg05022301",0.000114989127426643
"cg09826759",0.000484865915179569
"cg19545472",0.000229732189451729
"cg00472908",-0.000131773857351815
"cg17024482",-7.98465133360542e-05
"cg12182937",0.000548193923241301
"cg14306254",-0.00010228762460574
"cg10157938",-0.00042273266763397
"cg10143823",5.09033258435779e-05
"cg21725158",0.000219810620800718
"cg00816676",-0.000530293855011558
"cg00703830",0.000384899418102872
"cg19549279",0.000582160440843931
"cg02075877",0.000365665432006679
"cg03158888",-0.000328257249177262
"cg12135835",-0.000205336957155532
"cg22983092",0.000254206814443076
"cg03476323",0.000202313920782812
"cg20598296",-0.000677906470928194
"cg18983607",0.00023334306260038
"cg26017915",-0.000934366537866995
"cg05557027",5.49597916416115e-05
"cg07055928",-0.000138569093704902
"cg22761582",0.000222511921776503
"cg21306531",0.000128480984040552
"cg05056497",-0.000384012444877476
"cg15922024",-0.000139932926757905
"cg09354331",-3.09534813084906e-05
"cg09456389",-0.00090808789209955
"cg05671386",-0.000266313186797645
"cg08129084",0.000690321365377269
"cg06351537",0.000164403165188747
"cg21195162",0.000152758286067227
"cg15829642",0.000478730790845412
"cg11247378",0.00123039301106969
"cg07515867",5.22625988286565e-05
"cg12667940",-5.40079436233059e-05
"cg15570860",0.000689829380091333
"cg17837191",-8.26953838540014e-05
"cg02407415",-0.000252531606867664
"cg03310945",0.000179397742673643
"cg13619408",-0.00169118657581663
"cg09018739",0.000295535497745938
"cg25257677",0.0010374718638491
"cg26094312",-0.000117755034258499
"cg27066052",0.000100923358720199
"cg07274300",0.000185268486507715
"cg27263538",-0.000162477027428684
"cg25348888",-0.000966416360889576
"cg00354884",-7.7330870397899e-05
"cg19816586",0.000168388954695225
"cg14941036",0.000263823606098545
"cg13521991",0.000292230896005364
"cg20476087",0.000566850666226644
"cg20428033",0.000106910605328977
"cg11349878",-0.000330310023552947
"cg11293572",0.000870607018702989
"cg26706187",8.47413677035756e-05
"cg18973628",0.000135164363622434
"cg13870426",1.32700490104983e-05
"cg20767356",0.000122289914456804
"cg15723531",-0.000216664341733934
"cg02621860",-3.94316393163172e-05
"cg14607894",-1.43989123332191e-05
"cg02621821",4.36834168436956e-05
"cg01913285",3.46656210200323e-05
"cg21921260",-5.10118050718719e-05
"cg24822053",6.38624799140828e-05
"cg14429128",0.000333966485373123
"cg04027961",-0.000215489479095666
"cg07148655",0.000307553560260136
"cg14530513",6.10790642099209e-05
"cg04053132",0.00110649474290253
"cg16495772",-0.000212282353007931
"cg19984742",-6.24223198882087e-05
"cg19218082",0.000614342123456927
"cg17603537",-0.000386042173909804
"cg21478218",1.18754616598232e-05
"cg01529701",0.000363831815339135
"cg06464962",0.00027719088122901
"cg07839457",-0.000463483862854121
"cg24128590",-0.000275426090017253
"cg12588704",-0.000107384470422892
"cg05090553",0.000262514198453537
"cg26334023",2.12524116126881e-05
"cg18760496",4.11645087204072e-05
"cg08064068",-0.00026667219494372
"cg24734399",-5.28390138289338e-05
"cg10931299",0.000108502694994356
"cg16579337",0.000113077081586383
"cg08057698",5.76517334324596e-05
"cg07238450",0.000856109590620219
"cg11334772",1.42389436545801e-05
"cg22104427",-4.90914534483971e-05
"cg01919999",-0.000111823382261513
"cg25496699",-0.000101869899570466
"cg09621434",-0.000481554128375782
"cg13661243",-7.68626372305842e-06
"cg18211315",4.69839304391398e-05
"cg11040238",0.000196378178893886
"cg03622175",0.000141082087816162
"cg15852490",0.00015502293468611
"cg12436654",5.91194206405485e-05
"cg00263677",3.61161930667432e-05
"cg12873784",-0.000130775228853603
"cg13959393",-0.000277066097306482
"cg24759064",4.95231892547788e-05
"cg13902786",6.59655071494437e-05
"cg01140515",-3.52461737879884e-05
"cg02113794",-2.90543008169026e-06
"cg10970349",-0.000134137073017215
"cg13803195",0.000493444534601641
"cg03448068",-0.000342043290550067
"cg26921657",-0.000690933922313592
"cg00124375",0.00028000892153986
"cg10980791",1.16578240338655e-05
"cg27004669",0.000235634103232318
"cg12134894",0.000123179561328111
"cg26530942",-3.4752749166373e-05
"cg19872095",8.8254409198361e-05
"cg11530408",0.000160975104320579
"cg26011189",0.00012208362305415
"cg06578505",-0.000349387026160954
"cg19492512",-0.000895517300010667
"cg01498832",0.000107151909201806
"cg04890706",-0.000214350983580752
"cg26493145",-0.000177068254887869
"cg17777002",-0.000251882905202429
"cg06207801",0.00022027700966263
"cg09585653",-0.000140147777973401
"cg01585418",-3.01751807404423e-05
"cg08516222",4.54724396445098e-05
"cg13026899",-0.000179960985733415
"cg18014931",0.000624114593275083
"cg25345738",-0.000302672938597623
"cg09929856",-0.000333080143812852
"cg19765175",0.000134725778096396
"cg16698814",0.000392859704268153
"cg17054879",0.000336538425091517
"cg13201342",-0.00153378566275273
"cg13052768",0.000243982649667103
"cg15161691",0.00010902936245331
"cg02324291",7.7193450207186e-05
"cg08321815",-0.000581618797814053
"cg12017188",0.000509538097730742
"cg02823457",0.000168267341791918
"cg27467358",0.000276965757287674
"cg04517722",-0.000306349806300185
"cg15021629",-0.000413369477999919
"cg13103476",0.000651662017814693
"cg03464475",0.000101732652549593
"cg16360868",-0.000909385269654203
"cg09885502",0.00104134623352565
"cg20320158",0.000497300925097628
"cg19439043",0.000896695059846296
"cg08777813",-0.000266265064770473
"cg05476679",-0.000159391075038862
"cg18873965",-0.00155589295843376
"cg11742688",0.000416372237062553
"cg09063552",-0.000150175279061956
"cg13359595",0.000257140788756755
"cg11189868",0.000365968291377622
"cg16420720",-0.00018666869190709
"cg12592359",-8.45773188300872e-05
"cg17048213",-9.65114228122119e-05
"cg27554123",-0.000447002054313162
"cg14480530",0.000220776390968138
"cg19085543",0.000129683993564673
"cg22785672",0.00084768329635024
"cg14459293",-2.67841326746982e-05
"cg25911090",2.18906347027479e-06
"cg19319037",-0.000632297860644994
"cg10010533",6.99596364211107e-05
"cg26330451",-4.72098716487069e-05
"cg23469448",0.000963212420313673
"cg02700587",0.000178828654789707
"cg23170091",-3.88708913109859e-05
"cg22458269",-0.000143714826899646
"cg27326026",0.000817118631803368
"cg14378789",-0.00096545775645174
"cg16958467",0.000646616012340072
"cg13355253",0.0001217623128352
"cg07252871",4.28579700078344e-06
"cg21139150",-0.00301032352993814
"cg08657228",0.00314164660149706
"cg01048203",0.000188156131772807
"cg01564211",-9.37303772157085e-05
"cg05371442",-0.000152519475969123
"cg16704586",-0.000343217210683991
"cg14188639",-0.000121755028089473
"cg25629118",-0.000321199585604816
"cg13775629",0.00024907235666724
"cg12813394",-0.000406886209355837
"cg06959021",0.000208929014678526
"cg06978680",-0.000354917022401564
"cg24798795",0.000103872190927961
"cg26007399",0.000618351024315384
"cg20407374",0.000369518067636573
"cg06099446",0.000358075439535772
"cg04131949",-0.000192511554502499
"cg05371183",0.000534607948273224
"cg00760729",-0.000146945170682097
"cg14876561",0.00112330777960712
"cg08284151",-0.000129326770511662
"cg06172469",3.62916275500225e-05
"cg08818782",0.000322123549869806
"cg09569107",0.000774529455963933
"cg22700848",-0.000266361405625294
"cg04432278",-7.58787094367068e-05
"cg09769542",0.00133860728395772
"cg08703857",-0.000322767541688917
"cg27051262",-3.77396420810122e-05
"cg19298588",0.000488360183786596
"cg23435038",8.48958913422258e-05
"cg05177459",-7.90427824653221e-05
"cg01864251",-0.000330432992776603
"cg22239045",0.000449001648689236
"cg04752871",-0.000192384629462473
"cg02629847",-0.000124976912609167
"cg02291365",-0.000592723580417408
"cg21449027",-0.000124340017655375
"cg03597723",-5.01342290400734e-06
"cg13236166",0.00042330836085406
"cg12478874",0.000207812615416836
"cg25915539",-0.000241146376145524
"cg26093745",-8.38995715479072e-05
"cg25887844",-0.000107419149619575
"cg19599647",0.000440163268242614
"cg17244002",-3.46240737516493e-05
"cg03720611",0.00120285816260671
"cg11529346",-7.84824414412422e-05
"cg16558208",0.000253415769190963
"cg13459589",-0.000583123698380441
"cg24298010",4.62242108335794e-05
"cg09566021",0.000179907465224913
"cg03469456",0.000181891749245814
"cg18212276",0.000137720307203303
"cg26657312",-0.000409780072585825
"cg05265484",-2.67632904594842e-05
"cg15897435",0.00414442185113676
"cg19765630",9.9524155610806e-06
"cg12120409",0.00173353963805173
"cg06532877",-0.000154061999273961
"cg21378206",5.71484236920979e-05
"cg23130717",-0.000181061661908973
"cg26694831",0.000171805966780783
"cg04900522",-0.00030702772835614
"cg09790617",0.0005773915437971
"cg02240671",-0.000102091998723094
"cg24904009",-1.07801867738033e-05
"cg09909601",-0.000365540222441702
"cg11827912",-0.000216831854357937
"cg20686277",5.06961746737604e-05
"cg16037947",-0.000230305680429794
"cg17803840",0.000310273399738385
"cg24287362",-0.000225970062307505
"cg07952421",0.0002481425824654
"cg27002325",-1.57237253802312e-06
"cg00968931",0.000151334517756776
"cg16335333",-0.000198105090972017
"cg26896179",-0.000645696615048213
"cg11114757",0.000743627378195941
"cg20022862",1.11697421925647e-05
"cg14398592",-5.31296778101034e-05
"cg26279928",0.000153365318133356
"cg04272952",-1.43878576021776e-05
"cg12570134",-0.000298905874870724
"cg11466301",0.000122936875388663
"cg18668540",0.000143863124247965
"cg03611357",7.43142543600314e-05
"cg26810767",0.0001747468615897
"cg18882292",-0.00023175796318717
"cg07823315",0.000541759770319731
"cg13740669",-0.000321771899090727
"cg02709877",0.000147630627022915
"cg16786971",-5.16938059132654e-05
"cg03961255",3.9258506598896e-05
"cg12949408",0.000594834196914148
"cg25648267",0.00013862180162473
"cg19023851",2.96805050701377e-05
"cg04209573",-3.41343296415139e-05
"cg19713980",-0.000208552840314901
"cg11026604",9.82422254049457e-05
"cg14143536",-0.000151434602949431
"cg05513821",-8.83706778694496e-05
"cg12847050",0.000610236937953259
"cg03816507",3.33389109720082e-05
"cg05234387",0.000466437292856352
"cg02957632",6.96158295894941e-05
"cg10070328",-0.0005030770605732
"cg09846177",-0.000138481842447561
"cg04131969",0.000797651114290877
"cg03344433",-0.000663130272897189
"cg20312589",3.66916779141497e-05
"cg13115616",0.000113030355227473
"cg15020125",0.000678946358841071
"cg05149988",0.000660780274411733
"cg14929208",-6.27483853627871e-06
"cg07287508",-5.88970714206561e-06
"cg15089794",0.000493828334574547
"cg17010657",-0.000250328391438461
"cg07278052",-9.58386112388478e-06
"cg17759274",0.000304350306274331
"cg04305325",0.000261286698908346
"cg02778421",-0.00105920634209896
"cg17315703",1.94253030671266e-06
"cg27292485",0.000497019982106285
"cg17673617",0.000129912925878445
"cg22699004",5.04915508701197e-05
"cg07593801",0.000958769285157515
"cg11726250",-0.000382403948805119
"cg07111778",-6.48638694683339e-05
"cg00621247",0.000721088087861892
"cg11266407",-0.000134960650565675
"cg09918713",-0.000684322900743124
"cg13266435",0.000479775016292117
"cg27336113",-0.000573059675775847
"cg24039732",-0.000191881958051789
"cg00366103",7.0485812172108e-05
"cg24996985",-1.97150784021386e-06
"cg06597413",9.22380942293732e-06
"cg21920469",0.000890422300190272
"cg25337786",3.46627608704876e-05
"cg04193835",0.000163720832106988
"cg08770771",6.97568152315613e-05
"cg18746948",8.16225230885559e-06
"cg15473481",0.000439777078389683
"cg12528283",-0.000474815779384967
"cg22946335",-0.00104523426284258
"cg18862215",0.000167708215058991
"cg09578146",-0.000453728351958484
"cg09696884",0.000180357807772566
"cg01421723",7.07532365642908e-05
"cg02861032",1.18487130592896e-05
"cg13537752",-0.000269900055059933
"cg16527629",-0.000985277278745103
"cg18549598",0.000210109085890244
"cg12467025",4.8461381123936e-05
"cg26694769",-0.000131062348354625
"cg04968127",0.000122907951859307
"cg13313518",1.38384145429942e-05
"cg00510320",-0.000897684854132746
"cg23713600",-0.000503755127872898
"cg26555531",0.000194298800344738
"cg00406023",-3.61882203211261e-05
"cg01415857",6.69687725596649e-05
"cg18443692",-0.00129697994951576
"cg26262576",-2.59769759514337e-05
"cg14502603",-0.000263634773554825
"cg13067714",-0.000130781900265425
"cg17156534",-6.87595841023266e-05
"cg19488812",3.16244883388481e-05
"cg12215484",1.08968850244068e-05
"cg08711342",0.000327218953315395
"cg21586391",-0.000464665192892276
"cg13916633",-0.000244756721674737
"cg15225594",0.000140942340865262
"cg03051983",-0.000358151958820956
"cg20995977",0.000275120997865523
"cg03456315",0.000205593843354277
"cg13934918",-0.000439645434952764
"cg17143291",-0.00119100690962997
"cg05844788",-0.00034091240490813
"cg00251875",-8.29761395345891e-05
"cg02979167",0.00130309044600949
"cg14547461",-3.28548437979796e-05
"cg21164300",-0.00163353190795363
"cg05407003",-0.00122960377034941
"cg20220767",-0.000128262830401092
"cg07237830",1.20607313897319e-05
"cg07412317",1.13595563264077e-05
"cg00877739",-0.000131763259935679
"cg20844901",3.24345640348053e-05
"cg13550604",-8.84490566885278e-05
"cg26427053",-0.000173414765447804
"cg18456689",-0.000333325714691011
"cg00912164",5.64630559201851e-05
"cg04567140",0.000288897603459523
"cg16773873",-2.06428366830601e-05
"cg24444631",8.86339091371756e-05
"cg24539402",-0.000215226356985904
"cg05333219",4.7897135042785e-06
"cg24395774",-0.00144342545666573
"cg13943025",-1.92667479143856e-05
"cg24995657",8.47559332258507e-05
"cg05891383",-2.67391377147239e-06
"cg02442569",0.000325391346903461
"cg18208742",6.50360815595125e-05
"cg25948255",0.000159551760713999
"cg23601181",-2.48757199674054e-06
"cg12334880",0.00037280339608375
"cg06646682",0.000120401258293252
"cg10712578",0.000130888175155234
"cg10186456",9.54421196517598e-05
"cg16907818",3.08484966605201e-05
"cg10783469",0.000578493781058511
"cg10327881",-0.000245673866937865
"cg05345283",-0.000204212013312036
"cg19410364",4.17894037493977e-05
"cg26614418",-0.000287329186700882
"cg06446548",-0.000211094204672872
"cg03460997",0.000269153497961105
"cg10083806",-0.000323644662815337
"cg24041425",-8.04730538050657e-05
"cg22325715",0.000113491793948903
"cg23614000",-8.33253221930114e-05
"cg08403045",0.000271277670105647
"cg20050875",-0.00026231053839221
"cg16117709",-0.000204045083070019
"cg01268866",6.91751629378526e-05
"cg14831281",0.00041676845146901
"cg10383008",-4.72152765043059e-05
"cg03468827",0.00030062884902491
"cg13590011",-4.83498053166716e-05
"cg15697579",-6.11233739834302e-05
"cg17104738",0.000100349044285445
"cg17659363",0.000104488062346125
"cg26106948",0.000291198959077721
"cg10600889",0.000237228498361925
"cg23580219",-0.000839703835697704
"cg04084600",-0.000133494477874655
"cg25065131",5.55745271659288e-08
"cg08055746",0.00100200047347076
"cg05099186",-0.000333700652812072
"cg12602065",-8.87002391033061e-06
"cg01994216",-7.76378260201103e-05
"cg26563248",0.000544031765491115
"cg23784675",0.000148640736172222
"cg15758700",4.67772147648337e-05
"cg10360071",8.42269199644927e-05
"cg25778892",0.000454618541348146
"cg24611351",0.000131050987447175
"cg23588378",-4.87671095401558e-05
"cg02786025",0.000102518820643319
"cg10954469",6.09658785118793e-05
"cg03547486",2.268726728989e-06
"cg19787279",0.000421983619720602
"cg06376196",0.00012656747554184
"cg01233397",-3.58887380786435e-05
"cg15209419",0.000171499583497632
"cg12770425",0.000964905066731932
"cg02238461",0.000103800262430405
"cg00613914",-0.000129004017933531
"cg04191978",-1.02401269851101e-05
"cg09683392",-5.87311084610857e-05
"cg13766027",0.00030272889374741
"cg16239296",8.44140937726786e-05
"cg25042332",0.000483035214519443
"cg10006252",-1.7221499049582e-05
"cg25130530",0.000870506199218512
"cg24081640",-0.00011893808072778
"cg08550023",-0.000284784103947611
"cg20482788",-0.000265966190514375
"cg03235479",0.000194810359126062
"cg02806704",5.61643218568955e-05
"cg05786354",9.95062652072285e-05
"cg08414451",0.000117656177344133
"cg21231262",0.000147196939288298
"cg11423224",-0.000351465477444632
"cg17704839",0.000827606243990898
"cg14785886",0.000539566881797619
"cg02289903",-0.000332918529442511
"cg08996269",0.000235681177833413
"cg18007959",3.64130714295034e-05
"cg26509031",-0.0020880233001487
"cg05312704",5.02273742335044e-05
"cg10901694",-7.45008857807804e-06
"cg19080749",8.1238491518022e-06
"cg06729701",2.01957698582507e-05
"cg01074955",0.000594131920020354
"cg12996100",0.00010335315013502
"cg19206486",0.000339823516776064
"cg07201791",0.000881002819341507
"cg09499109",-0.000288576804820939
"cg11298999",0.000664223523226427
"cg15648303",6.8335235750778e-06
"cg05962781",-0.000271838314135441
"cg08792700",-0.00110436292307722
"cg01976726",0.000324988517032823
"cg08878368",-0.000198519089553696
"cg19368844",-0.000186569294385291
"cg14854474",0.000304342804440816
"cg05933997",8.77040108732326e-05
"cg08992229",0.000409021359055169
"cg04198471",-5.24347720495519e-05
"cg13666174",3.21335573674655e-05
"cg27161313",0.000294790214780629
"cg14322104",-0.000183701613886087
"cg07960083",6.95469642763004e-05
"cg13967908",0.000314763888476986
"cg25194841",0.000120773440577744
"cg10615480",-0.000134316511715176
"cg18710053",0.000653241373669747
"cg16032134",-0.00196794184330725
"cg02905178",-0.000141719035921041
"cg13572237",-0.000114891694348203
"cg17333791",0.000343258560840733
"cg23092798",-8.13272878851612e-07
"cg07452406",0.000385980214857734
"cg25563406",0.000232240409608755
"cg09357750",0.000233424109643686
