"pred.var","coef"
"cg01832419",-0.000483544667578375
"cg01871025",-0.000449548529230306
"cg01881753",0.00107475737225772
"cg01882566",-0.000591706574578886
"cg01887353",-7.71896131003977e-05
"cg01909378",-0.000802247866404481
"cg01913024",0.000709247609936324
"cg01913196",0.000539875801617762
"cg01924074",-0.00300402316305788
"cg02022247",-3.87146832645376e-05
"cg02062238",-0.00188221364611198
"cg02120046",0.0028428281201005
"cg02132188",-0.000420198531504463
"cg02167456",-0.000703719068772675
"cg02261899",0.000823984836635009
"cg02327549",0.00115460386352946
"cg02360578",-0.00101201037898296
"cg02379437",0.00551232976018934
"cg02386310",0.000436594883227781
"cg02416822",-0.0033818944319322
"cg02469604",-0.000664914666212437
"cg02495445",-0.000311154866616802
"cg02579620",-0.00175541282308956
"cg02600772",6.38003269565892e-05
"cg02603022",-1.71048398191138e-05
"cg02647042",-0.000922847243148249
"cg02702444",-0.00661292058751198
"cg02722239",-0.000729560815171356
"cg02774269",0.00164759186231056
"cg02879659",-0.000706383945959317
"cg02895192",-0.0019080423708643
"cg02896361",-0.00210233371545822
"cg02918903",-0.00580311235682047
"cg02921434",-0.00115575547992898
"cg02932805",-0.00276392503888712
"cg02971902",-0.000222242736168144
"cg03040210",-0.000617646137149212
"cg03201658",-0.000300026303585164
"cg03212133",-0.00576511924421683
"cg03273615",0.000836525137010212
"cg03331695",0.00116312137522459
"cg03375088",-0.000456927283055017
"cg03470745",0.000402264594928928
"cg03484234",-0.00467484052203985
"cg03534718",-0.000546378574613278
"cg03559234",-0.00105503113949562
"cg03688409",-0.00463167407157767
"cg03705894",-0.00088030545786048
"cg03723123",-0.00051239536046902
"cg03748429",-0.000690216591147627
"cg03788610",0.00190370506392804
"cg03828160",-0.00135181549002732
"cg03885028",-0.0134102850494077
"cg03887682",0.00121832465935499
"cg03905986",-0.000852771332406912
"cg03950785",-1.72379605183264e-05
"cg03984295",-0.00427459047491813
"cg03992092",0.00307512649731605
"cg04012614",-0.000943372298049097
"cg04039555",0.0043737178253925
"cg04044631",-0.00267491113806561
"cg04093132",-0.00399935090940892
"cg04182378",-0.000566585441905383
"cg04277998",-0.00379170511373758
"cg04288012",-0.0012545909529857
"cg04293108",-0.00232915168754381
"cg04302178",0.000816408792557283
"cg04303560",-0.00103285920334168
"cg04329736",-0.00177277308437275
"cg04341767",-0.000992120908991619
"cg04387098",-0.00197371592584147
"cg04399994",0.00240107911939347
"cg04552106",-0.000630203305969558
"cg04574723",-0.000596367545270749
"cg04646630",0.000169426761921579
"cg04653083",-0.00159216051507662
"cg04754076",-0.000203862880310959
"cg04769268",-7.11179862780749e-05
"cg04793532",0.00293746344976472
"cg04924141",-0.000180687305283602
"cg04929022",0.000265409605656134
"cg05050864",0.00247360156780149
"cg05052243",-0.00131578202674765
"cg05071823",0.00545448594911465
"cg05114100",0.0077840145562883
"cg05135729",-7.70010781741721e-05
"cg05147108",0.000338575607320517
"cg05184076",0.00119463865714397
"cg05184682",-0.000380210175540014
"cg05206294",0.00345480168729923
"cg05225083",0.000379165725893569
"cg05237609",-0.000508498279227922
"cg05240059",-0.000995220644441543
"cg05288642",-0.000126335768427325
"cg05373692",-0.00216038803871467
"cg05397813",-8.72375957877379e-05
"cg05407550",-1.09188220258847e-05
"cg05414241",-0.00168288044625261
"cg05483199",-0.00424907170872876
"cg05555050",-0.00033189451236688
"cg05574878",0.00101032826661248
"cg05690949",-0.001271671543166
"cg05783039",0.002655683268608
"cg05785376",-0.000358970022912683
"cg05887304",-0.00146585620066615
"cg05902460",-0.00199010770985238
"cg06001976",-0.00420906236110842
"cg06015784",-0.000830963332854643
"cg06070578",0.00193757596982873
"cg06104510",0.00138066264567823
"cg06180047",-0.000189600665863519
"cg06187102",-0.00242274444644286
"cg06267144",-0.00191922284220365
"cg06272245",-0.00431290654327735
"cg06380355",1.97633586478579e-07
"cg06442844",0.000540574665077424
"cg06521531",0.00021427368817365
"cg06538334",-0.00565114558349207
"cg06538336",-0.000337034917706868
"cg06624970",-5.01345036015957e-05
"cg06630839",0.00303716396482652
"cg06647694",-0.00116679250408319
"cg06683780",-0.000470985344419381
"cg06776257",0.000388132650537674
"cg06783548",0.00170263171053251
"cg06852103",-0.00439430013178494
"cg06892157",0.000655729596542288
"cg06919398",0.00554714291780599
"cg07004932",0.000512340918337571
"cg07086565",0.00233159258937295
"cg07194250",0.00256502216396571
"cg07210774",0.00203358879439616
"cg07356189",-0.000212547676102075
"cg07395961",-0.000778872700709244
"cg07463743",-0.000254441195433842
"cg07464489",0.000227713012244143
"cg07647518",0.00120402643109648
"cg07674139",0.000429099554429627
"cg07761358",-0.00839215840864417
"cg07764473",-0.00216091190157014
"cg07792400",-0.000356312927676899
"cg07818713",0.000227724879456052
"cg07845764",-0.00054006054013031
"cg07847989",-0.0019000027300839
"cg07859138",-0.000103840226941668
"cg07863318",-0.0035734020429763
"cg07869461",-0.000315322081252667
"cg07874445",0.000284460545060033
"cg07910919",0.00232796266881402
"cg07911140",-0.00105409485311823
"cg07924363",0.000653126586907962
"cg07975691",0.00409195024336954
"cg07994386",0.000255335417694235
"cg08081144",-0.00126437865083482
"cg08100618",-0.00657368737125233
"cg08168768",-0.000305731875597052
"cg08275726",0.000114987708551483
"cg08323957",-1.61094943389352e-05
"cg08348649",-0.00152739949408079
"cg08382577",0.00124581463635143
"cg08460331",-0.000794932409798211
"cg08479711",-0.00126349545911489
"cg08480367",-0.0014076024781958
"cg08578454",0.000914739361051739
"cg08591489",-0.0109921459221247
"cg08719422",-0.00160475142630135
"cg08744017",-0.000161613228628447
"cg08750326",0.00232612645317509
"cg08782677",-0.00101600125529546
"cg08846002",0.000520419861629547
"cg08872581",-0.00265690130800425
"cg08881528",-0.000689342278823446
"cg08963265",-0.00366870064300712
"cg08964402",-0.0031929438194896
"cg09006810",-7.61463297049373e-06
"cg09024810",3.26084852133449e-05
"cg09061583",-0.000751919892037374
"cg09080960",0.00125312542987287
"cg09121987",0.000643385990899783
"cg09148853",-0.00230112085216287
"cg09210933",-4.48532045983753e-05
"cg09238868",-0.00162242555882911
"cg09300348",-0.000208509330790047
"cg09302010",-0.000385114363465898
"cg09331780",-0.00123916859829542
"cg09342877",-0.00345254276553699
"cg09364317",0.00121035155921863
"cg09438085",-0.00129673990307145
"cg09455225",-0.00422609609126642
"cg09483847",-0.00121763797676985
"cg09536390",-0.00281737839866457
"cg09610569",0.00188230052877005
"cg09624684",-0.00216808077688998
"cg09740875",-0.000172845920339798
"cg09799350",-0.00208938934070095
"cg09815545",0.00168271867540715
"cg09889532",-0.00499128770331967
"cg09990582",0.000429634742321317
"cg10076009",0.000412924562698786
"cg10082114",-0.00121621000684091
"cg10159238",-5.57246042053438e-05
"cg10237576",0.0059567203190354
"cg10276549",-0.00108737203973306
"cg10443532",-0.00024116606296901
"cg10466938",-0.00250437776014414
"cg10489414",7.55354309826273e-05
"cg10560144",-0.00103836493007456
"cg10593416",0.00338382521637832
"cg10645377",-0.000484732588200895
"cg10649042",0.000674523250260622
"cg10674704",-0.0042638210123031
"cg10743239",-0.00198653413515588
"cg10857887",-0.000190029497691493
"cg10874556",-0.00100333514233874
"cg10894453",0.000535852610248017
"cg10900417",0.00277572998816726
"cg10991108",-0.00142898888904745
"cg10999701",0.000615279984908881
"cg11016745",-0.000193697985984681
"cg11031647",-0.0012321931685131
"cg11039211",-0.00189416793866508
"cg11244095",-0.00209916615352269
"cg11271203",0.000597935313311048
"cg11272332",0.00246004118419392
"cg11291009",2.25426428200887e-05
"cg11409998",0.000558546245281683
"cg11442732",-0.00271220647653183
"cg11450947",0.00328474980158099
"cg11475300",-0.00174189229369739
"cg11555315",0.000635258331242244
"cg11620557",-0.00101737326102535
"cg11640333",0.00310698337436686
"cg11778030",0.000817998860229711
"cg11802925",0.000223907104912672
"cg11824111",-0.00103188894766699
"cg11857742",-0.00257261996417417
"cg11859529",0.000403445863218079
"cg11869614",-0.00155657180890315
"cg11944101",-0.000676472120437965
"cg12054337",-0.00125740552543036
"cg12113703",-0.00182910225339287
"cg12116535",0.00124637910192194
"cg12130015",0.0019387301939572
"cg12220696",0.00301189883862644
"cg12292084",0.00305119248221672
"cg12354227",-0.000633699381215158
"cg12372503",0.000413685580929508
"cg12377327",-0.000143438738854225
"cg12409683",0.00235272809374258
"cg12527112",-0.00018282075204004
"cg12543338",-0.000458450253863938
"cg12704708",-0.00504363224314253
"cg12705541",0.00101482559704817
"cg12823249",-0.000800789885050924
"cg12875241",0.00819952375120677
"cg12888005",-0.000515497768698168
"cg12932046",-0.00402488757637528
"cg12942133",0.000149046387859234
"cg13075926",0.000217527777847502
"cg13115455",0.00197885110523031
"cg13120260",-0.000126689069760497
"cg13128531",-0.000191102951465523
"cg13192155",0.00341726499453469
"cg13279774",-0.00412511484367738
"cg13549303",-0.00277156965946257
"cg13645300",-0.00136200323621147
"cg13663390",-0.000707996360527077
"cg13677598",-0.00118049388928806
"cg13682241",-0.000185821650789145
"cg13716034",-0.00176206956406404
"cg13788004",0.00155032916566158
"cg13859943",0.00138107271625794
"cg13864549",0.00130197617943915
"cg13876499",-0.00135754079133783
"cg13909432",0.00147948288095188
"cg13929206",0.000888780662595845
"cg13937627",0.000609431104678669
"cg14004892",0.00182990697542202
"cg14051366",0.000239443481095266
"cg14081960",-0.00230387149289402
"cg14106263",-0.00260280081148781
"cg14108922",0.000386819705626481
"cg14126185",0.00492834355760306
"cg14239049",0.000437966463511171
"cg14273219",0.00421972015906608
"cg14351440",-0.000724455680646364
"cg14375772",0.000616150281630694
"cg14388993",-0.000207261662762842
"cg14470409",-0.000895796739346012
"cg14492530",0.000755984950695274
"cg14496001",-0.000108184440773039
"cg14586560",0.000740132745191432
"cg14590681",0.000229194259963094
"cg14605748",-0.0065305598579396
"cg14629010",-0.00244287887325748
"cg14711302",-0.000917686551162303
"cg14737574",-0.00100007647422616
"cg14743649",-0.00353347521110148
"cg14815778",0.000641928601969412
"cg14828248",4.67860609850085e-05
"cg14833706",-0.00271261894333381
"cg14933706",-0.000664930061017068
"cg14996291",-0.00165852930688379
"cg15050093",-0.000364681860791466
"cg15167893",-0.000746326120540428
"cg15169914",0.000327912673312383
"cg15200096",-0.000634642638917697
"cg15210787",-0.00213245086330373
"cg15211677",-0.00293418883434511
"cg15232885",0.0052327169314877
"cg15233060",-0.00823043740337412
"cg15246270",-0.00014552696122186
"cg15255859",0.00131973181289991
"cg15329483",0.000245665075263787
"cg15373098",-0.000710009173157661
"cg15380873",0.000358220820720995
"cg15395087",-0.00165160719679779
"cg15454483",-0.00160038680597935
"cg15658365",5.39870524280096e-05
"cg15715746",0.00279553201678189
"cg15755924",-0.00186808476030106
"cg15840039",0.00087279092459459
"cg15850390",0.00237619088514031
"cg15887754",0.000636730115796747
"cg16065628",-0.0012644778148986
"cg16082125",-0.00106227345984
"cg16126759",-0.000596149758840646
"cg16167673",-0.00170648081574546
"cg16231355",-0.000948925544954976
"cg16242260",-0.00111292672959306
"cg16315447",-0.00130485227164112
"cg16371598",0.00362278281294105
"cg16431713",0.000227727745447928
"cg16536563",0.000274646880215608
"cg16617830",0.000254175847703165
"cg16679837",1.22859048839241e-05
"cg16685760",0.00108411848885967
"cg16708895",-0.00125039608305316
"cg16722818",0.0008876036744846
"cg16723800",0.00537098830431583
"cg16798761",-0.00167880120762909
"cg16814362",-0.00184531294275794
"cg16829640",0.00284072637445821
"cg16976876",0.00263157661812034
"cg16984885",-0.00269383620804842
"cg16994783",0.00352137619637277
"cg17041378",-0.000358721607292656
"cg17193417",0.00161263026088139
"cg17204288",-0.0015951535868488
"cg17227030",-0.00233991190060092
"cg17291924",0.00130364131406567
"cg17339373",-0.00107430479561084
"cg17348578",0.00205652208419731
"cg17383449",-0.000743248901420036
"cg17394901",0.00119340386015142
"cg17398485",-0.00569914485158076
"cg17527404",0.00257729386338167
"cg17548175",0.000313480454032918
"cg17548969",-0.000245767163246599
"cg17582546",0.000469647917209641
"cg17627526",-0.000659298392124705
"cg17676246",0.00104278408921133
"cg17729873",0.00285781756593391
"cg17737014",0.00186655189847308
"cg17849117",-0.000590959322356756
"cg17865482",-0.00110279039688777
"cg17878899",-0.000837395116393782
"cg17917970",0.00329460027189256
"cg17919471",-0.00114588938375433
"cg17959735",0.000396469077697085
"cg18022005",-0.00265924295511433
"cg18030003",-0.000153499081844448
"cg18114166",-0.000811868938159819
"cg18118743",-0.00157029565788574
"cg18138788",2.60074330599474e-05
"cg18153989",-0.000620215601186629
"cg18230558",0.00322125865296982
"cg18394995",-0.000685646218996506
"cg18406472",-0.000730716551091864
"cg18414950",-0.00197990696688725
"cg18449462",-0.00276762009735418
"cg18530240",0.000608670054846326
"cg18625305",0.0024312032606678
"cg18641697",-0.000193186883787947
"cg18765710",0.00216373065391651
"cg18784552",-0.000431578486302715
"cg18811184",-0.000709014451383275
"cg18828303",-0.000532031028955087
"cg18925560",-0.000715447295544482
"cg19023309",0.00470834724974488
"cg19180514",-0.00428908032418743
"cg19235109",-2.69124982925451e-05
"cg19261292",0.00139690992458306
"cg19353593",-8.75988783348117e-05
"cg19407410",0.00114508177925257
"cg19499790",-0.00453726222521221
"cg19502843",-0.00180694663388015
"cg19599472",-0.00064155556208914
"cg19637159",0.00064011582786652
"cg19688503",-0.00176679817783916
"cg19736647",-0.000581788670964235
"cg19782749",-0.000358175798969462
"cg19821612",-0.00116091874567575
"cg19840133",-0.000104471951178639
"cg19860695",-0.000126984832345828
"cg19868577",0.00465548647521865
"cg19888047",-0.000403152042994139
"cg19922518",-0.000360417544294525
"cg19925887",0.00369409334290768
"cg19974994",0.00239470864447014
"cg19994834",0.00135968899809237
"cg19995126",0.00153094141750959
"cg20002326",0.000122721849899084
"cg20033444",0.00556508374739833
"cg20074774",-0.00512122310725934
"cg20121427",0.000462303614701985
"cg20324110",0.000792384485269909
"cg20477705",-0.00629874057468194
"cg20482922",-0.00126582045025805
"cg20486825",0.00159556941883668
"cg20546893",0.00916069370295291
"cg20563277",-0.00451118739717822
"cg20664065",-0.000212623526564856
"cg20816612",-0.000823607963257911
"cg20844861",-0.00155664304265831
"cg20849987",0.00410637150461712
"cg20858239",0.00312035106285163
"cg20931907",0.00196768377536143
"cg20958732",0.00231406997722092
"cg21016188",-0.000481017914108298
"cg21031530",0.0019100633607004
"cg21111568",0.00087444053581372
"cg21232685",0.000312441216811682
"cg21294096",-6.95443189067633e-05
"cg21319950",-0.000675737328025828
"cg21337832",-0.000391824098646
"cg21360798",-0.000354836274540632
"cg21402738",-0.000903692042961607
"cg21500538",-0.000542358099981872
"cg21547183",-0.000563451767005887
"cg21649182",-0.000944020829104911
"cg21799736",-0.000119375268164998
"cg21854924",0.00493647852140857
"cg21902245",-0.000513452931355657
"cg21939789",0.00236066684266912
"cg21943052",-5.69457185017725e-05
"cg21960840",0.000782910999977582
"cg21999614",0.00875616911455523
"cg22049474",-0.00102563530113499
"cg22166305",-0.0010712958801869
"cg22170936",-0.00334144676897632
"cg22203323",-0.000328817873482671
"cg22223600",0.00356645417760837
"cg22252475",-0.00229746810217106
"cg22322928",-0.00060626296906694
"cg22363867",-0.000873773757883025
"cg22366498",0.00153698963458285
"cg22404117",-0.000649371603037046
"cg22451002",0.00126946300584132
"cg22455616",-0.00430033873882057
"cg22495120",-0.00197042845278032
"cg22527050",0.000185298020530077
"cg22560211",-0.000581448824297691
"cg22569627",-0.00394918658722605
"cg22597771",-0.000648072461990987
"cg22607365",0.000912027567970792
"cg22645859",-0.000366654309368847
"cg22653685",0.000707848333990054
"cg22655232",-3.89536287379088e-05
"cg22682567",0.00177011269494088
"cg22713630",-0.00396964097033875
"cg22731373",-0.00487051599520243
"cg22799132",-0.00190971309246049
"cg22820312",-0.000540754659465309
"cg22826577",-0.000569245056803956
"cg22846914",-4.49932862151386e-05
"cg22955387",0.00113201027520843
"cg22972444",-0.000835934289685897
"cg22996592",-0.000469798562632857
"cg23083672",-0.00164484560636663
"cg23140159",0.00270795069112543
"cg23140620",0.00294815404106349
"cg23170483",0.000103343254145357
"cg23184276",0.00246681951045175
"cg23192918",0.000614678589123486
"cg23205426",-0.00116335661496056
"cg23408987",0.00501088573085375
"cg23476112",-0.000498714401770091
"cg23476908",-0.00293982869215108
"cg23549021",0.000441954937448529
"cg23549061",-0.00687621681005782
"cg23554546",-0.000361538278006773
"cg23646109",-0.00620687068275521
"cg23722438",-0.0016585317941192
"cg23852001",-0.000247347206103318
"cg23892645",-0.000902413484871738
"cg23896353",-7.7352068188936e-05
"cg23914031",6.08380872360702e-05
"cg24151308",-0.00083905352970679
"cg24157854",-0.000600927339058108
"cg24187351",0.00132373134746615
"cg24188954",0.000177851055375755
"cg24376810",0.000608691846874048
"cg24389217",-0.000421174379849532
"cg24468804",-0.000351196731749006
"cg24511534",0.00120835196396284
"cg24529782",0.000431992509164604
"cg24559969",-0.000705175081274484
"cg24608087",-0.000285788812330108
"cg24626756",-0.00127486849338385
"cg24665612",-0.00153774200707652
"cg24711306",0.00261130149592081
"cg24754154",-0.00237282606313529
"cg24774564",-0.000890068676660761
"cg24800146",0.000403963206953175
"cg24818524",-0.00198481849790979
"cg24853313",0.00320268357021749
"cg24883860",0.000436883941869566
"cg24923543",0.00237680404132817
"cg24964364",-0.00207239146795283
"cg25051948",-0.000880045007733603
"cg25125622",0.000185689069066868
"cg25140188",0.00275328851627484
"cg25172243",-0.000221255601486982
"cg25220235",-0.00259504337319864
"cg25236484",-0.000717194814559759
"cg25250241",-0.00395275320452833
"cg25452717",0.000622552881779988
"cg25492195",0.000563206139677569
"cg25553791",-0.000735104147375227
"cg25554892",-0.000901228028460507
"cg25624831",-0.00013580290727115
"cg25685838",-0.00235036938029832
"cg25696807",0.00121936041087961
"cg25730864",-0.000732820098223042
"cg25828221",0.000644683070692289
"cg25841909",-0.0030116514904443
"cg25857333",0.000616307988831701
"cg25863147",-0.000902129814095265
"cg25875683",-0.00150432438472611
"cg25910467",-0.000712373548415478
"cg25930738",0.000640409105316135
"cg25943406",-0.005497528044957
"cg25947525",0.000304754244273994
"cg25950739",8.93776006704178e-05
"cg25967516",-0.00361851016887982
"cg25996557",0.00019885026270658
"cg26011713",-0.00600432091357558
"cg26051590",-0.000710075482713971
"cg26055054",-0.00604327055717936
"cg26059397",-0.00224710828067117
"cg26133460",-0.000790883701065619
"cg26142661",0.00126596102130358
"cg26222437",0.000836013261494091
"cg26287822",-0.00375809651094821
"cg26308359",-0.000667905005903088
"cg26351479",0.00307821005957256
"cg26369916",0.00115281888737467
"cg26375010",0.00180378994699841
"cg26412379",0.000621681210606685
"cg26457272",-4.41851206236179e-05
"cg26582789",0.000577685314281253
"cg26621897",-0.000135641908028334
"cg26710619",-0.00424026419032214
"cg26739410",4.97694568477986e-05
"cg26778358",-0.000687629793670941
"cg26791231",0.000781524642932064
"cg26901920",0.00196128495787641
"cg26929239",1.20351341326468e-05
"cg26936230",0.000622575316247679
"cg27055580",-0.00104813404196021
"cg27124742",-0.000966878593064961
"cg27124847",-0.00228244047161625
"cg27138147",-0.00117883341257012
"cg27198071",-0.000781404747712276
"cg27207144",0.000240043958317112
"cg27286863",0.000256884909496231
"cg27307168",0.000444473045156144
"cg27309655",0.00110150626338018
"cg27353825",0.000715157556892166
"cg27389529",-0.00323291281980855
"cg27401562",-0.00235153440256319
"cg27424407",-0.000633284526686101
"cg27485646",-0.00121182255940823
"cg27492220",0.000427396859481666
"cg27496708",-1.47415012299287e-05
"cg27505047",-0.00067424286464771
"cg27564716",8.50927185322238e-06
"cg27590199",0.000387318950788044
"ch.X.94260649R",-0.00033774202955401
"cg00004209",-0.00146850565471285
"cg00006626",-0.000603951329950549
"cg00012362",-0.000391973326640994
"cg00014168",-0.00178243151103344
"cg00015286",-0.00176792551772721
"cg00017157",0.000169492408036816
"cg00045070",-0.00304184506454304
"cg00045114",-0.00162693348759971
"cg00081729",-0.00267286345718974
"cg00084271",0.00429174060866333
"cg00089945",0.00138967715115603
"cg00091302",-0.000501457909486502
"cg00123214",0.00548673468252461
"cg00124902",0.00800092221043943
"cg00142815",-0.00013667340056047
"cg00147627",0.00105183616563781
"cg00150774",-0.000912369236167466
"cg00154920",0.00278768860161637
"cg00167913",0.000620293227408044
"cg00173776",-0.0055305717711274
"cg00208830",0.00060448582027864
"cg00254258",0.00184428707630917
"cg00259886",0.00192091645325546
"cg00272446",-9.01747054555509e-05
"cg00291837",0.000160665142510587
"cg00313914",-0.00252287704499691
"cg00318631",8.7121400373128e-06
"cg00329656",-0.000852850358293311
"cg00343906",-0.000198396191651717
"cg00345083",0.0138409419671271
"cg00382740",-0.000752426464511345
"cg00388391",-0.000329750626522586
"cg00407231",-0.00192362614609905
"cg00423486",-0.00144368460320304
"cg00490406",-0.000331489937184917
"cg00497172",-0.000126501781751877
"cg00501169",0.0132505403199984
"cg00538247",-0.000647850701783904
"cg00541303",0.00228138131635791
"cg00570000",-0.000894626349240516
"cg00594917",-0.000361050607359401
"cg00668034",0.00019541204424662
"cg00705059",0.00374166819648631
"cg00756748",0.00035225809117476
"cg00784654",-0.00162158235046804
"cg00785941",0.00191482608165334
"cg00787856",-0.000497725128269575
"cg00791851",0.0050303083533238
"cg00816620",7.71509893122391e-05
"cg00836308",8.53130602161198e-05
"cg00850481",-0.00137423580004842
"cg00859178",0.00179991745646383
"cg00862398",-0.000777830745702651
"cg00909706",-7.48534717251746e-05
"cg00912746",-0.00463502477115613
"cg00920668",0.00109110049423208
"cg00942920",0.00395051433970357
"cg00958927",0.00197400539224302
"cg00962755",-0.00191299899715931
"cg00995854",0.00115437792079866
"cg00997931",0.000795211017339766
"cg00999163",-0.0107314271411295
"cg01012936",-0.00239575389866277
"cg01015663",0.0050961674571494
"cg01021334",0.00959089996324593
"cg01022117",-0.00683163905834546
"cg01023242",-0.00132448542146223
"cg01063088",0.000571553789182614
"cg01066472",0.00652608048718996
"cg01101782",-0.00191299166524754
"cg01185754",-0.000416964404823151
"cg01195628",0.000248258198307841
"cg01200585",-0.000979464455536719
"cg01320698",1.80876845788254e-05
"cg01367992",0.000980308681619742
"cg01391650",-0.00111846504311839
"cg01396391",0.00104099112415819
"cg01419577",-0.00659713093579262
"cg01427815",-0.00314590276233535
"cg01445052",0.000395980500624918
"cg01512113",0.000702657382586736
"cg01534125",0.00218949606007801
"cg01540595",0.00243587567619883
"cg01556552",0.00101577867152697
"cg01561629",0.00306404619115183
"cg01566312",-0.00021800407183188
"cg01659176",0.00686359714591578
"cg01713438",-0.00275555077535696
"cg01727431",-0.00450561517788473
"cg01763916",0.00221627552661545
"cg01776299",0.00291454866940186
"cg01790353",-0.000291639623381181
"cg01809217",-0.000734469806440456
"cg01821018",-0.000773451178054376
"cg01821635",-0.000594261534095343
"cg01827761",0.000676050505334146
"cg01931994",0.00210262610708401
"cg01946451",0.00112007827522663
"cg01966665",-0.00166591452885042
"cg01968133",0.000634035170821171
"cg02068356",0.000124247254867807
"cg02079122",-0.00356831841952157
"cg02080857",-0.000266257405512165
"cg02088197",-0.000274153734098109
"cg02168592",-0.00412540502807712
"cg02211983",0.00143855050593545
"cg02238461",0.000498088984572767
"cg02279503",0.00252267703405119
"cg02297043",0.000255851820287427
"cg02331910",-0.00493642961475846
"cg02336364",0.000485541249513468
"cg02395088",0.000521242072357875
"cg02439789",-9.70367628761615e-05
"cg02487331",-0.0087797305895104
"cg02567750",0.0010238390241576
"cg02577267",-0.0038940260339475
"cg02623200",-0.000880097004974933
"cg02637253",0.000807253235085251
"cg02660117",-8.14663527710219e-06
"cg02721693",0.000404288614758222
"cg02756939",-0.00121977523384731
"cg02787967",0.000869500062789857
"cg02818189",0.00159788727516598
"cg02835561",0.00110550799448611
"cg02861504",0.000115597600212518
"cg02890259",0.00515000182847124
"cg02917659",-0.00380298597989345
"cg02945019",0.0017230468459712
"cg02957197",-0.00242640873896417
"cg02978220",-0.00536623820475242
"cg02985240",0.00227871259113046
"cg02998240",0.00157612187782644
"cg02998281",-6.10142240215385e-05
"cg03001234",0.00148262236154007
"cg03041482",-0.00108518345746571
"cg03054846",0.00470283768191113
"cg03102494",-0.000257180727753687
"cg03104467",0.000881715257772539
"cg03129555",-0.00950296777891177
"cg03145274",0.000318909435943653
"cg03145482",0.000867314055883512
"cg03171924",0.00244516402148175
"cg03216635",0.00179440804354464
"cg03221390",-0.00771156796052429
"cg03224005",-0.00342154111780457
"cg03258749",-0.00348276603727351
"cg03312332",0.00105103113923681
"cg03315469",0.00572033823137493
"cg03322779",-0.00130701872313969
"cg03327352",-0.00608502215767837
"cg03329148",-0.00154942203473842
"cg03330818",-0.00327641608383134
"cg03347207",0.00100552943925642
"cg03396347",-0.00128633930028976
"cg03400623",-0.00266716851331044
"cg03435735",-8.50325313962087e-05
"cg03437741",0.00170354044737996
"cg03441844",-0.000815589649304056
"cg03458344",-0.00122325283104252
"cg03469233",-0.000703060986559888
"cg03517160",0.000695756371276767
"cg03520879",-0.000573853934101126
"cg03526459",-0.0134555430307231
"cg03571764",0.000887502330447306
"cg03583311",-0.000341520576937347
"cg03598513",-6.55039299229385e-05
"cg03648020",0.00154276840443457
"cg03651769",-0.00106089359428496
"cg03688085",-0.00445284438674549
"cg03732007",-5.95213510934808e-05
"cg03734700",-0.00143216709268352
"cg03748376",0.00762494119963895
"cg03763518",0.00284787561841122
"cg03802191",-0.000191707131842609
"cg03812309",0.000610168526426938
"cg03846767",0.00133496973613812
"cg03935359",-0.00527546410065188
"cg03960066",0.0027211518582702
"cg03967293",-0.000344729647165323
"cg03975652",0.00192762511587553
"cg03987199",-0.00101590522562304
"cg04028570",0.00434539867739022
"cg04084052",-0.00225189504342311
