"pred.var","coef"
"cg03604075",0.000144483258917116
"cg15717760",0.00144849126534779
"cg01406080",-0.000733738834842275
"cg17383760",0.000213408816387102
"cg05279229",-0.000106638065140193
"cg04058153",-0.00166573662558246
"cg14332665",0.000155000464855515
"cg17147624",-9.69244532578917e-05
"cg20115597",0.000340642221453052
"cg20733663",-3.36636046543664e-05
"cg06777477",0.000357754517798693
"cg01425188",9.65795510771145e-05
"cg02703116",0.0007300766949684
"cg12272488",-0.000870301076840928
"cg20490392",-8.05269678079875e-05
"cg16035267",0.000198384985135199
"cg13099276",-0.000160906410739841
"cg03834411",0.00413419393874683
"cg06075233",-0.0010376608333559
"cg26266427",-0.000809375293202767
"cg23000345",-0.000527916215358853
"cg07814664",0.000132991097020983
"cg11316386",0.000515785465116799
"cg07355000",0.0010587460718646
"cg14582632",0.000103312024162779
"cg11462099",-0.000162197634850971
"cg09142628",0.000543571396333553
"cg04072301",0.00161962799328736
"cg01120434",-3.44602702981551e-05
"cg23479730",0.000843641520574676
"cg16424182",0.000915530525983746
"cg16106081",-8.41383197928671e-06
"cg06832339",-0.000501351613075664
"cg01236384",-0.000175028684492805
"cg21610957",0.000385662083662911
"cg01334504",-0.0013001336399521
"cg06164346",0.000668845094038033
"cg15889230",0.000168288753009747
"cg07945460",0.000587427464009404
"cg14597528",-0.000289735582581827
"cg24568311",-0.000100016795626875
"cg02535928",-0.000290821060285206
"cg03793312",0.00047843227241487
"cg19750657",0.000304439885078943
"cg06071033",0.00167878510895976
"cg00056066",0.000187049356798287
"cg12850379",-0.000661938879284464
"cg22906446",-0.000819737062489248
"cg01342088",-0.000201532947570438
"cg00968488",-0.00123465610385915
"cg24306139",9.58273910393445e-05
"cg18070959",-0.000748784002715684
"cg01802506",-0.000129955371236483
"cg04202597",-0.000674431627894394
"cg01724831",-0.000624242334484376
"cg21507367",0.000423005820384517
"cg11755635",0.000716360653548838
"cg14659346",0.00279960523760815
"cg14703629",-0.000132809139742969
"cg07039378",0.00253701250982327
"cg02822944",-0.00121414702281508
"cg04999756",3.88243342951662e-05
"cg20396385",-0.000733502762123804
"cg03876548",-0.000151292497164349
"cg21704788",-0.00214562074287379
"cg14631761",0.000274353722021223
"cg11210703",-0.000368037795718918
"cg08537127",0.000166519780274656
"cg13863764",0.00118177386780497
"cg17430014",-3.35853097132015e-05
"cg26864826",-0.00253510435323869
"cg22968767",-0.000104443444799553
"cg13498216",-0.00356085519648553
"cg11956483",-0.000194175642072397
"cg20654875",-0.000609703805372722
"cg27417589",0.000830316415667788
"cg13692482",-0.00536943931878967
"cg03532094",-4.40595837613927e-05
"cg03794617",-0.000131721884541936
"cg11164659",-0.00158371166436579
"cg08662043",-0.00046680198237361
"cg20981515",-6.11745003895195e-05
"cg20389709",-0.00448575725059452
"cg22912818",3.11929047060964e-05
"cg01287088",0.000605996628839079
"cg22946888",0.00308144399951694
"cg16791143",-0.000140704497526713
"cg23815988",0.000166380274985226
"cg26582249",-0.000197785337652786
"cg26202529",-0.000109340227852782
"cg10982668",-0.000244382755879231
"cg08992972",-6.28380156998813e-05
"cg25730351",-0.00116185128081439
"cg09247979",0.00298190009125633
"cg19146301",0.00101938683483193
"cg18199337",0.000172759127786331
"cg13713522",5.76849638797542e-05
"cg14782256",-0.000403166315535344
"cg02159489",0.00173000578500317
"cg12622973",-0.000168398090559579
"cg23049142",0.00038316304371715
"cg01786973",0.000421056261717173
"cg22283451",0.000129478654898306
"ch.2.2007613R",-4.15471686640434e-05
"cg02124233",-4.93429311415665e-05
"cg00522231",-0.00233381251108074
"cg09000303",0.000625845516840274
"cg27033231",-0.000523161018320884
"cg15745629",0.000332115257781848
"cg13289413",0.00441236294234573
"cg00500100",-0.00162552119974819
"cg06130322",-0.000845414487005848
"cg21697769",-1.13200354083274e-05
"cg12560020",4.7292919806061e-05
"cg13702144",-5.2587906447826e-05
"cg05874111",-0.000453409230637041
"cg05661278",-0.00053817378299724
"cg14826493",5.41952798586939e-05
"cg13261753",-0.00420914167924794
"cg08469752",0.00131429064066729
"cg16278107",-0.000336367682445123
"cg06823108",0.00170648839335643
"cg05991220",0.000339353765471237
"cg14685886",0.000519913250320957
"cg16909374",0.000647352276104554
"cg10687107",-0.000594631049937407
"cg09684106",-0.00124077716520633
"cg06302877",-0.000288219000749452
"cg02840179",8.91150754875565e-05
"cg09817162",0.000374421468212115
"cg07059402",-0.00112245308746323
"cg02672830",0.000101437263503298
"cg06922212",0.00097833057271442
"cg18763104",2.13080282914558e-05
"cg27568504",5.08426622867791e-05
"cg09132944",-0.000559059216138029
"cg13352632",-0.000194272147780316
"cg01242196",0.000774428435890023
"cg18147584",0.00013653289639774
"cg03230592",5.34219554785509e-05
"cg26590106",-0.00340588331478574
"cg13641645",0.0020289991841926
"cg13751138",2.85302735041808e-05
"cg03297029",-0.000200975537553666
"cg01103916",-0.000217795009874049
"cg25014533",0.00115968962922623
"cg06116260",9.56209068943169e-05
"cg23109424",-0.000202941447864535
"cg03476791",-0.000312747939380054
"cg22711741",0.000717951110461698
"cg10671676",0.000235578534655266
"cg10149013",-0.000115484003603165
"cg01090655",-0.000684253706751451
"cg06087988",0.00178580143044278
"cg08260245",0.000912972129979457
"cg08055597",0.00319274251234438
"cg02533724",-0.00304345536537892
"cg04191403",0.0013901543480703
"cg05192049",-0.000382754135477814
"cg06845262",0.00205734091478669
"cg14618360",-6.79456554948061e-05
"cg19148201",0.000242752493963289
"cg07088351",2.1420685147338e-05
"cg23042086",-0.00101375626668273
"cg11633177",0.00173124880634917
"cg05223392",0.00102349655245166
"cg24694947",0.000440327992525895
"cg05265730",-0.000131211827452421
"cg10091792",0.000700459142930793
"cg03367136",0.000352970223667547
"cg03168615",-4.36573172034216e-05
"cg10609256",-0.000216639289605651
"cg17188017",-0.00038600531296049
"cg16122370",-0.000338232705236294
"cg06476926",0.000111737628712147
"cg21644740",0.000133251682626878
"cg21355338",-7.97879385276581e-05
"cg09493607",0.00049727580521461
"cg16176095",-0.000270211795487883
"cg24217729",-0.000206356027978437
"cg20189808",-0.000361690567423313
"cg21733531",0.00044525542403744
"cg20027894",-0.00139801003266479
"cg24984629",0.000426298671232432
"cg15852446",-0.000470711466417944
"cg09639411",0.000367459227081421
"cg12520621",0.000163932768782029
"cg05246613",6.36397752228267e-05
"cg13875382",0.000101255811473552
"cg17529716",0.00118461769840783
"cg25987136",6.91592165599191e-05
"cg02656222",-0.000255189087542305
"cg18748684",-0.00255123651470015
"cg00401237",0.00138239026766468
"cg26055408",0.0018368383188416
"cg26128572",5.2930524047725e-05
"cg23842298",9.02580966502209e-05
"cg02266086",-0.000993999825774294
"cg16659583",-0.000224962273484258
"cg04872254",0.000122812126385651
"cg22116328",0.000979780869161074
"cg18478854",0.0014913033481803
"cg18248493",0.000119681387614511
"cg02183042",-0.000138275723589468
"cg23939642",0.000585579004599709
"cg13773741",0.000355176498374451
"cg27549208",0.000358405219954884
"cg01831904",0.000177835587054064
"cg11590807",-0.000572573245466075
"cg03210389",-0.000501253565865781
"cg26203839",0.00067981448239023
"cg12730853",0.00199660012636645
"cg09727210",0.00365370562121145
"cg21514349",3.59596599679858e-05
"cg04814784",0.00275381164902883
"cg09607047",0.000182755252642416
"cg23821392",0.00124055002202664
"cg14570521",0.000568667286308776
"cg11669516",-0.000215230767631494
"cg10077346",0.000235598634253397
"cg12564102",0.000225287252566957
"cg12776173",-0.000721485279048448
"cg07710211",-0.000263817006448014
"cg11191302",-7.76900618731107e-05
"cg07902983",0.000174182219392761
"cg26348995",-0.000585374280205819
"cg01242498",-0.000267437279143396
"cg25426208",-0.000622730485549825
"cg05397870",0.000567970635594161
"cg25559322",-0.000404356567830503
"cg21428710",0.000920276465239536
"cg27517823",2.91727265345302e-05
"cg14133108",-0.000516740909085795
"cg13210763",-0.000247991621901212
"cg02045971",0.000455643668226225
"cg08971049",0.000432842131442628
"cg21735741",-0.000858670720602586
"cg10385165",0.000499753541661259
"cg07856761",0.000203884614945432
"cg19980260",-0.00017955095812411
"cg02696685",0.000471067966494093
"cg20473881",-0.000234941475375351
"cg20679630",-9.08556022247874e-05
"cg07725174",-0.000423481498269456
"cg12818023",-1.07960448586966e-05
"cg17326414",0.000194975934561482
"cg01579531",0.000335992556350526
"cg25801742",0.000308744710750162
"cg20055056",-6.85914438350605e-05
"cg19569686",0.000102247796817055
"cg05450034",0.0012585676810836
"cg23047289",-0.000709454929659274
"cg12517457",-1.6373015307528e-05
"cg00877553",-5.82291080050642e-05
"cg09612555",0.000259085253289144
"cg23352245",0.00773588210116571
"cg15043421",0.000192896955143968
"cg11540855",7.50259738452381e-05
"cg01324343",-0.000345356441715299
"cg18556420",0.000342790030412174
"cg20803293",-0.00200202025355559
"cg26937637",-0.00073391981781217
"cg13345783",-0.000110055224877444
"cg05026039",0.000277153269404935
"cg16227623",-0.00190629721295138
"cg18851673",6.38564485845339e-05
"cg17500342",-0.000116317352787521
"cg27176129",-0.000336514395145957
"cg07923363",-7.45914532340539e-05
"cg01771061",0.000504729545454015
"cg06273882",9.16605598248391e-05
"cg17375585",1.54183917471374e-05
"cg19676997",0.00116008912530255
"cg24401199",-0.000996409629900897
"cg01927767",0.000641865293767618
"cg04681579",-0.0019097800033988
"cg12584735",9.81754186937091e-05
"cg20403644",0.000957169916788974
"cg05351360",0.000896033722828448
"cg19471178",0.000419337244324904
"cg04068159",-3.92656099744821e-05
"cg13775996",0.000177947690078371
"cg24271538",1.2093887707285e-05
"cg11745838",-0.00116187033442254
"cg16654288",0.0001252280281823
"cg03202034",0.000188805262463297
"cg06016427",0.00109157158331498
"cg14795560",1.48045070333512e-06
"cg06362582",-0.00072403375900137
"cg26717563",-1.43135284035061e-05
"cg11801159",0.000372149735251911
"cg09739413",-0.000163663537777414
"cg10685628",-0.00051470653122127
"cg25354127",-0.000615572073061215
"cg09333367",0.000674580857819732
"cg26705599",-0.00103990794988356
"cg00345522",0.000169503956817964
"cg06419732",-0.000307458543291165
"cg09311009",0.000517438786415785
"cg23155467",0.0011031041443275
"cg15443223",0.00035845140648432
"cg21277452",-0.000108478643940615
"cg00442205",0.0017153937289685
"cg01763749",0.000244436907464859
"cg12324318",-4.2554016143459e-05
"cg18910313",-0.000912143347302798
"cg21932513",6.50256411812259e-05
"cg08609249",-0.000122748406316143
"cg01562540",-0.000560120195530129
"cg04024865",-0.000531175973778471
"cg26786615",-0.00207613788931849
"cg04727458",-0.000723060663783997
"cg05509912",-0.000118320058536052
"cg13795189",0.000550449408514181
"cg09282866",0.0040037985060726
"cg17760849",-0.000704706172847116
"cg10228390",-0.000897665132218383
"cg03216229",-0.00159421479993409
"cg11068401",0.000412848413602615
"cg26018431",-0.00033845247625825
"cg16031501",0.000324398196704864
"cg03225277",0.000179903713726317
"cg03192273",-0.0019806878590863
"cg26248646",0.000175169714047116
"cg21306988",0.00187447830743797
"cg25134647",-0.00300126769322736
"cg12381188",-6.89255435563147e-05
"cg02717503",9.59434259684091e-05
"cg07018249",0.00159904537309605
"cg11170544",-0.000151804355273962
"cg27051231",-0.000280213398635802
"cg08867067",0.000632331396653212
"cg10553969",-0.000955339459204379
"cg20696605",0.00086294238466313
"cg00513811",0.0037368669354919
"cg09883602",-2.93851783340221e-05
"cg08289130",-1.06948221014249e-05
"cg06473449",6.45193551437539e-05
"cg01546430",0.00116640978485704
"cg20770573",-0.000414026187674672
"cg15083578",0.000670203072207593
"cg08381620",0.00023500377584432
"cg06410849",-0.000811557241878456
"cg05640790",-0.000737875541374384
"cg20838753",-5.00775022429603e-05
"cg14629612",0.00440513853703975
"cg04819054",-0.00108754864126535
"cg04036011",0.000441469461014979
"cg16625765",0.000294026182330676
"cg02005524",0.000252118319262148
"cg06034070",0.000807210018909111
"cg02553862",0.000321901599141876
"cg20877587",0.000115728151659771
"cg03395993",-0.000884330298306076
"cg26347162",0.00102727441000146
"cg08219700",-0.00122580827758406
"cg10240127",0.00105642112956178
"cg04664342",-0.000830965579313934
"cg07018107",0.000265626070926902
"cg27550973",-0.000533607622532486
"cg25836301",0.000475436494555862
"cg25863732",0.000394449055070047
"cg01307228",0.0012221628959356
"cg17293468",0.00120508944839601
"cg04732580",0.000195517592104885
"cg18848222",-6.45926116794376e-05
"cg18768136",-0.000898821975247903
"cg09012858",0.000444292154849551
"cg26805720",-0.00022693379396617
"cg20744163",0.00118544436131195
"cg00058449",-4.41146884520862e-05
"cg24022528",-0.000209884389994592
"cg18134731",-0.000276858040253473
"cg15386434",0.000806869350027408
"cg16519678",-0.00154002361748171
"cg17168538",0.000225339024071545
"cg07427577",-0.000702839804568657
"cg26624021",-0.000814740874717489
"cg25371658",-3.51568022554794e-06
"cg15160709",0.00109113308546751
"cg03716852",-1.71025954792538e-05
"cg05439914",0.000559445235573275
"cg05611684",-0.000437655403063707
"cg00416945",-0.00121787432624139
"cg14562755",0.000244356499355011
"cg02183930",-0.00497070826260868
"cg02601140",0.000658219546546473
"cg14826021",0.000195349581453475
"cg16506036",-0.000289378567507165
"cg18342425",0.000458809091143716
"cg24335895",-0.000421823747995712
"cg04530734",0.000124791010658641
"cg03617023",-0.000373589230658621
"cg22852245",0.000844469336260386
"cg10950028",-0.00335618028062599
"cg05914990",0.00111032277014508
"cg19724214",-0.00121144504636044
"cg26057976",-0.00196177789578175
"cg02611177",-0.000551600440030852
"cg07066120",0.00039141302618563
"cg04836151",-0.00080687973198671
"cg12994911",-1.2357469096227e-05
"cg07314298",-0.000198034444341542
"cg06525193",0.00334031205023483
"cg17166110",-0.000175075967991378
"cg01552966",3.99383140759771e-05
"cg12460870",0.000181630224990308
"cg15903595",0.00175490720713682
"cg09840824",0.000109477026249653
"cg03091413",1.87359199785892e-05
"cg23276120",-0.00121906110064398
"cg06404695",0.000323627235501063
"cg16204272",-0.000646944436237162
"cg14281403",0.00272646522183981
"cg07158230",-0.00303084693584907
"cg27311376",0.000192951043617073
"cg09299985",0.000359780787688833
"cg23576477",0.000209225094063688
"cg10863922",-0.000120172331807768
"cg15563974",-0.00017583681401052
"cg06715974",-0.000724632514552933
"cg07824824",0.000664797983792773
"cg10727113",0.00189844028128694
"cg00766368",0.000124036607280116
"cg16775095",0.00438176757364977
"cg01703818",-0.000519941496479788
"cg23619421",0.000143513428726169
"cg03074946",0.00106115001721535
"cg13504318",8.34832930288913e-06
"cg01416563",-0.000623787560161237
"cg26734546",2.80042976017846e-05
"cg13808180",0.000354147724304085
"cg09535768",0.00259171789321265
"cg00294552",0.000251821560793557
"cg19384448",0.000468115288803794
"cg09392211",-3.03804693449728e-05
"cg05991492",0.00107156445289534
"cg08449403",-0.00132375615443289
"cg23978242",-0.000706438509704447
"cg01615050",-0.00184269579505657
"cg01890712",-0.000235119778182977
"cg14854798",7.75269741291465e-06
"cg06096139",-0.000355269544680365
"cg14791081",0.000175523870137476
"cg16697004",0.000254716250842576
"cg15940161",-0.000234253790406979
"cg04123498",-0.00101228832698397
"cg17566325",-0.00213571951325621
"cg08506869",0.000211081168197323
"cg22290117",-0.000366144718311055
"cg00866836",0.000665441818518096
"cg07467745",-0.000264543759937503
"cg20018782",0.000499638938840585
"cg23423423",0.000363164755599531
"cg18964375",5.93582093235224e-05
"cg09370153",-0.000206831766675722
"cg00099427",0.000284331502983091
"cg05068206",0.00033734943698173
"cg25525104",0.000423482976428106
"cg04602396",0.000270149271244695
"cg13457759",0.00157429953019762
"cg12446303",3.0769331944103e-05
"cg10404717",0.000185811511504431
"cg21748549",0.000115350324680869
"cg04959066",0.000571267481863089
"cg25125450",-0.000809937196869769
"cg26473110",0.000262728050969163
"cg22871721",0.00225384763004638
"cg15426815",-4.70787060725205e-05
"cg06242018",-0.000628237233401919
"cg20195882",0.000783658451505166
"cg05993818",-0.0050616022824379
"cg20931755",0.000101894834693247
"cg01796338",0.00130835645158671
"cg12340462",0.000904035988601637
"cg09723536",1.69792703861383e-05
"cg04309194",0.000129549466484205
"cg24605511",0.000182804259011756
"cg03977084",-0.000720672280392732
"cg05245284",0.0005198544648824
"cg02171545",0.00100747772747793
"cg06353036",0.000685802739246639
"cg22984380",-0.00115421148256737
"cg01023982",0.000130353467645677
"cg10844498",0.000777282487215588
