"pred.var","coef"
"cg21276056",8.97491991358293e-05
"cg05189804",3.72075765619309e-05
"cg22582875",-0.000166492487780072
"cg05103917",-8.59295469919844e-05
"cg03887958",-8.75786427038877e-06
"cg04282238",-0.000170669269296299
"cg13936797",-5.10557289782629e-05
"cg10033488",-0.000169768268258421
"cg21026634",-3.8389169605869e-05
"cg19934822",-0.000315979730064342
"cg10588135",-5.95940172704452e-05
"cg04779428",0.000120207248283507
"cg21926091",-0.000259312250509145
"cg09762748",0.000212319264818817
"cg16956804",0.000125725524126616
"cg04500520",0.000132873319519128
"cg06700740",8.58111916137364e-05
"cg15032621",0.00064434940803118
"cg26305756",-0.000139719863668166
"cg22798261",-0.000313942223372298
"cg15032962",-7.56373268383847e-05
"cg19781472",-0.000240635681880183
"cg21003931",-0.000503489745599374
"cg26572207",-9.20623851370457e-05
"cg05868126",-7.67928735946817e-05
"cg00317609",3.0383536258453e-05
"cg12999267",5.64449763805097e-05
"cg08778580",4.02988320547451e-05
"cg16693881",-0.000127100088275392
"cg15953070",0.000496133862153987
"cg19134374",-1.3069773658836e-05
"cg14950134",4.02068565323099e-05
"cg01591938",-3.2787649133873e-05
"cg13022387",0.000104794210463038
"cg06500073",-0.00073106595950583
"cg05622566",4.46767612034035e-05
"cg15865637",0.000123047055124058
"cg25268100",-0.000206873305617147
"cg25431820",0.000204067910707915
"cg15128638",3.63405208906081e-07
"cg13817395",8.35562844595159e-05
"cg05275589",-4.5107403690342e-05
"cg11572977",-6.49212157570333e-05
"cg19777470",-7.75837150458627e-05
"cg02161940",7.40022228909367e-07
"cg19739774",-0.000149452980771605
"cg21741562",0.000115138961580001
"cg19470726",1.53839870650851e-05
"cg15648389",0.00031378193027536
"cg18810506",-4.7533976911358e-05
"cg13838713",-6.5138583459472e-05
"cg05962950",-4.04720074950326e-05
"cg00390511",2.61628044240472e-05
"cg25674027",-0.000976494645843747
"cg08238829",0.000211540077602282
"cg19990651",-0.000220383522884207
"cg27551007",-2.40257953550877e-05
"cg12081704",0.000169639210409626
"cg17349289",0.000412642880447708
"cg24496609",-0.000163828376274549
"cg21843015",0.000264578628376375
"cg13977581",-7.39288322554242e-05
"cg12923728",-1.02482063813778e-05
"cg22512670",-7.84831765941526e-05
"cg10848624",7.48174377121196e-05
"cg03428951",0.000388563753415959
"cg00940867",-0.0002326771745131
"cg19607792",0.000446278117279823
"cg14485633",-0.000733813337530599
"cg07671395",0.0016949948371808
"cg02017486",0.000241432669542829
"cg17251423",0.00017961058503815
"cg26782150",-6.07219383629904e-06
"cg18139238",1.07921925870126e-05
"cg25616264",-0.000183408410903645
"cg15734589",5.33756532539645e-05
"cg11553687",-9.78239277793439e-05
"cg27312312",-0.000128333260649146
"cg23654404",-5.80237924950964e-05
"cg17653583",-0.000104827074750165
"cg10625575",2.15588675744932e-06
"cg12190412",5.50045695026636e-05
"cg13523718",0.00175259153897405
"cg06640607",4.5428185058293e-05
"cg16361867",0.000117965698838786
"cg06651508",-0.00015629677738051
"cg08979126",0.000183209037809757
"cg26300857",-0.000137226081117728
"cg15174294",-0.000119723290721713
"cg00788760",0.000364250401550969
"cg09942045",-2.6855768002874e-05
"cg14492599",-0.000147718176631768
"cg05258937",-0.000773773499239441
"cg07982825",0.000126338498128608
"cg22741626",0.000101990222107901
"cg12914966",0.000132529142429332
"cg09100986",-0.000268393396602559
"cg23689227",0.000426844945193676
"cg16733419",0.000132001912388462
"cg09834179",-4.76443562108958e-05
"cg10289324",-0.000107597724385624
"cg19723528",8.4922289960739e-05
"cg00953864",6.86416435814734e-05
"cg19669207",0.00023755660051381
"cg15062725",0.00015814786681282
"cg24509282",-1.81354070848575e-05
"cg25122752",-7.6381200875857e-05
"cg09572067",-3.69440146815192e-05
"cg09427041",0.000241806516051126
"cg04057238",-8.87151490873115e-05
"cg01905102",8.09435639395245e-05
"cg25235094",5.96513126052146e-05
"cg21141297",7.94745559236864e-05
"cg03935096",6.14048788824368e-05
"cg14038442",2.84368716458051e-06
"cg13640690",-4.86321301738709e-05
"cg01786306",-0.000104149463544036
"cg04423700",-2.12094573873036e-05
"cg15620488",-0.000284599283108516
"cg21550785",-0.000113400815633671
"cg26684238",0.000297645658152241
"cg21619971",-6.76426423678996e-05
"cg15070710",-0.000132006633916763
"cg12383159",9.4264163024419e-05
"cg05695858",0.000230918706321569
"cg20213491",-0.000140462408893708
"cg05143078",0.000101328272293328
"cg01021742",-0.000600439787190278
"cg22736383",5.150518236257e-06
"cg15469871",6.07834836140928e-05
"cg23936596",-0.000137390389366205
"cg13372743",0.000160289926159245
"cg08239440",-2.4588883199958e-05
"cg09546755",-9.1770680945502e-05
"cg21893448",0.0001389519937793
"cg15521792",-0.000105778683409653
"cg11521318",0.000177031013517594
"cg14811616",0.000209595821499991
"cg07718254",0.000114038015732788
"cg20533952",-1.69839758996367e-05
"cg01271835",-3.13687712370979e-06
"cg05116792",0.000144352964617427
"cg23391090",8.88918151395306e-05
"cg07780114",1.18314040900838e-05
"cg01697159",-8.5844276810335e-05
"cg14353539",0.000178176519123917
"cg15348033",0.000117143134838998
"cg27567933",0.000131304082926232
"cg05777536",-6.44520833999161e-05
"cg08887025",0.000200617939397354
"cg10922823",0.000167617204710285
"cg23318768",7.8559058304784e-06
"cg03946671",0.000174613984520782
"cg08189615",-7.26500453610428e-05
"cg19423485",-0.000123854207396998
"cg04788627",-0.000307928676528821
"cg09071407",-3.26622492598777e-05
"cg11474464",0.000431960430777134
"cg02876466",2.1370012959017e-05
"cg13255083",5.22178835876134e-05
"cg13289788",0.000229559593381575
"cg13330050",-2.38370449785736e-05
"cg14186135",1.10968252180761e-05
"cg27125293",2.62837371689981e-05
"cg10475564",-2.46569883944397e-05
"cg10003032",-0.000469486532024219
"cg12578563",0.00021389942200921
"cg16997203",6.57350401823951e-05
"cg02094681",-6.69121190790346e-06
"cg24368491",-1.4178980132186e-05
"cg15244183",0.000969201208278931
"cg24918062",-0.000227090143704768
"cg03538480",4.41136393737197e-05
"cg15034599",2.41603293399969e-05
"cg01785722",-9.44582090653645e-05
"cg01413796",0.000783919654378467
"cg26785451",-1.78458787174064e-05
"cg09564132",-1.53360833893354e-05
"cg13364154",-5.94362122392919e-05
"cg25251543",1.40368565007419e-05
"cg12797807",-0.000237326316244984
"cg02813442",9.78706776249706e-05
"cg19940584",-0.000158116232793864
"cg08363339",5.20133363946946e-05
"cg02956194",-0.000326074925446804
"cg01439078",-6.50484373435332e-07
"cg03275864",6.88758285228865e-06
"cg07507057",-2.51596041885881e-05
"cg25593573",0.000328591780242121
"cg08093470",0.000195396354258575
"cg24972816",-4.62957861377678e-05
"cg23765633",-7.5255543013796e-05
"cg20522299",0.000309509987898105
"cg11961495",0.000405420708633585
"cg01111217",-0.000115851986383935
"cg23505604",0.000621089155941939
"cg15418589",0.000221208313700372
"cg24091982",5.96661781030324e-05
"cg03752060",-9.63297039364556e-05
"cg10810521",-9.24934547759235e-06
"cg21327483",0.000148554646129345
"cg10835686",-0.0001167201145477
"cg25758699",-9.03525006267385e-05
"cg24540710",-9.68212641643909e-05
"cg25134567",-5.84558950004696e-05
"cg01538397",-0.000434249909722676
"cg25690016",-2.68449975673193e-05
"cg13050802",0.00011546047186748
"cg08030477",4.37444614417246e-05
"cg23496358",-0.000146426754964429
"cg23936147",-3.1901484633911e-05
"cg08894273",0.000104728589101334
"cg26630424",-0.000141501974999104
"cg09080318",0.000187753845035858
"cg00489473",2.74077343193198e-05
"cg18629013",0.000825434844615204
"cg06578063",0.000109854995609305
"cg24634055",1.66308127192454e-05
"cg15725238",-0.000240220339178786
"cg18502863",9.49217385818603e-05
"cg24145109",-0.000282470063280034
"cg00671804",-0.000105394030141184
"cg27386684",8.4416220135468e-05
"cg08471158",7.96134931727864e-05
"cg08214342",5.89403147757158e-05
"cg26019444",-9.61315494399997e-05
"cg20744756",1.46360308094326e-05
"cg06142621",6.88588269909179e-05
"cg07709606",-0.000281922429951787
"cg09417586",0.000238746884847137
"cg24997271",-0.000235225590516267
"cg19803131",-5.09367259021618e-05
"cg05084746",0.000170978269169908
"cg26229043",0.000406045916787424
"cg13094583",-4.21361264849071e-05
"cg17369032",0.00026477344439336
"cg09685173",0.000136928355984345
"cg10606698",-0.000154939678480228
"cg17071063",-0.000100794990269883
"cg06427857",1.14765914510767e-05
"cg13910493",-3.78148711123895e-05
"cg20114455",3.06832976306372e-05
"cg20747266",-1.33684981807744e-05
"cg23499929",-3.79208287992054e-05
"cg07412254",0.000220237062908215
"cg15237002",-4.49633613177021e-05
"cg24188526",-3.42486023085928e-05
"cg23451443",1.25441731292388e-05
"cg20322884",6.84826042557049e-05
"cg01048272",-0.000112330914322978
"cg27635450",-0.000342454290352347
"cg00364753",-0.00020157702812758
"cg07153123",0.000185475638931193
"cg19741457",0.000244676024466169
"cg02638052",0.000656130499645343
"cg10313151",0.00127714555861013
"cg16955823",0.000141856762386026
"cg15117081",5.14765926768106e-05
"cg04300873",-9.17076409121671e-05
"cg01491926",-5.3339573185691e-05
"cg12706964",5.4447673566852e-05
"cg04210796",0.000131057558560319
"cg25807487",0.000120181270901601
"cg06648455",0.000182165281610597
"cg26457962",-0.000320762147341639
"cg18653451",-0.000214491043529292
"cg19391498",-1.1446627708587e-05
"cg13452062",-0.000103232569730027
"cg02555663",-0.000373231824937879
"cg16145294",5.36930971616324e-05
"cg04543480",9.55292637192131e-05
"cg02799090",6.21097244570146e-06
"cg19545472",4.7179905225504e-05
"cg14159747",0.000336461500402665
"cg03125400",2.86307016342331e-06
"cg04876396",0.000181521605474407
"cg14338779",7.6797246559775e-05
"cg25050566",0.000191560017157108
"cg21725158",0.000153778023822537
"cg12313947",0.000793276999151507
"cg00703830",0.000622897157601055
"cg26020459",-0.000179955957493538
"cg04540199",-2.65820764569213e-06
"cg01716959",-8.41292285562192e-05
"cg06691005",7.37547209297183e-05
"cg04449166",0.00017647917530191
"cg20598296",-0.000153373800458054
"cg18983607",8.42376090846331e-05
"cg15989926",-1.90858965079356e-05
"cg22437276",7.3840603603105e-05
"cg05557027",4.15678725938909e-05
"cg24372299",0.000234378887013679
"cg26932623",0.000234614991804582
"cg12702873",-7.42391660769682e-05
"cg04771774",-0.000128682337291401
"cg04478985",0.000161079822956949
"cg03130962",1.41051134719898e-05
"cg02644593",4.58121639592985e-05
"cg15922024",-0.000108361151102659
"cg26057506",9.27057607285579e-05
"cg24155358",2.19048217599073e-05
"cg09033244",0.000141435449583912
"cg06351537",-0.00017110482764668
"cg07821959",0.000228918559263448
"cg11247378",0.000644974081569135
"cg08285678",0.000117147344854622
"cg02095557",3.56649846934317e-06
"cg05929755",-0.00110422701599647
"cg17371014",-9.92298972013243e-05
"cg15570860",-0.000135144980062322
"cg24833737",-0.000251714613887136
"cg25851435",-0.000114569753708735
"cg21050234",-0.000408627050762081
"cg13619408",0.000201662213658377
"cg09442789",0.000148215219973833
"cg16391727",9.3705998641808e-05
"cg15571045",0.000382658210213958
"cg09018739",-0.000187760540413091
"cg27066052",7.18737786954625e-05
"cg25348888",1.72368086756658e-05
"cg05960032",-4.8127192417981e-05
"cg00354884",6.13797665941765e-05
"cg14941036",0.000127551497558699
"cg22640982",0.000178832211236561
"cg01132696",-0.000453202859211222
"cg13521991",-0.000301034226205784
"cg03138206",5.69071333966933e-06
"cg21412255",3.9988816070645e-05
"cg04546977",0.000105248833348044
"cg00744753",0.000318629489407891
"cg03910657",3.3663814014615e-05
"cg23179119",0.000349421506350406
"cg26706187",5.54760861116276e-05
"cg07405806",-0.000323248624873784
"cg01158527",-0.000202195036983818
"cg19409705",1.5417340221562e-05
"cg20767356",0.000380965974960158
"cg14607894",0.000108606623419599
"cg00279041",-1.48334759903105e-05
"cg13654135",-8.18917122496295e-06
"cg09343092",8.27653209100848e-05
"cg10491452",-4.56097373673154e-05
"cg19706320",-0.000158200450322519
"cg04027961",7.09813887548134e-05
"cg05536156",4.59505757949093e-05
"cg24612124",4.38246191665624e-05
"cg19984742",-0.000145348887781324
"cg22176473",-0.000184609932804774
"cg16004706",2.02973812682818e-05
"cg26842303",8.26175286842308e-05
"cg19218082",0.000663738981058635
"cg22891284",4.03946163547559e-05
"cg08286219",-3.00763636499655e-06
"cg06464962",5.35036472440302e-05
"cg11517492",5.77288789981844e-05
"cg00225196",-5.64599845592562e-05
"cg15842430",-4.85449157339233e-05
"cg17060838",-0.000111273488545332
"cg16579337",3.49068104067343e-05
"cg20641423",0.000157749702174338
"cg07074571",0.000169335971423529
"cg08057698",9.01823031306555e-06
"cg11954852",-0.00017361914596487
"cg19907023",5.96983384246611e-05
"cg09994595",8.23547689121189e-06
"cg11334772",-1.33805469839205e-05
"cg06021552",5.36864973437857e-05
"cg03155496",9.89333922545415e-05
"cg08409347",4.0112064440211e-05
"cg25496699",0.000115221504099605
"cg11679545",-1.30866908245592e-05
"cg02028727",0.000467550628412042
"cg15464740",-2.49173942676883e-05
"cg25729560",-0.000208499622503102
"cg07198774",-0.000263564151724815
"cg15852490",3.98324087098363e-05
"cg12391044",-1.5322695417204e-05
"cg07863439",-8.7763420787547e-05
"cg12873784",-1.71960711723949e-05
"cg02076254",-8.69891723984054e-05
"cg20356482",-0.00017442721722579
"cg06981504",0.000442605284806808
"cg22164251",6.65434740802952e-05
"cg05793323",0.000173662038093096
"cg18566515",0.000166387973852223
"cg09925769",-0.000103954741012208
"cg13803195",0.000164486807914265
"cg00684178",-0.000919934797730702
"cg22746426",-3.77938586070628e-05
"cg24617008",-0.000236949100459039
"cg15115497",0.000156366905609913
"cg08802144",7.00307847232115e-05
"cg26530942",2.43628344395187e-05
"cg09980470",0.000107139270226283
"cg14573478",5.87310405951776e-05
"cg05973424",9.61563492056759e-05
"cg19492512",-5.59163470501492e-05
"cg03836602",0.000225909286923847
"cg18484136",5.3651367272686e-05
"cg11864477",0.000153661274262874
"cg23213390",4.1341993478324e-05
"cg06207801",0.000175816973629533
"cg10743062",-2.65112306038535e-05
"cg21085331",-0.00030600672274349
"cg00991861",-0.000105218998374482
"cg05068951",0.000622223868370385
"cg25345738",6.32856840414899e-05
"cg19319928",-6.00776761234347e-05
"cg02395917",0.000165242601065291
"cg02032682",-0.000114621175534211
"cg17054879",6.72667939615885e-05
"cg14238019",0.000235610584979625
"cg13201342",-0.00037177104925232
"cg13052768",0.000259091257296651
"cg13744221",1.40516807952597e-05
"cg10369784",-4.48508392314572e-05
"cg21782813",2.37931770969559e-05
"cg01584457",-5.20711939068156e-06
"cg04517722",-0.0002265583618646
"cg14560571",7.55152328531167e-06
"cg00190355",8.55072216300606e-05
"cg09885502",-0.000746928928633031
"cg21364330",0.000102916228396189
"cg22830895",-0.000224559623672096
"cg12796560",0.000477563810508847
"cg17698117",-0.000345871653743787
"cg11983277",-7.88734008819688e-05
"cg24682385",4.53629181125213e-05
"cg18873965",-0.000560445495620106
"cg04003690",8.70144383326977e-05
"cg06108461",0.000146533275364995
"cg12592359",0.00013688915142786
"cg14849826",0.000147363127725364
"cg07007304",6.62678866686619e-05
"cg16739092",5.52776037205163e-05
"cg26742770",1.18098828635677e-05
"cg16032470",5.09610620910663e-05
"cg19085543",3.68603084551453e-06
"cg22785672",1.53936033143823e-05
"cg00996053",2.51507659434019e-05
"cg04279164",-0.0001078207827744
"cg14389418",-0.000186147145552785
"cg04948664",-0.00021986076930437
"cg13733643",-1.14517813076691e-05
"cg22799110",-4.58510535999446e-05
"cg23469448",-0.000385628508099021
"cg23170091",-0.000131626061998475
"cg27326026",0.00028627466579657
"cg09620720",-3.13164501019585e-06
"cg16958467",-0.000210299737935576
"cg16825211",-8.67913579986801e-06
"cg19848599",-0.000297006279250633
"cg11280549",-0.00032906474574633
"cg06807030",2.39887561776041e-05
"cg13355253",-2.39453491363315e-05
"cg21139150",-0.000275148314995142
"cg08657228",0.00222298375593796
"cg16748524",7.21165393905917e-05
"cg12390939",2.81428709962205e-06
"cg21533088",-8.64794139424686e-05
"cg09966920",-1.78358003997941e-05
"cg10750464",-0.000448319266978048
"cg16704586",2.23825868634443e-05
"cg00921350",0.000137921215939072
"cg23385395",-0.000277135313516763
"cg25963925",-3.95836217251938e-05
"cg06959021",0.000105269182373913
"cg18123677",-0.00035795272931291
"cg03065516",0.000185662422495878
"cg08508724",-0.000158117920795984
"cg09226185",0.00016719289164068
"cg11883129",0.000122809634519313
"cg21657704",-9.14732501605783e-06
"cg18919106",2.19604350445536e-05
"cg10136398",7.20975585310256e-05
"cg08818782",7.81031550584516e-06
"cg16201550",0.000191651620784196
"cg19025234",-1.77875661747857e-05
"cg14538231",-4.55173636480567e-05
"cg16009311",0.000117726632497053
"cg19298588",4.17933289757438e-05
"cg23435038",-4.69984224867227e-05
"cg03899890",4.12963487759507e-05
"cg22239045",-0.000117516729395668
"cg23931738",0.000165873911509822
"cg02291365",-0.000700244812885319
"cg22667358",9.51974911710896e-05
"cg13429286",0.000186119695006753
"cg23968634",0.000269535342889799
"cg21449027",0.00028280015248027
"cg26225813",7.38654188118696e-05
"cg26874232",0.000189187929293015
"cg03720611",0.000150009286220841
"cg27235337",-6.03353666504313e-05
"cg02471658",2.25421386771963e-05
"cg02610393",7.54434965606461e-06
"cg16558208",-0.000172363428132344
"cg21851135",-4.73608134606107e-05
"cg00164941",5.76751878537635e-05
"cg13388531",6.46327719467515e-05
"cg05327844",-0.000294816786652727
"cg18212276",-8.76945229417346e-05
"cg26657312",-9.89338765679461e-05
"cg15897435",-0.000447932013860319
"cg10777934",2.75409851668285e-05
"cg21869590",2.28354110088333e-05
"cg06532877",1.4339095909839e-06
"cg21378206",6.79696757267771e-05
"cg12340037",0.000215060341537089
"cg04143156",-0.000490642172348646
"cg11002721",-3.68902918749023e-05
"cg09790617",-4.585018830088e-05
"cg13435326",-4.22348649851997e-05
"cg13469355",-2.33228364567656e-05
"cg10631684",-7.24208623860568e-05
"cg20372740",-6.3139933772485e-05
"cg13866767",8.85755755545217e-05
"cg09909601",-4.04014803756096e-05
"cg20061020",-1.13658016839733e-05
"cg17720338",0.000330609758883247
"cg22317776",-6.33035333251319e-05
"cg25594486",-0.000286182196422029
"cg24287362",-0.000701402178759701
"cg08929980",5.52974289693468e-06
"cg07952421",-0.000745313690040217
"cg09723488",0.000111687487667785
"cg16439555",7.49740698273477e-05
"cg14140717",8.82351087313497e-06
"cg24574070",-0.000200508521139411
"cg11114757",-0.000389395063541674
"cg07961637",8.55621252107642e-05
"cg09244037",9.79834083680048e-05
"cg14398592",-0.000205891795599727
"cg14755918",2.29818977544369e-05
"cg07974719",0.0001847245032941
"cg21141264",-0.000106498633821931
"cg07823315",0.000171208252376135
"cg13740669",4.88364574586203e-05
"cg22962986",-0.000173839905644128
"cg11465769",-0.000941026870170436
"cg00142642",3.18660065168474e-05
"cg19023851",8.71018756377546e-05
"cg11026604",3.695369896896e-05
"cg13601101",0.000109123589803835
"cg18079753",-4.05469994824621e-05
"cg05513821",-9.31521014078588e-05
"cg24779381",-0.000106330691380184
"cg09846177",7.56785754934912e-05
"cg12295448",0.000168221565737841
"cg24366594",9.9103723683602e-05
"cg00948247",0.000395382992006469
"cg11601792",6.58962573558343e-06
"cg12813792",0.000291699035315528
"cg04447764",-2.56660544531317e-05
"cg14929208",5.10536694579269e-05
"cg07516445",-0.000140721765825615
"cg07287508",-7.3775493296508e-07
"cg14574489",0.000281675791505065
"cg21863110",-0.000128438906427257
"cg17759274",-0.000208454152436419
"cg02778421",-7.29661981265117e-05
"cg15462411",-0.000155069516881614
"cg11726250",1.05237178624336e-05
"cg20487001",0.000107248353653972
"cg10650269",-9.46957946099107e-05
"cg14690467",5.22299958943508e-07
"cg00621247",0.000228563691861809
"cg11185518",-0.000112732361129298
"cg17477659",-0.000350886791783794
"cg09918713",-0.000321746298321145
"cg15010352",-1.7011122981579e-05
"cg20533291",0.000131130875854759
"cg22865542",4.41557497105093e-05
"cg24039732",-2.7321178625165e-05
"cg23091181",2.49285805902126e-05
"cg09966309",-7.14697575235186e-05
"cg17460960",-0.000114939915545207
"cg25168057",-0.000298573682906897
"cg04193835",7.99497517423991e-05
"cg12528283",-0.000411821671396532
"cg24837084",1.78018120583086e-05
"cg26694769",-0.000119032229864971
"cg00510320",-2.83698001887733e-05
"cg23713600",-1.61110137744454e-05
"cg22922403",0.00010666039649408
"cg17386911",-3.50006718493753e-05
"cg00804073",-0.000124624557143296
"cg24073384",-0.00079794330465708
"cg09865681",-5.64987484298538e-05
"cg23487721",8.61865984293431e-06
"cg10298059",-0.00046253633214095
"cg15044055",1.89717973746439e-05
"cg05808124",3.30949276411271e-05
"cg00927911",-7.95129257174973e-06
"cg15225594",3.58575968269901e-05
"cg19161497",-2.05871837335646e-05
"cg11523618",6.48191197103135e-05
"cg01557614",0.000151241322859105
"cg27650996",2.67324844382278e-05
"cg14825872",-6.56161288549191e-05
"cg05488279",-0.000115051027326021
"cg20281046",0.000365789794259083
"cg13452868",0.00014088838568816
"cg03916356",1.52811221415313e-05
"cg21164300",-0.000453118474878867
"cg11348583",-0.000111712784758601
"cg03621583",-6.07736059219501e-05
"cg08257600",0.000266185557051001
"cg04823971",-7.81920645145086e-05
"cg07237830",1.9988956915045e-05
"cg19533955",6.09360610337795e-05
"cg12822242",-6.28247423174158e-05
"cg01023787",-2.45606844987952e-05
"cg15391883",-1.97068495629342e-05
"cg04762199",1.94972556265853e-05
"cg09134620",-1.07245128398276e-05
"cg06949836",0.000172081559745401
"cg21005589",4.59940147992763e-05
"cg12006375",6.83842936423545e-06
"cg13379125",0.000107115247794111
"cg10027639",1.81749817924266e-05
"cg27045864",2.17844354775961e-05
"cg24582377",-6.49830431602788e-05
"cg03976856",-0.000319212194813604
"cg13941474",-4.20947604818831e-05
"cg22193726",-1.31833061616061e-05
"cg19942305",-2.48695901972818e-05
"cg21714878",-0.000349696169377485
"cg19350162",2.97353579459279e-06
"cg12294118",-9.91687386536979e-05
"cg05891383",3.42204202398435e-06
"cg20515679",4.14836774432044e-05
"cg08827060",-3.2093965259702e-05
"cg18208742",0.000110567932021139
"cg20478948",1.51092469092703e-05
"cg23440816",-1.28154904077066e-05
"cg10712578",-0.000232618812310758
"cg20071873",4.35711637695684e-05
"cg16907818",0.000212262746288807
"cg10783469",3.76455335308082e-05
"cg15406573",-0.000199285715512957
"cg27083565",4.33818096763469e-05
"cg27343346",3.53807247070243e-05
"cg26508200",-0.000196717518722927
"cg24041425",-0.000205370145312626
"cg13699009",0.000297788069682023
"cg12021814",-7.29777343250127e-05
"cg26902781",-0.000923749680695878
"cg15100197",-0.000285313258354914
"cg14831281",4.82164441164438e-05
"cg06467504",0.000683258177010908
"cg03767300",0.000168783554853648
"cg03468827",-7.70751411629784e-05
"cg16110974",2.50448124203918e-05
"cg13590011",0.000128876661086132
"cg12223839",2.92692414033658e-05
"cg18956002",-2.44385343847395e-06
"cg18939097",-0.000659169496096685
"cg13914174",2.71887871465873e-05
"cg26106948",4.22419356466698e-05
"cg15865511",-2.95379396423917e-05
"cg01634132",-3.85484991493231e-05
"cg03400056",0.00041809127281556
"cg21389456",-0.00037462614773096
"cg12602065",-8.20753407026226e-05
"cg01994216",-0.000130130534088027
"cg06829902",0.000277527256178045
"cg23142730",0.000103795635412521
"cg17953869",7.20718327375949e-06
"cg25778892",-1.40015827325635e-05
"cg24611351",1.65903764753193e-05
"cg26494044",1.35357482080601e-05
"cg21574494",0.000184879818533556
"cg20547777",0.000623686745145606
"cg06376196",-0.000115042711793295
"cg00540941",-0.0011310619223498
"cg17240761",0.00018377742803671
"cg25289066",-1.10001071522394e-05
"cg18744898",-4.89591256257896e-05
"cg07363137",-0.000113159428917006
"cg02305961",-0.000411148480442474
"cg10996527",-0.00019792968603957
"cg22964132",-0.000168297223778624
"cg05083414",-0.000176040463049575
"cg10006252",-3.45116994344684e-05
"cg11513606",-0.000276850138476916
"cg09367185",3.09202805973306e-06
"cg03235479",-0.000157308499763641
"cg05786354",7.85947067553655e-05
"cg00306063",5.46051159792201e-05
"cg08166588",6.94729628191948e-05
"cg17704839",0.000164659692997043
"cg13099829",7.46299667983735e-05
"cg14785886",5.1608076842176e-05
"cg11510891",7.62828784369045e-05
"cg19449917",0.000144171010287204
"cg00872451",0.000206192433144447
"cg26509031",-1.80311903744291e-05
"cg06223736",-2.68349300414958e-05
"cg14062899",0.000228456300983508
"cg23748340",-0.000650084272680704
"cg15015498",8.2252739447611e-06
"cg13206735",7.57413104085092e-06
"cg00605033",-0.000296820058144604
"cg03961998",-9.41060092805965e-06
"cg13019085",-0.000162945605036354
"cg07201791",0.000235235022588702
"cg21406271",0.000166983039380133
"cg09499109",0.000707823918361097
"cg08792700",8.00625538133562e-05
"cg07578439",-8.29770415187662e-05
"cg23577102",-0.000416735798314093
"cg21879648",-2.95783238353355e-05
"cg08992229",1.06502780969553e-05
"cg02780029",8.85932135480772e-05
"cg25389087",-0.000103847122394676
"cg24145685",5.74396391558119e-05
"cg02119577",4.05358853070668e-06
"cg17444342",4.52918626134377e-05
"cg02062140",-0.000154407124608041
