"pred.var","coef"
"cg08960045",-0.00276777258592673
"cg08973369",-0.000798117636864707
"cg09013091",6.0024563280287e-05
"cg09018810",-0.00170559223800277
"cg09070095",0.00218894355022616
"cg09072865",0.000576573663615477
"cg09076821",0.000421420501399465
"cg09119244",-0.002139667543034
"cg09134165",5.69590149411644e-05
"cg09141697",-0.000843211472396024
"cg09143059",-0.000905852400832017
"cg09146364",-0.00103178195318629
"cg09148853",-0.000648199907827602
"cg09227616",0.000633780785471797
"cg09336260",7.33697075308524e-05
"cg09368074",0.000752543269023686
"cg09418035",0.00227048505798258
"cg09445383",0.00187540615421546
"cg09515442",0.0027457248997494
"cg09536390",-0.000104319720467337
"cg09598844",-0.00190451570580203
"cg09614279",-0.000258980516213591
"cg09624684",-0.00198115880997638
"cg09665351",-0.0013503458484504
"cg09676788",0.000316452600745847
"cg09738064",-0.00176291023153863
"cg09824104",0.00119831422433113
"cg10055097",0.00123993251525307
"cg10105723",0.000887470280697103
"cg10164191",-0.000417437395174547
"cg10258730",-0.00125620709824189
"cg10413105",0.00349078166967632
"cg10421300",0.000430329947449168
"cg10446009",-0.00074108321835691
"cg10448608",0.000421493705068858
"cg10475690",-7.32297467543858e-05
"cg10512285",0.00143695463291773
"cg10536534",0.000454414854494347
"cg10560144",-0.00311847673826927
"cg10571993",-9.94255474822303e-05
"cg10587989",-0.000812063593113369
"cg10593416",0.000818846375371443
"cg10645377",-0.00106479332129251
"cg10655551",-0.000745302843645884
"cg10670396",-0.000282194529346709
"cg10673213",0.000340500189165577
"cg10786986",-0.000714637414011032
"cg10800483",0.00111194004128975
"cg10818284",0.00216058938977745
"cg10841338",-0.00128375893667798
"cg10846614",-0.0009020782206498
"cg10857887",-7.98994392369648e-05
"cg10860521",-0.00107869812814455
"cg10869159",-9.22143137054246e-05
"cg10871000",-0.000341751550843207
"cg10894453",3.40238024666443e-05
"cg10950266",-0.000503161319543378
"cg10950297",0.000136690475808808
"cg10991108",-0.00231854363412174
"cg10991514",0.000695725363119479
"cg10999701",0.000431511072673217
"cg11009400",-0.0010415405222222
"cg11019134",-0.000681845142593938
"cg11022804",-0.000993551028398771
"cg11158236",0.000656596680337528
"cg11266667",-4.29572060567223e-05
"cg11281291",0.000313761076306797
"cg11290168",-0.00197144587597637
"cg11293764",0.000247840871037064
"cg11327391",-0.000438075414787074
"cg11332786",-0.000773265037124277
"cg11418237",6.93145081731694e-05
"cg11424273",-0.00133278047389361
"cg11475300",-0.000233050441268686
"cg11516614",1.84417275252751e-07
"cg11590714",-0.000255738964125291
"cg11618093",-0.00110262637029633
"cg11620557",-0.00158716629977626
"cg11674735",5.30185001040852e-06
"cg11675245",-0.00307795102042983
"cg11703777",0.000459809974473015
"cg11704979",-0.000831720828786306
"cg11720358",-0.00166754278527877
"cg11824111",-0.00011767960756528
"cg11834066",-0.00150580285292915
"cg11857742",-0.00149923076967321
"cg11868755",-0.000878311003128612
"cg11923788",-0.000913957660814912
"cg11957438",3.2083603653531e-05
"cg12058840",-0.00238332609991745
"cg12061216",9.34897739176238e-05
"cg12064213",-0.00102583221594235
"cg12105899",-0.000261913040042546
"cg12130015",0.000486173154336557
"cg12152167",0.0032836147448344
"cg12162305",-0.000678360806898185
"cg12230162",0.000880363477814849
"cg12268565",-0.000952277414030036
"cg12358915",0.00093255642516999
"cg12403148",-0.0010960470339845
"cg12413138",-0.000541859302470443
"cg12462026",-0.00165456438480522
"cg12501871",0.00100400137056934
"cg12536534",-0.0015242534715375
"cg12586718",-0.00109963623288464
"cg12600766",-0.0023211027870002
"cg12705541",-0.000590517324197586
"cg12709057",-3.1681007395593e-05
"cg12743696",0.000141685251539329
"cg12814550",-0.000194870227956264
"cg12842316",0.000670409733925456
"cg12857702",-0.000535656649704231
"cg12864868",-0.000499828980537041
"cg12872238",0.000230137822744552
"cg12875241",0.00105800268025482
"cg12875534",-0.00166122552955992
"cg12885864",0.00173907032692912
"cg12888005",-0.000313182925387204
"cg12901064",0.0018113542041883
"cg12901451",0.000857781531877068
"cg12920408",-0.000215284331482067
"cg12938998",-0.000273322835420636
"cg12976310",-0.00184630849658659
"cg13075926",0.00247788338862967
"cg13148263",-0.000712674907615245
"cg13149745",0.00153608285623962
"cg13174077",-0.00144606596620546
"cg13183496",-0.000203822151364345
"cg13204375",0.000599692403759735
"cg13213216",0.00059451376792683
"cg13218284",-0.000480242048505145
"cg13273147",-0.00170128127994436
"cg13275322",-0.000136890997165882
"cg13310805",-0.00186709337642842
"cg13441872",-0.0017459924065799
"cg13443410",-0.00222899646477922
"cg13506244",-0.000127151962064685
"cg13536258",4.3433500109026e-05
"cg13549303",-0.000492817285551
"cg13569417",-0.00139308770740635
"cg13616144",-3.06746764103874e-05
"cg13652795",-0.000599784465166918
"cg13655660",-2.32973624823762e-05
"cg13661446",-0.00113746205680512
"cg13747960",0.000552467788604716
"cg13751216",-0.00226749135677664
"cg13779265",0.000975269139784789
"cg13781574",0.000970095276587999
"cg13795116",0.000662511401237464
"cg13915726",-0.0027546196155592
"cg13929206",0.000178354898859031
"cg13933773",0.00220934835586026
"cg13939549",-0.000325843333487144
"cg14061423",-0.000639789631153444
"cg14110884",0.000353640360310775
"cg14113919",0.00172496600519628
"cg14161730",-0.00191110355360635
"cg14261068",0.00061978026507163
"cg14351440",0.000393435529346873
"cg14368286",0.000958137632415944
"cg14369777",-0.00123805328099088
"cg14453693",-0.0010111823749448
"cg14493612",-0.000382684666095879
"cg14520892",3.89518934243011e-05
"cg14605748",-0.00459168258706212
"cg14629010",-0.00207342025906411
"cg14642832",-0.000544934946873353
"cg14644616",-0.000808014370709965
"cg14699257",-3.55464831569152e-05
"cg14745824",-0.000250943636670004
"cg14772836",0.00372272852427358
"cg14949922",-0.000248973489678315
"cg14951132",0.000856553579287408
"cg15024309",-0.00148318047178991
"cg15029285",-0.000272217044031805
"cg15132649",-0.000801313062680832
"cg15167807",-0.000586599159876124
"cg15200096",-0.000619255708925616
"cg15210787",-0.000218558211457677
"cg15211677",-0.00332750478912503
"cg15233060",-0.00312339382018305
"cg15317927",3.13917596236995e-05
"cg15364850",0.00153618343312099
"cg15375586",0.000493035513179816
"cg15396238",-0.00157903466113659
"cg15410402",0.00015293124254246
"cg15529344",-0.000983869953254289
"cg15604615",-0.000143589397867615
"cg15686826",0.000615049583766085
"cg15694789",-0.000245243734384184
"cg15715844",-0.00137280047695512
"cg15720064",-0.00084080687419355
"cg15737470",-0.000413642217258336
"cg15746427",-0.000693440665287391
"cg15766492",-0.00125608786653273
"cg15788661",0.000263914641278703
"cg15954878",-0.00055355958040912
"cg16051475",0.00322902324579322
"cg16088894",0.00237143269801824
"cg16135771",-0.000446381137090823
"cg16219026",-0.000741754592673737
"cg16231355",-0.000702167648159034
"cg16242260",0.000510753969474693
"cg16397002",-0.000129645372308083
"cg16412513",-0.000297011499876654
"cg16426291",7.92438182729791e-05
"cg16551468",-0.000815486821400837
"cg16592242",-0.000376991667235178
"cg16638301",0.000991732535201684
"cg16641190",-0.0026334321110858
"cg16679837",-0.000148016429164829
"cg16685760",-0.00309335999881501
"cg16807276",-0.000531029743247971
"cg16841966",-0.000470322595451586
"cg16894263",-0.00165956855664821
"cg16948369",0.000454097898957655
"cg16950696",-0.00175888245853764
"cg16976876",-0.000427235124470915
"cg16994783",0.000654311015949221
"cg17056186",4.05179224042843e-05
"cg17062249",0.00135998271939541
"cg17125742",-0.000362404711638268
"cg17152375",-0.00109664593591132
"cg17192679",0.00158115117020045
"cg17193417",-0.0024920908054824
"cg17197278",-0.000654600039850722
"cg17293395",-0.000574311050354966
"cg17337467",0.00242206795041794
"cg17342984",0.00248448027929568
"cg17345128",-0.00157929087300765
"cg17398485",-0.000602754919637873
"cg17479100",-0.0010169222561536
"cg17487010",0.00113495614506215
"cg17548175",-0.000253925561271632
"cg17569844",-0.000957897944830015
"cg17606228",-0.000642995208091159
"cg17619403",-0.000308825301474609
"cg17726418",-0.000937011624491523
"cg17775518",-0.00155464908467603
"cg17800714",-0.000725959244261142
"cg17914143",-0.00191641268907676
"cg17928317",-0.00010789430009476
"cg17935021",-0.000265092080760211
"cg17936021",0.00217739897082347
"cg17965552",0.00370397979408892
"cg17980977",0.001168273793576
"cg18044482",-0.000315907598050612
"cg18110168",0.000906101981986426
"cg18112782",-0.000110305259683779
"cg18118743",-0.000759780832246648
"cg18139692",-0.00227512931679034
"cg18140045",0.000119155562794655
"cg18263397",0.000903984835868753
"cg18273575",-0.000337778930150415
"cg18394995",-7.17358348188222e-05
"cg18395615",0.000368389407158353
"cg18397310",-0.00113983740070457
"cg18403317",0.00247417349167187
"cg18439080",-0.00046994602899745
"cg18516687",-0.00347026923636686
"cg18624866",-9.64546594889488e-06
"cg18727700",-0.000535000506958759
"cg18771512",-0.000835453314132388
"cg18878700",7.33920893941168e-05
"cg18929098",-3.90215100503438e-05
"cg18963065",-0.000361177823774755
"cg18971750",-4.58393638915429e-05
"cg19189070",-0.000388245574873709
"cg19500599",0.000843945942153962
"cg19548176",0.00128276511107554
"cg19585882",-0.000911212830475061
"cg19602178",0.00010039950815985
"cg19637159",6.56305084643936e-05
"cg19744943",0.000124185003330255
"cg19786359",-0.000774201762391478
"cg19823927",-0.00234243078163877
"cg19856594",0.000914000889522521
"cg19860695",-0.000564495516073443
"cg19868577",0.000751545677832908
"cg19900558",-0.00340120618385118
"cg19924862",-0.000565562057541832
"cg19927161",-0.000206284390672523
"cg19933311",-0.00290454774315293
"cg20098118",-0.000492100666268298
"cg20112962",4.71115516076785e-05
"cg20123374",-7.03940751428239e-06
"cg20201673",0.000861947574490928
"cg20262712",-6.94372698549358e-05
"cg20284039",0.00126855286759307
"cg20312916",0.000227912077181407
"cg20324110",-0.00676380722470103
"cg20460541",-0.000885374925190923
"cg20477705",-0.00434478512870267
"cg20503915",0.00411000475411419
"cg20514061",-0.000710271430720921
"cg20563277",-0.00442533630662602
"cg20589243",-0.00117417152316503
"cg20638572",-0.000417228930934333
"cg20648827",0.00226423277095481
"cg20664065",-0.000864634166803204
"cg20686207",-0.00762423884846675
"cg20784907",-0.00234028011157063
"cg20842040",-4.59441879127232e-06
"cg20857470",-0.00187720792049857
"cg20878850",-0.00108885278557784
"cg20878864",3.13837598696368e-05
"cg20880647",-0.00208014254030267
"cg20887366",-0.00051087730947169
"cg20976488",-0.0014046541149218
"cg20984994",-0.000122115182862989
"cg21028156",0.00191418469378411
"cg21028499",-0.000253693781076921
"cg21049587",-0.000315817244909249
"cg21114303",-0.000322579054943734
"cg21156383",-0.00145916151405269
"cg21180513",7.690779462671e-05
"cg21395967",0.00180595805149494
"cg21398507",-0.00193674263980103
"cg21456313",0.00191491537118018
"cg21484182",0.00047076257728969
"cg21537947",-0.000438586154996015
"cg21545785",0.00218735971276652
"cg21593903",-1.90560653213019e-06
"cg21738316",-0.000964497630370797
"cg21771569",0.000685873232867522
"cg21854924",0.00311649494462795
"cg21882403",0.000402071473313523
"cg21896142",-0.000826164883652235
"cg21899276",-0.00112170035941779
"cg21902245",-0.000313304997407121
"cg21903569",-0.00126154156630613
"cg21912308",-0.00498483434661655
"cg21939789",0.00130693424187661
"cg21943052",-0.000626920904121435
"cg21966410",-0.00014241451031691
"cg21983484",-0.00063615366627467
"cg22036140",-0.00175940372719402
"cg22049474",0.000143055760468034
"cg22055524",-0.000408837921791147
"cg22166305",0.000478430301903366
"cg22169449",-1.6207080702808e-05
"cg22170936",-0.00037601085835496
"cg22207322",-0.00132285884242452
"cg22213614",0.000192963618784017
"cg22276991",-0.000286570340360517
"cg22332884",-0.00317201418142948
"cg22343609",0.00102694048671443
"cg22396161",0.000623434398859467
"cg22451002",0.0001025987266365
"cg22474754",-0.000630628964609204
"cg22574818",0.00066276725872154
"cg22606540",-0.000460431828127149
"cg22618269",0.000175565008521008
"cg22655232",0.000139025494092237
"cg22662205",0.00107922146104541
"cg22731373",-0.00111268662558676
"cg22759686",-0.0019431936791446
"cg22810426",-0.000498728613813698
"cg22821597",0.00272618985718348
"cg22823009",-0.000482483731619658
"cg22824415",0.000433651413371922
"cg22829182",-0.000458806633656853
"cg22952287",-0.000562586551786791
"cg22955387",0.000756193610304342
"cg22993498",-2.46268641605146e-05
"cg23186825",-0.000309288421068429
"cg23218997",-0.000823282759826427
"cg23235141",0.000744489766940919
"cg23329028",0.00184185656294624
"cg23364040",-0.000172728088666063
"cg23476112",-0.000851014728253409
"cg23518228",-4.38152000677925e-05
"cg23532648",0.00234023460636295
"cg23545272",-0.00128953222678309
"cg23554546",-0.000391911764642882
"cg23583777",-0.000305751925707024
"cg23647037",0.000993435204890992
"cg23710475",-0.000574995099762563
"cg23712855",0.00127922063030838
"cg23722438",0.000138464206139279
"cg23726559",-0.000552034550791491
"cg23735003",-0.00172086800495735
"cg23892645",-0.000559382556988577
"cg23959569",0.00177376336300261
"cg23992130",-0.00070342045341112
"cg24112882",-0.00120101964348692
"cg24139837",-0.00635399309367004
"cg24142775",0.00103619089880564
"cg24149658",-0.000865569738438748
"cg24188954",0.000621574461268504
"cg24192264",0.000381199879798304
"cg24195365",2.38140884606813e-06
"cg24258881",-0.000396455544058336
"cg24263233",-0.00170042344110888
"cg24350752",0.000472248148491786
"cg24354925",0.00145043722548011
"cg24392532",0.00158337429518569
"cg24400478",-0.000256360129577888
"cg24411090",-0.00212741942134333
"cg24511534",-0.000161705556132534
"cg24552529",-0.000259323969537293
"cg24602572",-0.00135908294897031
"cg24667648",-6.69274715021224e-06
"cg24711407",-0.000848502174349771
"cg24735628",-0.000548525423864512
"cg24754154",0.000430871012534852
"cg24802193",-0.000167488459689319
"cg24818524",-0.000859138366494348
"cg25081977",-0.000131161665008925
"cg25158266",-0.000464062620960849
"cg25166062",-0.00394624540082976
"cg25296477",-0.000893709301118242
"cg25317260",-0.000218371355579437
"cg25339449",-0.00036032002002512
"cg25420238",0.00235335132331199
"cg25437005",-0.000458709587757284
"cg25492574",-0.00100692276205932
"cg25556752",-0.00151903390248128
"cg25656978",0.00298921111154177
"cg25685838",-0.00109677410895508
"cg25714610",0.000711881147017093
"cg25828221",0.000762149373673635
"cg25958561",-0.000641958176220501
"cg25968748",0.00165063362665071
"cg26000542",0.000758714512352192
"cg26001150",0.00117664681957116
"cg26104800",-6.2303376081925e-05
"cg26179626",0.000277065239428663
"cg26222437",0.00380923840489264
"cg26246138",-0.00038870654805433
"cg26287822",-0.0033582682854589
"cg26323797",-0.00195948454068008
"cg26346636",-0.000420281160917463
"cg26352143",-0.000202806715582737
"cg26375010",-0.000368009629203
"cg26376518",-0.00106211142441681
"cg26410404",-0.00208443810496964
"cg26428339",-0.00107612953627824
"cg26445779",-0.00152255468409279
"cg26492398",-0.000658663977669476
"cg26510526",-0.00222767156720461
"cg26513050",-0.000162901873864002
"cg26563418",-0.00145225445426548
"cg26578373",-0.000392321927472316
"cg26600878",0.00361463297689022
"cg26700969",-0.00166635298145998
"cg26710619",-0.000185988017636386
"cg26815962",0.00218797176061219
"cg26929239",-0.00304516993177675
"cg26937423",0.00102235199000519
"cg26939525",-0.0025017394378002
"cg26965953",0.000414623983773604
"cg26967211",0.000165504905193987
"cg26968501",0.00298398014142829
"cg26973074",-0.000956095694649382
"cg27074040",0.000140465697595489
"cg27274135",-0.00158327605406583
"cg27309655",0.00138527718844211
"cg27332976",-0.000466880231522674
"cg27389529",-0.00027155257253205
"cg27404676",0.00288154450837848
"cg27441045",-0.000529018760382409
"cg27441063",-0.0002781160926762
"cg27470278",-0.000818910380569278
"cg27539023",0.00037227496491501
"cg27554171",9.40395121532228e-05
"cg27554875",-0.000395396461512575
"cg27606804",-0.000150884437814947
"cg27615468",-0.00121144966292167
"cg00008647",0.000427608210068857
"cg00012317",-0.00114844465764002
"cg00017157",-0.000976924158835599
"cg00017970",-7.37351981236815e-05
"cg00027466",-0.00061892328608421
"cg00028022",0.010281269916202
"cg00036110",-5.42020095973189e-05
"cg00044354",-0.0024599983211226
"cg00045070",0.00125363120082251
"cg00055434",0.00216736244004584
"cg00055811",4.92505770410656e-05
"cg00081729",0.000368279288816454
"cg00084271",-0.00344840550900677
"cg00092992",-0.000578865696385491
"cg00117825",0.00124090334495825
"cg00123214",-0.00407198034797074
"cg00124902",-0.000918564654070694
"cg00125858",-0.000266260443843199
"cg00152117",-0.000268412118082788
"cg00167913",-0.00386346477346109
"cg00256046",0.0027247381794899
"cg00297950",0.000266050663798321
"cg00305071",-0.00130154294151914
"cg00308185",-0.00133761935164817
"cg00313914",-0.000699210519154734
"cg00321850",0.00296488889574917
"cg00344178",-0.000793809868804226
"cg00345083",0.00409711917718685
"cg00346208",5.55204888188958e-06
"cg00410422",-0.00336252816597214
"cg00419321",-7.00335031482632e-05
"cg00448707",0.000147479796380574
"cg00452133",-0.000361456438449214
"cg00501169",0.0192914300008048
"cg00525833",-0.00307565128822663
"cg00538247",-0.00117903415529239
"cg00540238",0.000531635306033136
"cg00562088",-0.000325050406031154
"cg00566899",-0.00106724380885369
"cg00567190",-0.00153002787943179
"cg00582902",0.00035234622922081
"cg00583068",-0.000968942735266222
"cg00589617",0.000808818230020448
"cg00646546",-8.25946514613849e-05
"cg00668034",0.00197504710795136
"cg00714309",-0.000653663519848771
"cg00759329",-0.000346138384020905
"cg00764612",0.000287661742866026
"cg00777271",-0.00173619499429682
"cg00785941",0.000560376925160193
"cg00791851",0.00336004250646191
"cg00806311",-0.000934062858629429
"cg00813378",0.00123605199404547
"cg00822030",-0.000359965473666282
"cg00859178",0.00130224576310586
"cg00861824",-0.00111832118228533
"cg00862398",0.00050375420800594
"cg00864916",-0.000362401306861256
"cg00873050",0.00115754110057224
"cg00891995",-0.00129308981570081
"cg00908766",-0.00183541572970204
"cg00930781",-0.000488070097723121
"cg00944884",-0.000215755586255588
"cg00958927",0.00288513489172147
"cg00959749",0.000106142028867315
"cg00968890",0.000537348184913857
"cg00984214",-0.00022199718262786
"cg00988037",0.00131339209623705
"cg00995520",-0.00233720740904246
"cg00996053",-0.000768511380116647
"cg01002622",5.76797470474293e-05
"cg01010328",0.00118288935387151
"cg01012936",0.00088695174734908
"cg01021334",0.00373833392912081
"cg01066472",0.000549219453852669
"cg01077274",0.00107814977466338
"cg01101364",-0.000263327516981121
"cg01179095",-0.000434605804552341
"cg01203812",-0.00152108459333146
"cg01296877",-0.0027958974925658
"cg01333884",-0.00043874786437771
"cg01448470",-0.00262938485630613
"cg01458865",-0.000484579065509033
"cg01463139",0.00507397604969321
