"pred.var","coef"
"cg14870156",-0.000357599616172798
"cg15365500",0.000645191849121202
"cg15570656",0.00200903429135452
"cg15837308",0.00175399220881653
"cg15982117",-0.00186574551147026
"cg16320888",-0.000903594477943734
"cg16345566",0.00241698642510083
"cg16507569",0.000293986901219182
"cg16655343",-0.000208160261548055
"cg16699635",0.000192323833255013
"cg17188169",-0.000546361587889446
"cg17239008",0.000153266340667458
"cg17316649",-0.00339230792184114
"cg17369694",0.000144756999800008
"cg17588455",-0.000276064359794133
"cg17763566",0.00160697773420693
"cg19053046",-0.000701551490921124
"cg19300401",0.00144507324994545
"cg19990651",-0.000577125990829601
"cg20223237",-0.00120275959449056
"cg20228636",0.00218984435133852
"cg20981163",-0.00307260615384279
"cg21223191",0.00194835506311135
"cg21241195",0.000563290721430812
"cg22274273",0.00563708664002855
"cg22627029",0.00373571899032195
"cg23333490",-0.000631114215177775
"cg23603995",-0.0010659162239395
"cg24102817",0.00120892150229176
"cg24470466",0.003290617243119
"cg24697433",6.08708284597678e-05
"cg25110423",0.000951098923237892
"cg25219495",-0.0020207366460884
"cg25390787",9.52627714246477e-05
"cg25511667",-0.00156650089506493
"cg27230769",0.00117970267062227
"cg01996567",0.000494857945975541
"cg03075889",0.000118910336549225
"cg03723481",-0.000683173821392984
"cg04453501",-0.000459792224991814
"cg09281805",0.000928102741807775
"cg12738248",-0.000564883007690639
"cg13211008",0.000786934543236234
"cg16178271",0.000868798251955958
"cg16792234",0.00180837466943422
"cg21143896",-7.41282870592156e-05
"cg21634283",-0.000644428682399284
"cg23727079",3.62274228488841e-06
"cg24398793",-0.00288674001556836
"cg27286614",0.0042800414458747
"cg01921484",-0.000942475569657631
"cg08373250",-0.000388425180073239
"cg08775595",0.000118341337541589
"cg16748433",-0.000462613008819209
"cg19787013",-0.0027144322213
"cg20602954",0.000637170473853238
"cg27048067",-0.000762991765098618
"cg01127608",0.000127091576122611
"cg04282082",0.000147133326778007
"cg12657416",-0.00190066885465903
"cg13564529",-0.0019824290062559
"cg13862711",0.000337014836114359
"cg13930651",-0.000645717274599653
"cg21181453",-0.000410904137954574
"cg21203249",0.0045560070645585
"cg00456343",0.00348575776182021
"cg02113055",-0.000924314227656372
"cg07240846",-0.00120066045712588
"cg09387681",-0.000603297566340825
"cg09993319",0.0050627162714201
"cg10890644",0.00364881571136339
"cg11818589",-0.00213575704760144
"cg18861767",-0.000561113605435669
"cg19360212",0.00130060084083575
"cg20205188",0.00419707578612643
"cg23052585",-0.000309438456309968
"cg23338516",0.000309633198617457
"cg23492225",-0.00203000828541926
"cg25013753",0.000772011350579282
"cg26679884",0.00141967234369041
"cg02814135",-0.00118102802227616
"cg03071500",-0.0022222786023675
"cg06258939",-0.000414457777525151
"cg09597767",-0.0019553160819189
"cg10528424",-0.000725661622074985
"cg11008123",-0.00248518105085989
"cg12556569",-0.0013290013140881
"cg13361506",0.000999817565091565
"cg13603599",0.000736020282113424
"cg13740636",0.000174066884311009
"cg15828613",0.000332742280015881
"cg16954525",0.0029357014199874
"cg17491304",-2.59107106369633e-05
"cg18847598",-0.000330509044510277
"cg22251955",0.000675333526561012
"cg25174111",-0.0036286513652177
"cg26853071",0.000431995633844222
"cg27649396",0.000288374632726328
"cg01012836",0.000139399003562153
"cg01201512",-0.00275200433337261
"cg05308244",-0.00223330410915124
"cg10363118",0.00245877938075574
"cg10578777",-0.000151531483182901
"cg11246938",-0.0013893452817845
"cg14687298",-0.000346115402290907
"cg14911689",-0.000778956449121291
"cg15360451",0.00118242478519769
"cg16593333",0.000220155381906032
"cg16917193",-0.000327885463656782
"cg18048953",0.00022965396117824
"cg19393008",-0.000164921653108448
"cg19651115",0.0016037723519731
"cg20089799",0.00384111291369578
"cg22138998",-0.000610264185236556
"cg23601664",-0.000334662765743478
"cg23836570",0.000288570852242002
"cg24836826",0.00611527106951444
"cg25134647",0.00195161129534101
"cg01872988",-0.00271728018693673
"cg04438098",-0.00105902864992482
"cg05059349",-0.00156707337120528
"cg07618759",0.00358296670474197
"cg08602346",0.00103431771481684
"cg15388766",0.000710690420402331
"cg19218082",0.00527923428556108
"cg05865327",-0.000200645994022866
"cg09856996",-0.000649127447308982
"cg14175932",0.000357732462809068
"cg16802892",-0.000565330106450616
"cg20045882",0.000990441412954828
"cg23438516",-0.000856756943691226
"cg08049519",-0.00546859847057854
"cg09888468",-0.00138154348044983
"cg11399582",0.00119995933337958
"cg13782322",-0.000680681698442291
"cg25498107",0.000628661868535333
"cg26217827",0.0017780203405833
"cg27224751",-0.00343658597083423
"cg01097406",-0.000918060543761621
"cg01630032",0.00389676826394673
"cg01741056",-2.51395109163158e-05
"cg01891583",-0.00110410453755662
"cg03796003",0.00370899921087087
"cg04381865",0.000342008450632644
"cg04963199",-0.00143512068316168
"cg05594286",-0.000255789261588381
"cg07437923",0.000165314105621417
"cg08044927",0.00309525428566575
"cg08136432",0.000359590985452637
"cg08227260",-0.000680655197543143
"cg08717807",0.000808476879644901
"cg10051493",-0.00034930588973784
"cg17746638",8.80035284829858e-06
"cg26805113",0.000434829949741515
"cg01248855",-0.000317190906961279
"cg02622647",-0.00115110576688561
"cg04487202",9.73305525835282e-05
"cg05291429",-0.000822284640556299
"cg05331763",-0.000823964943353997
"cg07712165",-0.000324600236763248
"cg08103988",0.0051202692360322
"cg08750459",0.0013281187007137
"cg09891288",-0.000979468876437045
"cg11144103",0.000861103044001916
"cg16464924",0.00894195422784333
"cg17628491",0.00466239082863245
"cg21358336",0.00318596875329797
"cg23676314",-0.000670899168655148
"cg24686902",0.000541160096935567
"cg13521170",-0.000174978870220193
"cg20218571",-0.00111320517011869
"cg23290664",-0.000203966734930393
"cg01483656",0.000400934348529254
"cg02707854",0.0020261588890664
"cg04610028",0.00155111231097759
"cg05900567",0.000253760581735168
"cg10771931",0.0016216571358154
"cg12155450",0.00167032491951759
"cg13573375",-0.00889760444314251
"cg16744531",-0.00236104479923119
"cg17671604",-0.00422369177989206
"cg22336867",0.00236761383478896
"cg22620746",0.00115040379417037
"cg26749518",-0.000699320287920576
"cg00264578",-0.000318313185971578
"cg00286102",0.000855843500998859
"cg05857996",0.00162712306641729
"cg08657228",-0.00706196379401622
"cg19181528",-0.00122581999844101
"cg19510699",0.000327468795180828
"cg20592836",0.00129505408103341
"cg21158163",-1.5554269840945e-05
"cg22943498",0.000582216526741904
"cg24859648",-0.0010690446340218
"cg02464073",-0.00201394901434059
"cg02498120",0.000174789001529689
"cg05063690",-0.000998233842029493
"cg19245335",-0.000479165439126837
"cg00944631",-0.0021824299290704
"cg05519582",0.000189187586917483
"cg14112997",-0.00273947624647233
